Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2015-02-05,VUSTX,2391.4508103015514,0.0,13.75,0.0,32882,0,209.021
2015-02-06,VUSTX,2391.4508103015514,0.0,13.52,0.0,32332,0,208.421
2015-02-09,VUSTX,2391.4508103015514,0.0,13.5,0.0,32284,0,207.62099999999998
2015-02-10,VUSTX,2391.4508103015514,0.0,13.4,0.0,32045,0,209.641
2015-02-11,VUSTX,2391.4508103015514,0.0,13.41,0.0,32069,0,209.701
2015-02-12,VUSTX,2391.4508103015514,0.0,13.37,0.0,31973,0,211.59099999999998
2015-02-13,VUSTX,2391.4508103015514,0.0,13.24,0.0,31662,0,212.40099999999998
2015-02-17,VUSTX,2391.4508103015514,0.0,13.06,0.0,31232,0,212.731
2015-02-18,VUSTX,2391.4508103015514,0.0,13.12,0.0,31375,0,212.68099999999998
2015-02-19,VUSTX,2391.4508103015514,0.0,13.05,0.0,31208,0,212.511
2015-02-20,VUSTX,2391.4508103015514,0.0,13.08,0.0,31280,0,213.72099999999998
2015-02-23,VUSTX,2391.4508103015514,0.0,13.2,0.0,31567,0,213.66099999999997
2015-02-24,VUSTX,2391.4508103015514,0.0,13.37,0.0,31973,0,214.201
2015-02-25,VUSTX,2391.4508103015514,0.0,13.42,0.0,32093,0,214.081
2015-02-26,VUSTX,2391.4508103015514,0.0,13.26,0.0,31710,0,213.831
2015-02-27,QQQ,295.13946571997775,0.0,108.4,0.0,31993,0,213.25099999999998
2015-03-02,QQQ,295.13946571997775,0.0,109.38,0.0,32282,0,214.451
2015-03-03,QQQ,295.13946571997775,0.0,108.87,0.0,32131,0,213.56099999999998
2015-03-04,QQQ,295.13946571997775,0.0,108.45,0.0,32007,0,212.75099999999998
2015-03-05,QQQ,295.13946571997775,0.0,108.64,0.0,32063,0,212.99099999999999
2015-03-06,QQQ,295.13946571997775,0.0,107.41,0.0,31700,0,210.25099999999998
2015-03-09,QQQ,295.13946571997775,0.0,107.72,0.0,31792,0,211.03099999999998
2015-03-10,QQQ,295.13946571997775,0.0,105.72,0.0,31202,0,207.771
2015-03-11,QQQ,295.13946571997775,0.0,105.11,0.0,31022,0,207.44099999999997
2015-03-12,QQQ,295.13946571997775,0.0,105.8,0.0,31225,0,209.87099999999998
2015-03-13,QQQ,295.13946571997775,0.0,105.34,0.0,31089,0,208.71099999999998
2015-03-16,QQQ,295.13946571997775,0.0,106.7,0.0,31491,0,211.28099999999998
2015-03-17,QQQ,295.13946571997775,0.0,106.87,0.0,31541,0,210.641
2015-03-18,QQQ,295.13946571997775,0.0,107.92,0.0,31851,0,212.981
2015-03-19,QQQ,295.13946571997775,0.0,108.08,0.0,31898,0,212.041
2015-03-20,QQQ,295.13946571997775,0.248,108.53,0.0,32031,0,213.77499999999998
2015-03-23,QQQ,295.13946571997775,0.0,108.32,0.0,31969,0,213.435
2015-03-24,QQQ,295.13946571997775,0.0,107.93,0.0,31854,0,212.265
2015-03-25,QQQ,295.13946571997775,0.0,105.46,0.0,31125,0,209.46499999999997
2015-03-26,QQQ,295.13946571997775,0.0,105.1,0.0,31019,0,209.015
2015-03-27,QQQ,295.13946571997775,0.0,105.52,0.0,31143,0,209.495
2015-03-30,QQQ,295.13946571997775,0.0,106.73,0.0,31500,0,211.83499999999998
2015-03-31,SCZ,631.2412987274311,0.0,49.47,0.0,31227,0,210.16500000000002
2015-04-01,SCZ,631.2412987274311,0.0,49.68,0.0,31360,0,209.435
2015-04-02,SCZ,631.2412987274311,0.0,50.19,0.0,31682,0,210.10500000000002
2015-04-06,SCZ,631.2412987274311,0.0,50.88,0.0,32117,0,211.365
2015-04-07,SCZ,631.2412987274311,0.0,50.66,0.0,31978,0,210.97500000000002
2015-04-08,SCZ,631.2412987274311,0.0,51.07,0.0,32237,0,211.555
2015-04-09,SCZ,631.2412987274311,0.0,51.12,0.0,32269,0,212.41500000000002
2015-04-10,SCZ,631.2412987274311,0.0,51.29,0.0,32376,0,213.41500000000002
2015-04-13,SCZ,631.2412987274311,0.0,50.97,0.0,32174,0,212.54500000000002
2015-04-14,SCZ,631.2412987274311,0.0,51.45,0.0,32477,0,212.85500000000002
2015-04-15,SCZ,631.2412987274311,0.0,51.61,0.0,32578,0,213.85500000000002
2015-04-16,SCZ,631.2412987274311,0.0,51.77,0.0,32679,0,213.70499999999998
2015-04-17,SCZ,631.2412987274311,0.0,51.12,0.0,32269,0,211.505
2015-04-20,SCZ,631.2412987274311,0.0,50.99,0.0,32186,0,213.28500000000003
2015-04-21,SCZ,631.2412987274311,0.0,51.42,0.0,32458,0,212.995
2015-04-22,SCZ,631.2412987274311,0.0,51.48,0.0,32496,0,213.985
2015-04-23,SCZ,631.2412987274311,0.0,51.6,0.0,32572,0,214.46499999999997
2015-04-24,SCZ,631.2412987274311,0.0,51.97,0.0,32805,0,214.90499999999997
2015-04-27,SCZ,631.2412987274311,0.0,52.2,0.0,32950,0,214.09499999999997
2015-04-28,SCZ,631.2412987274311,0.0,52.35,0.0,33045,0,214.65499999999997
2015-04-29,SCZ,631.2412987274311,0.0,52.02,0.0,32837,0,213.935
2015-04-30,SCZ,631.2306377466208,0.0,51.59,0.0,32565,0,211.97500000000002
2015-05-01,SCZ,631.2306377466208,0.0,51.86,0.0,32735,0,214.075
2015-05-04,SCZ,631.2306377466208,0.0,52.03,0.0,32842,0,214.64499999999998
2015-05-05,SCZ,631.2306377466208,0.0,51.41,0.0,32451,0,212.35500000000002
2015-05-06,SCZ,631.2306377466208,0.0,51.45,0.0,32476,0,211.565
2015-05-07,SCZ,631.2306377466208,0.0,51.48,0.0,32495,0,212.33499999999998
2015-05-08,SCZ,631.2306377466208,0.0,52.71,0.0,33272,0,214.935
2015-05-11,SCZ,631.2306377466208,0.0,52.48,0.0,33126,0,213.97500000000002
2015-05-12,SCZ,631.2306377466208,0.0,52.46,0.0,33114,0,213.425
2015-05-13,SCZ,631.2306377466208,0.0,53.06,0.0,33493,0,213.39499999999998
2015-05-14,SCZ,631.2306377466208,0.0,53.64,0.0,33859,0,215.505
2015-05-15,SCZ,631.2306377466208,0.0,53.98,0.0,34073,0,215.675
2015-05-18,SCZ,631.2306377466208,0.0,53.62,0.0,33846,0,216.28500000000003
2015-05-19,SCZ,631.2306377466208,0.0,53.47,0.0,33751,0,216.195
2015-05-20,SCZ,631.2306377466208,0.0,53.55,0.0,33802,0,216.03500000000003
2015-05-21,SCZ,631.2306377466208,0.0,53.68,0.0,33884,0,216.52499999999998
2015-05-22,SCZ,631.2306377466208,0.0,53.41,0.0,33714,0,216.08499999999998
2015-05-26,SCZ,631.2306377466208,0.0,52.64,0.0,33227,0,214.065
2015-05-27,SCZ,631.2306377466208,0.0,52.88,0.0,33379,0,215.875
2015-05-28,SCZ,631.2306377466208,0.0,52.74,0.0,33291,0,215.65499999999997
2015-05-29,SCZ,631.2201555663272,0.0,52.47,0.0,33120,0,214.425
2015-06-01,SCZ,631.2201555663272,0.0,52.53,0.0,33157,0,214.84499999999997
2015-06-02,SCZ,631.2201555663272,0.0,53.02,0.0,33467,0,214.65499999999997
2015-06-03,SCZ,631.2201555663272,0.0,53.09,0.0,33511,0,215.10500000000002
2015-06-04,SCZ,631.2201555663272,0.0,52.61,0.0,33208,0,213.425
2015-06-05,SCZ,631.2201555663272,0.0,52.05,0.0,32855,0,213.14499999999998
2015-06-08,SCZ,631.2201555663272,0.0,52.04,0.0,32848,0,211.925
2015-06-09,SCZ,631.2201555663272,0.0,51.8,0.0,32697,0,212.005
2015-06-10,SCZ,631.2201555663272,0.0,52.77,0.0,33309,0,214.33499999999998
2015-06-11,SCZ,631.2201555663272,0.0,52.86,0.0,33366,0,214.735
2015-06-12,SCZ,631.2201555663272,0.0,52.48,0.0,33126,0,213.385
2015-06-15,SCZ,631.2201555663272,0.0,52.06,0.0,32861,0,212.485
2015-06-16,SCZ,631.2201555663272,0.0,52.19,0.0,32943,0,213.58499999999998
2015-06-17,SCZ,631.2201555663272,0.0,52.13,0.0,32905,0,213.97500000000002
2015-06-18,SCZ,631.2201555663272,0.0,52.54,0.0,33164,0,215.925
2015-06-19,SCZ,631.2201555663272,0.0,52.47,0.0,33120,0,214.885
2015-06-22,SCZ,631.2201555663272,0.0,53.04,0.0,33479,0,216.065
2015-06-23,SCZ,631.2201555663272,0.0,53.17,0.0,33561,0,216.20499999999998
2015-06-24,SCZ,631.2201555663272,0.0,52.72,0.0,33277,0,214.775
2015-06-25,SCZ,631.2201555663272,0.602,52.2,0.0,32949,0,214.20499999999998
2015-06-26,SCZ,631.2201555663272,0.0,52.13,0.0,32905,0,214.165
2015-06-29,SCZ,631.2201555663272,0.0,50.75,0.0,32034,0,210.155
2015-06-30,VUSTX,2681.666799138292,0.0,12.13,0.0,32528,0,210.675
2015-07-01,VUSTX,2681.666799138292,0.0,11.97,0.0,32099,0,212.045
2015-07-02,VUSTX,2681.666799138292,0.0,12.01,0.0,32206,0,211.98499999999999
2015-07-06,VUSTX,2681.666799138292,0.0,12.21,0.0,32743,0,211.245
2015-07-07,VUSTX,2681.666799138292,0.0,12.32,0.0,33038,0,212.405
2015-07-08,VUSTX,2681.666799138292,0.0,12.42,0.0,33306,0,209.265
2015-07-09,VUSTX,2681.666799138292,0.0,12.18,0.0,32662,0,209.695
2015-07-10,VUSTX,2681.666799138292,0.0,12.0,0.0,32180,0,212.025
2015-07-13,VUSTX,2681.666799138292,0.0,11.96,0.0,32072,0,214.165
2015-07-14,VUSTX,2681.666799138292,0.0,12.0,0.0,32180,0,215.025
2015-07-15,VUSTX,2681.666799138292,0.0,12.11,0.0,32474,0,214.885
2015-07-16,VUSTX,2681.666799138292,0.0,12.19,0.0,32689,0,216.445
2015-07-17,VUSTX,2681.666799138292,0.0,12.24,0.0,32823,0,216.665
2015-07-20,VUSTX,2681.666799138292,0.0,12.2,0.0,32716,0,216.815
2015-07-21,VUSTX,2681.666799138292,0.0,12.26,0.0,32877,0,215.98499999999999
2015-07-22,VUSTX,2681.666799138292,0.0,12.33,0.0,33064,0,215.535
2015-07-23,VUSTX,2681.666799138292,0.0,12.47,0.0,33440,0,214.445
2015-07-24,VUSTX,2681.666799138292,0.0,12.5,0.0,33520,0,212.365
2015-07-27,VUSTX,2681.666799138292,0.0,12.56,0.0,33681,0,211.255
2015-07-28,VUSTX,2681.666799138292,0.0,12.47,0.0,33440,0,213.615
2015-07-29,VUSTX,2681.666799138292,0.0,12.43,0.0,33333,0,215.055
2015-07-30,VUSTX,2681.666799138292,0.0,12.51,0.0,33547,0,215.075
2015-07-31,SCZ,658.1782399826478,0.0,51.46,0.0,33869,0,214.635
2015-08-03,SCZ,658.1782399826478,0.0,51.47,0.0,33876,0,214.095
2015-08-04,SCZ,658.1782399826478,0.0,51.58,0.0,33948,0,213.665
2015-08-05,SCZ,658.1782399826478,0.0,51.68,0.0,34014,0,214.345
2015-08-06,SCZ,658.1782399826478,0.0,51.41,0.0,33836,0,212.895
2015-08-07,SCZ,658.1782399826478,0.0,51.3,0.0,33764,0,212.345
2015-08-10,SCZ,658.1782399826478,0.0,52.0,0.0,34225,0,214.805
2015-08-11,SCZ,658.1782399826478,0.0,51.42,0.0,33843,0,212.98499999999999
2015-08-12,SCZ,658.1782399826478,0.0,51.2,0.0,33698,0,213.215
2015-08-13,SCZ,658.1782399826478,0.0,51.35,0.0,33797,0,212.995
2015-08-14,SCZ,658.1782399826478,0.0,51.7,0.0,34027,0,213.745
2015-08-17,SCZ,658.1782399826478,0.0,51.62,0.0,33975,0,214.785
2015-08-18,SCZ,658.1782399826478,0.0,51.31,0.0,33771,0,214.315
2015-08-19,SCZ,658.1782399826478,0.0,50.98,0.0,33553,0,212.725
2015-08-20,SCZ,658.1782399826478,0.0,49.73,0.0,32731,0,208.665
2015-08-21,SCZ,658.1782399826478,0.0,48.61,0.0,31994,0,202.695
2015-08-24,SCZ,658.1782399826478,0.0,47.08,0.0,30987,0,195.505
2015-08-25,SCZ,658.1782399826478,0.0,47.44,0.0,31223,0,193.145
2015-08-26,SCZ,658.1782399826478,0.0,48.76,0.0,32092,0,199.905
2015-08-27,SCZ,658.1782399826478,0.0,49.32,0.0,32461,0,204.285
2015-08-28,SCZ,658.1782399826478,0.0,49.33,0.0,32467,0,204.425
2015-08-31,VUSTX,2583.857918271419,0.0,12.49,0.0,32272,0,202.895
2015-09-01,VUSTX,2583.857918271419,0.0,12.56,0.0,32453,0,197.505
2015-09-02,VUSTX,2583.857918271419,0.0,12.47,0.0,32220,0,200.775
2015-09-03,VUSTX,2583.857918271419,0.0,12.52,0.0,32349,0,200.995
2015-09-04,VUSTX,2583.857918271419,0.0,12.63,0.0,32634,0,198.23499999999999
2015-09-08,VUSTX,2583.857918271419,0.0,12.45,0.0,32169,0,202.715
2015-09-09,VUSTX,2583.857918271419,0.0,12.5,0.0,32298,0,200.195
2015-09-10,VUSTX,2583.857918271419,0.0,12.43,0.0,32117,0,201.165
2015-09-11,VUSTX,2583.857918271419,0.0,12.5,0.0,32298,0,202.025
2015-09-14,VUSTX,2583.857918271419,0.0,12.51,0.0,32324,0,201.295
2015-09-15,VUSTX,2583.857918271419,0.0,12.29,0.0,31755,0,203.615
2015-09-16,VUSTX,2583.857918271419,0.0,12.24,0.0,31626,0,205.215
2015-09-17,VUSTX,2583.857918271419,0.0,12.39,0.0,32013,0,204.775
2015-09-18,VUSTX,2583.857918271419,0.0,12.56,0.0,32453,0,201.796
2015-09-21,VUSTX,2583.857918271419,0.0,12.38,0.0,31988,0,202.61599999999999
2015-09-22,VUSTX,2583.857918271419,0.0,12.53,0.0,32375,0,200.386
2015-09-23,VUSTX,2583.857918271419,0.0,12.53,0.0,32375,0,200.026
2015-09-24,VUSTX,2583.857918271419,0.0,12.61,0.0,32582,0,199.426
2015-09-25,VUSTX,2583.857918271419,0.0,12.51,0.0,32324,0,199.336
2015-09-28,VUSTX,2583.857918271419,0.0,12.71,0.0,32840,0,194.816
2015-09-29,VUSTX,2583.857918271419,0.0,12.74,0.0,32918,0,195.046
2015-09-30,VUSTX,2589.1247443869215,0.0,12.7,0.0,32881,0,198.36599999999999
2015-10-01,VUSTX,2589.1247443869215,0.0,12.75,0.0,33011,0,198.726
2015-10-02,VUSTX,2589.1247443869215,0.0,12.82,0.0,33192,0,201.286
2015-10-05,VUSTX,2589.1247443869215,0.0,12.66,0.0,32778,0,204.586
2015-10-06,VUSTX,2589.1247443869215,0.0,12.71,0.0,32907,0,203.926
2015-10-07,VUSTX,2589.1247443869215,0.0,12.67,0.0,32804,0,205.466
2015-10-08,VUSTX,2589.1247443869215,0.0,12.57,0.0,32545,0,207.086
2015-10-09,VUSTX,2589.1247443869215,0.0,12.59,0.0,32597,0,207.226
2015-10-12,VUSTX,2589.1247443869215,0.0,12.7,0.0,32881,0,207.466
2015-10-13,VUSTX,2589.1247443869215,0.0,12.7,0.0,32881,0,206.206
2015-10-14,VUSTX,2589.1247443869215,0.0,12.81,0.0,33166,0,205.346
2015-10-15,VUSTX,2589.1247443869215,0.0,12.75,0.0,33011,0,208.096
2015-10-16,VUSTX,2589.1247443869215,0.0,12.74,0.0,32985,0,208.946
2015-10-19,VUSTX,2589.1247443869215,0.0,12.71,0.0,32907,0,208.996
2015-10-20,VUSTX,2589.1247443869215,0.0,12.63,0.0,32700,0,208.726
2015-10-21,VUSTX,2589.1247443869215,0.0,12.75,0.0,33011,0,207.656
2015-10-22,VUSTX,2589.1247443869215,0.0,12.77,0.0,33063,0,210.766
2015-10-23,VUSTX,2589.1247443869215,0.0,12.67,0.0,32804,0,212.86599999999999
2015-10-26,VUSTX,2589.1247443869215,0.0,12.74,0.0,32985,0,212.486
2015-10-27,VUSTX,2589.1247443869215,0.0,12.77,0.0,33063,0,212.006
2015-10-28,VUSTX,2589.1247443869215,0.0,12.72,0.0,32933,0,214.276
2015-10-29,VUSTX,2589.1247443869215,0.0,12.53,0.0,32441,0,214.216
2015-10-30,QQQ,288.5432916280435,0.0,113.33,0.0,32700,0,213.286
2015-11-02,QQQ,288.5432916280435,0.0,114.61,0.0,33069,0,215.556
2015-11-03,QQQ,288.5432916280435,0.0,115.01,0.0,33185,0,216.096
2015-11-04,QQQ,288.5432916280435,0.0,115.02,0.0,33188,0,215.466
2015-11-05,QQQ,288.5432916280435,0.0,114.71,0.0,33098,0,215.286
2015-11-06,QQQ,288.5432916280435,0.0,114.79,0.0,33121,0,215.236
2015-11-09,QQQ,288.5432916280435,0.0,113.57,0.0,32769,0,213.376
2015-11-10,QQQ,288.5432916280435,0.0,113.28,0.0,32686,0,213.716
2015-11-11,QQQ,288.5432916280435,0.0,113.14,0.0,32645,0,213.086
2015-11-12,QQQ,288.5432916280435,0.0,112.04,0.0,32328,0,210.436
2015-11-13,QQQ,288.5432916280435,0.0,109.84,0.0,31693,0,208.316
2015-11-16,QQQ,288.5432916280435,0.0,111.42,0.0,32149,0,211.136
2015-11-17,QQQ,288.5432916280435,0.0,111.49,0.0,32169,0,210.926
2015-11-18,QQQ,288.5432916280435,0.0,113.63,0.0,32787,0,214.016
2015-11-19,QQQ,288.5432916280435,0.0,113.71,0.0,32810,0,213.816
2015-11-20,QQQ,288.5432916280435,0.0,114.48,0.0,33032,0,214.576
2015-11-23,QQQ,288.5432916280435,0.0,114.15,0.0,32937,0,214.336
2015-11-24,QQQ,288.5432916280435,0.0,114.05,0.0,32908,0,214.576
2015-11-25,QQQ,288.5432916280435,0.0,114.15,0.0,32937,0,214.576
2015-11-27,QQQ,288.5432916280435,0.0,114.31,0.0,32983,0,214.726
2015-11-30,SCZ,651.8932450780585,0.0,50.46,0.0,32894,0,213.836
2015-12-01,SCZ,651.8932450780585,0.0,51.02,0.0,33259,0,215.906
2015-12-02,SCZ,651.8932450780585,0.0,50.62,0.0,32998,0,213.816
2015-12-03,SCZ,651.8932450780585,0.0,50.73,0.0,33070,0,211.056
2015-12-04,SCZ,651.8932450780585,0.0,51.29,0.0,33435,0,214.946
2015-12-07,SCZ,651.8932450780585,0.0,51.03,0.0,33266,0,213.606
2015-12-08,SCZ,651.8932450780585,0.0,50.33,0.0,32809,0,212.36599999999999
2015-12-09,SCZ,651.8932450780585,0.0,50.13,0.0,32679,0,210.896
2015-12-10,SCZ,651.8932450780585,0.0,50.08,0.0,32646,0,211.346
2015-12-11,SCZ,651.8932450780585,0.0,49.25,0.0,32105,0,207.686
2015-12-14,SCZ,651.8932450780585,0.0,49.56,0.0,32307,0,208.586
2015-12-15,SCZ,651.8932450780585,0.0,49.6,0.0,32333,0,210.576
2015-12-16,SCZ,651.8932450780585,0.0,50.34,0.0,32816,0,213.336
2015-12-17,SCZ,651.8932450780585,0.0,49.76,0.0,32438,0,210.476
2015-12-18,SCZ,651.8932450780585,0.0,49.45,0.0,32236,0,207.108
2015-12-21,SCZ,651.8932450780585,0.426,49.32,0.0,32151,0,208.568
2015-12-22,SCZ,651.8932450780585,0.0,49.58,0.0,32320,0,210.228
2015-12-23,SCZ,651.8932450780585,0.0,50.16,0.0,32698,0,212.578
2015-12-24,SCZ,651.8932450780585,0.0,49.97,0.0,32575,0,212.268
2015-12-28,SCZ,651.8932450780585,0.0,50.06,0.0,32633,0,211.858
2015-12-29,SCZ,651.8932450780585,0.0,50.68,0.0,33037,0,213.908
2015-12-30,SCZ,651.8932450780585,0.0,50.52,0.0,32933,0,212.538
2015-12-31,SCZ,656.8859551914304,0.0,49.95,0.0,32811,0,210.748
2016-01-04,SCZ,656.8859551914304,0.0,49.48,0.0,32502,0,207.908
2016-01-05,SCZ,656.8859551914304,0.0,49.35,0.0,32417,0,208.278
2016-01-06,SCZ,656.8859551914304,0.0,48.52,0.0,31872,0,205.908
2016-01-07,SCZ,656.8859551914304,0.0,47.78,0.0,31386,0,201.558
2016-01-08,SCZ,656.8859551914304,0.0,47.14,0.0,30965,0,199.618
2016-01-11,SCZ,656.8859551914304,0.0,47.22,0.0,31018,0,199.758
2016-01-12,SCZ,656.8859551914304,0.0,47.22,0.0,31018,0,201.148
2016-01-13,SCZ,656.8859551914304,0.0,46.55,0.0,30578,0,196.698
2016-01-14,SCZ,656.8859551914304,0.0,46.78,0.0,30729,0,199.618
2016-01-15,SCZ,656.8859551914304,0.0,45.32,0.0,29770,0,195.788
2016-01-19,SCZ,656.8859551914304,0.0,45.34,0.0,29783,0,195.87800000000001
2016-01-20,SCZ,656.8859551914304,0.0,44.4,0.0,29165,0,193.87800000000001
2016-01-21,SCZ,656.8859551914304,0.0,44.47,0.0,29211,0,194.768
2016-01-22,SCZ,656.8859551914304,0.0,45.71,0.0,30026,0,198.268
2016-01-25,SCZ,656.8859551914304,0.0,45.39,0.0,29816,0,195.518
2016-01-26,SCZ,656.8859551914304,0.0,46.06,0.0,30256,0,197.968
2016-01-27,SCZ,656.8859551914304,0.0,45.75,0.0,30052,0,196.068
2016-01-28,SCZ,656.8859551914304,0.0,46.08,0.0,30269,0,197.038
2016-01-29,VUSTX,2401.963935561362,0.0,12.8,0.0,30745,0,201.368
2016-02-01,VUSTX,2401.963935561362,0.0,12.76,0.0,30649,0,201.298
2016-02-02,VUSTX,2401.963935561362,0.0,12.98,0.0,31177,0,197.948
2016-02-03,VUSTX,2401.963935561362,0.0,12.89,0.0,30961,0,198.888
2016-02-04,VUSTX,2401.963935561362,0.0,12.94,0.0,31081,0,199.188
2016-02-05,VUSTX,2401.963935561362,0.0,12.96,0.0,31129,0,195.928
2016-02-08,VUSTX,2401.963935561362,0.0,13.21,0.0,31729,0,193.488
2016-02-09,VUSTX,2401.963935561362,0.0,13.23,0.0,31777,0,193.408
2016-02-10,VUSTX,2401.963935561362,0.0,13.34,0.0,32042,0,193.428
2016-02-11,VUSTX,2401.963935561362,0.0,13.41,0.0,32210,0,191.358
2016-02-12,VUSTX,2401.963935561362,0.0,13.21,0.0,31729,0,194.678
2016-02-16,VUSTX,2401.963935561362,0.0,13.09,0.0,31441,0,197.578
2016-02-17,VUSTX,2401.963935561362,0.0,13.01,0.0,31249,0,200.488
2016-02-18,VUSTX,2401.963935561362,0.0,13.15,0.0,31585,0,199.658
2016-02-19,VUSTX,2401.963935561362,0.0,13.16,0.0,31609,0,199.678
2016-02-22,VUSTX,2401.963935561362,0.0,13.15,0.0,31585,0,202.238
2016-02-23,VUSTX,2401.963935561362,0.0,13.2,0.0,31705,0,200.008
2016-02-24,VUSTX,2401.963935561362,0.0,13.18,0.0,31657,0,200.808
2016-02-25,VUSTX,2401.963935561362,0.0,13.22,0.0,31753,0,202.87800000000001
2016-02-26,VUSTX,2401.963935561362,0.0,13.1,0.0,31465,0,202.558
2016-02-29,VUSTX,2406.1995486581764,0.0,13.14,0.0,31617,0,201.108
2016-03-01,VUSTX,2406.1995486581764,0.0,12.94,0.0,31136,0,205.37800000000001
2016-03-02,VUSTX,2406.1995486581764,0.0,12.99,0.0,31256,0,206.168
2016-03-03,VUSTX,2406.1995486581764,0.0,13.03,0.0,31352,0,206.828
2016-03-04,VUSTX,2406.1995486581764,0.0,12.94,0.0,31136,0,207.438
2016-03-07,VUSTX,2406.1995486581764,0.0,12.93,0.0,31112,0,207.618
2016-03-08,VUSTX,2406.1995486581764,0.0,13.07,0.0,31449,0,205.568
2016-03-09,VUSTX,2406.1995486581764,0.0,12.99,0.0,31256,0,206.518
2016-03-10,VUSTX,2406.1995486581764,0.0,12.94,0.0,31136,0,206.558
2016-03-11,VUSTX,2406.1995486581764,0.0,12.81,0.0,30823,0,209.62800000000001
2016-03-14,VUSTX,2406.1995486581764,0.0,12.85,0.0,30919,0,209.408
2016-03-15,VUSTX,2406.1995486581764,0.0,12.86,0.0,30943,0,209.068
2016-03-16,VUSTX,2406.1995486581764,0.008,12.89,0.0,31015,0,210.12800000000001
2016-03-17,VUSTX,2406.1995486581764,0.0,12.94,0.0,31136,0,211.368
2016-03-18,VUSTX,2406.1995486581764,0.0,12.97,0.0,31208,0,212.2
2016-03-21,VUSTX,2406.1995486581764,0.0,12.87,0.0,30967,0,212.38
2016-03-22,VUSTX,2406.1995486581764,0.0,12.87,0.0,30967,0,212.23999999999998
2016-03-23,VUSTX,2406.1995486581764,0.0,13.01,0.0,31304,0,211.04
2016-03-24,VUSTX,2406.1995486581764,0.0,13.01,0.0,31304,0,210.97
2016-03-28,VUSTX,2406.1995486581764,0.0,13.02,0.0,31328,0,211.07
2016-03-29,VUSTX,2406.1995486581764,0.0,13.15,0.0,31641,0,212.76
2016-03-30,VUSTX,2406.1995486581764,0.0,13.03,0.0,31352,0,213.6
2016-03-31,QQQ,289.47413530987603,0.0,109.2,0.0,31610,0,213.22
2016-04-01,QQQ,289.47413530987603,0.0,110.36,0.0,31946,0,214.42
2016-04-04,QQQ,289.47413530987603,0.0,109.94,0.0,31824,0,213.84
2016-04-05,QQQ,289.47413530987603,0.0,108.88,0.0,31517,0,211.91
2016-04-06,QQQ,289.47413530987603,0.0,110.67,0.0,32036,0,213.95999999999998
2016-04-07,QQQ,289.47413530987603,0.0,109.08,0.0,31575,0,211.67999999999998
2016-04-08,QQQ,289.47413530987603,0.0,109.0,0.0,31552,0,212.20999999999998
2016-04-11,QQQ,289.47413530987603,0.0,108.6,0.0,31436,0,211.69
2016-04-12,QQQ,289.47413530987603,0.0,109.51,0.0,31700,0,213.51999999999998
2016-04-13,QQQ,289.47413530987603,0.0,110.91,0.0,32105,0,215.45
2016-04-14,QQQ,289.47413530987603,0.0,110.92,0.0,32108,0,215.51
2016-04-15,QQQ,289.47413530987603,0.0,110.64,0.0,32027,0,215.32
2016-04-18,QQQ,289.47413530987603,0.0,111.23,0.0,32198,0,216.57999999999998
2016-04-19,QQQ,289.47413530987603,0.0,110.55,0.0,32001,0,217.17
2016-04-20,QQQ,289.47413530987603,0.0,110.64,0.0,32027,0,217.32999999999998
2016-04-21,QQQ,289.47413530987603,0.0,110.65,0.0,32030,0,216.32
2016-04-22,QQQ,289.47413530987603,0.0,108.98,0.0,31546,0,216.32999999999998
2016-04-25,QQQ,289.47413530987603,0.0,108.98,0.0,31546,0,215.98
2016-04-26,QQQ,289.47413530987603,0.0,108.45,0.0,31393,0,216.34
2016-04-27,QQQ,289.47413530987603,0.0,107.58,0.0,31141,0,216.67
2016-04-28,QQQ,289.47413530987603,0.0,106.28,0.0,30765,0,214.89999999999998
2016-04-29,SCZ,607.2290767796823,0.0,50.39,0.0,30598,0,213.92999999999998
2016-05-02,SCZ,607.2290767796823,0.0,50.99,0.0,30962,0,215.42
2016-05-03,SCZ,607.2290767796823,0.0,50.35,0.0,30573,0,213.76
2016-05-04,SCZ,607.2290767796823,0.0,50.03,0.0,30379,0,212.67
2016-05-05,SCZ,607.2290767796823,0.0,50.04,0.0,30385,0,212.66
2016-05-06,SCZ,607.2290767796823,0.0,50.21,0.0,30488,0,213.29
2016-05-09,SCZ,607.2290767796823,0.0,50.1,0.0,30422,0,213.42999999999998
2016-05-10,SCZ,607.2290767796823,0.0,50.73,0.0,30804,0,215.81
2016-05-11,SCZ,607.2290767796823,0.0,50.34,0.0,30567,0,214.07
2016-05-12,SCZ,607.2290767796823,0.0,50.35,0.0,30573,0,214.04999999999998
2016-05-13,SCZ,607.2290767796823,0.0,49.85,0.0,30270,0,212.45
2016-05-16,SCZ,607.2290767796823,0.0,50.32,0.0,30555,0,214.32
2016-05-17,SCZ,607.2290767796823,0.0,50.16,0.0,30458,0,212.57999999999998
2016-05-18,SCZ,607.2290767796823,0.0,50.14,0.0,30446,0,212.64999999999998
2016-05-19,SCZ,607.2290767796823,0.0,50.01,0.0,30367,0,211.95
2016-05-20,SCZ,607.2290767796823,0.0,50.39,0.0,30598,0,213.10999999999999
2016-05-23,SCZ,607.2290767796823,0.0,50.53,0.0,30683,0,212.72
