Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2018-02-22,QQQ,184.85371136187212,0.0,164.8,FBT,148.34183047775238,0.0,135.76,0.0,50602,0,173.15300000000002
2018-02-23,QQQ,184.85371136187212,0.0,168.17,FBT,148.34183047775238,0.0,138.44,0.0,51623,0,176.523
2018-02-26,QQQ,184.85371136187212,0.0,170.4,FBT,148.34183047775238,0.0,139.37,0.0,52173,0,178.75300000000001
2018-02-27,QQQ,184.85371136187212,0.0,168.29,FBT,148.34183047775238,0.0,137.83,0.0,51554,0,176.643
2018-02-28,QQQ,182.7095936485712,0.0,167.21,FBT,150.99152966109472,0.0,134.89,0.0,50918,0,175.56300000000002
2018-03-01,QQQ,182.7095936485712,0.0,164.48,FBT,150.99152966109472,0.0,133.04,0.0,50139,0,172.833
2018-03-02,QQQ,182.7095936485712,0.0,165.99,FBT,150.99152966109472,0.0,137.23,0.0,51048,0,174.34300000000002
2018-03-05,QQQ,182.7095936485712,0.0,167.83,FBT,150.99152966109472,0.0,139.25,0.0,51689,0,176.18300000000002
2018-03-06,QQQ,182.7095936485712,0.0,168.54,FBT,150.99152966109472,0.0,139.39,0.0,51840,0,176.893
2018-03-07,QQQ,182.7095936485712,0.0,168.93,FBT,150.99152966109472,0.0,140.41,0.0,52065,0,177.28300000000002
2018-03-08,QQQ,182.7095936485712,0.0,169.86,FBT,150.99152966109472,0.0,141.62,0.0,52418,0,178.21300000000002
2018-03-09,QQQ,182.7095936485712,0.0,173.16,FBT,150.99152966109472,0.0,143.62,0.0,53323,0,181.513
2018-03-12,QQQ,182.7095936485712,0.0,174.08,FBT,150.99152966109472,0.0,144.51,0.0,53625,0,182.43300000000002
2018-03-13,QQQ,182.7095936485712,0.0,171.71,FBT,150.99152966109472,0.0,143.43,0.0,53029,0,180.06300000000002
2018-03-14,QQQ,182.7095936485712,0.0,171.68,FBT,150.99152966109472,0.0,143.27,0.0,53000,0,180.03300000000002
2018-03-15,QQQ,182.7095936485712,0.0,171.53,FBT,150.99152966109472,0.0,141.65,0.0,52728,0,179.883
2018-03-16,QQQ,182.7095936485712,0.0,171.02,FBT,150.99152966109472,0.0,141.41,0.0,52598,0,179.37300000000002
2018-03-19,QQQ,182.7095936485712,0.27699999999999997,167.1,FBT,150.99152966109472,0.0,138.94,0.0,51509,0,175.73
2018-03-20,QQQ,182.7095936485712,0.0,167.65,FBT,150.99152966109472,0.0,138.64,0.0,51564,0,176.28
2018-03-21,QQQ,182.7095936485712,0.0,166.92,FBT,150.99152966109472,0.0,138.87,0.0,51466,0,175.54999999999998
2018-03-22,QQQ,182.7095936485712,0.0,162.8,FBT,150.99152966109472,0.0,135.73,0.0,50239,0,171.43
2018-03-23,QQQ,182.7095936485712,0.0,158.51,FBT,150.99152966109472,0.0,132.67,0.0,48993,0,167.14
2018-03-26,QQQ,182.7095936485712,0.0,164.4,FBT,150.99152966109472,0.0,136.42,0.0,50635,0,173.03
2018-03-27,QQQ,182.7095936485712,0.0,159.08,FBT,150.99152966109472,0.0,132.01,0.0,48997,0,167.71
2018-03-28,QQQ,182.7095936485712,0.0,157.25,FBT,150.99152966109472,0.0,132.66,0.0,48761,0,165.88
2018-03-29,DIA,122.69686096481068,0.0,241.4,XLP,375.1855372335842,0.0,52.63,0.0,49365,0,168.76
2018-04-02,DIA,122.69686096481068,0.0,236.15,XLP,375.1855372335842,0.0,51.34,0.0,48236,0,164.14
2018-04-03,DIA,122.69686096481068,0.0,240.15,XLP,375.1855372335842,0.0,52.02,0.0,48982,0,165.89
2018-04-04,DIA,122.69686096481068,0.0,242.46,XLP,375.1855372335842,0.0,52.83,0.0,49570,0,168.37
2018-04-05,DIA,122.69686096481068,0.0,244.91,XLP,375.1855372335842,0.0,52.96,0.0,49919,0,169.28
2018-04-06,DIA,122.69686096481068,0.0,239.13,XLP,375.1855372335842,0.0,52.42,0.0,49007,0,165.26
2018-04-09,DIA,122.69686096481068,0.0,239.73,XLP,375.1855372335842,0.0,52.39,0.0,49070,0,166.35999999999999
2018-04-10,DIA,122.69686096481068,0.0,244.01,XLP,375.1855372335842,0.0,52.51,0.0,49640,0,169.84
2018-04-11,DIA,122.69686096481068,0.0,241.88,XLP,375.1855372335842,0.0,52.41,0.0,49341,0,168.91
2018-04-12,DIA,122.69686096481068,0.0,244.81,XLP,375.1855372335842,0.0,52.33,0.0,49670,0,170.84
2018-04-13,DIA,122.69686096481068,0.0,243.58,XLP,375.1855372335842,0.0,52.59,0.0,49617,0,170.0
2018-04-16,DIA,122.69686096481068,0.0,245.62,XLP,375.1855372335842,0.0,53.16,0.0,50081,0,171.23
2018-04-17,DIA,122.69686096481068,0.0,247.8,XLP,375.1855372335842,0.0,53.28,0.0,50394,0,174.73
2018-04-18,DIA,122.69686096481068,0.0,247.38,XLP,375.1855372335842,0.0,52.88,0.0,50192,0,175.07
2018-04-19,DIA,122.69686096481068,0.0,246.57,XLP,375.1855372335842,0.0,51.35,0.0,49519,0,173.54
2018-04-20,DIA,122.69686096481068,0.132,244.48,XLP,375.1855372335842,0.0,50.49,0.0,48940,0,170.93
2018-04-23,DIA,122.69686096481068,0.0,244.35,XLP,375.1855372335842,0.0,50.43,0.0,48901,0,170.51999999999998
2018-04-24,DIA,122.69686096481068,0.0,240.09,XLP,375.1855372335842,0.0,50.11,0.0,48258,0,167.09
2018-04-25,DIA,122.69686096481068,0.0,240.7,XLP,375.1855372335842,0.0,50.2,0.0,48367,0,167.28
2018-04-26,DIA,122.69686096481068,0.0,243.12,XLP,375.1855372335842,0.0,50.5,0.0,48776,0,170.62
2018-04-27,DIA,122.69686096481068,0.0,242.95,XLP,375.1855372335842,0.0,50.77,0.0,48857,0,170.72
2018-04-30,DIA,120.6701661123391,0.0,241.54,XLP,385.1558892999589,0.0,50.45,0.0,48577,0,169.57
2018-05-01,DIA,120.6701661123391,0.0,240.76,XLP,385.1558892999589,0.0,50.01,0.0,48314,0,171.41
2018-05-02,DIA,120.6701661123391,0.0,239.11,XLP,385.1558892999589,0.0,49.03,0.0,47737,0,170.45
2018-05-03,DIA,120.6701661123391,0.0,239.1,XLP,385.1558892999589,0.0,48.98,0.0,47717,0,170.43
2018-05-04,DIA,120.6701661123391,0.0,242.52,XLP,385.1558892999589,0.0,49.69,0.0,48403,0,173.5
2018-05-07,DIA,120.6701661123391,0.0,243.42,XLP,385.1558892999589,0.0,49.38,0.0,48392,0,174.87
2018-05-08,DIA,120.6701661123391,0.0,243.42,XLP,385.1558892999589,0.0,49.18,0.0,48315,0,174.7
2018-05-09,DIA,120.6701661123391,0.0,245.4,XLP,385.1558892999589,0.0,49.25,0.0,48581,0,176.51
2018-05-10,DIA,120.6701661123391,0.0,247.46,XLP,385.1558892999589,0.0,49.54,0.0,48941,0,178.25
2018-05-11,DIA,120.6701661123391,0.0,248.54,XLP,385.1558892999589,0.0,49.54,0.0,49071,0,178.09
2018-05-14,DIA,120.6701661123391,0.0,249.27,XLP,385.1558892999589,0.0,49.52,0.0,49152,0,178.38
2018-05-15,DIA,120.6701661123391,0.0,247.31,XLP,385.1558892999589,0.0,49.33,0.0,48842,0,176.5
2018-05-16,DIA,120.6701661123391,0.0,247.97,XLP,385.1558892999589,0.0,49.68,0.0,49057,0,177.60999999999999
2018-05-17,DIA,120.6701661123391,0.0,247.74,XLP,385.1558892999589,0.0,49.85,0.0,49094,0,176.96
2018-05-18,DIA,120.6701661123391,0.6970000000000001,247.0,XLP,385.1558892999589,0.0,49.54,0.0,48886,0,176.09
2018-05-21,DIA,120.6701661123391,0.0,249.94,XLP,385.1558892999589,0.0,49.75,0.0,49321,0,177.03
2018-05-22,DIA,120.6701661123391,0.0,248.18,XLP,385.1558892999589,0.0,49.66,0.0,49074,0,176.81
2018-05-23,DIA,120.6701661123391,0.0,248.63,XLP,385.1558892999589,0.0,49.84,0.0,49198,0,178.23
2018-05-24,DIA,120.6701661123391,0.0,247.91,XLP,385.1558892999589,0.0,49.8,0.0,49096,0,178.18
2018-05-25,DIA,120.6701661123391,0.0,247.37,XLP,385.1558892999589,0.0,49.88,0.0,49061,0,178.35
2018-05-29,DIA,120.6701661123391,0.0,243.45,XLP,385.1558892999589,0.0,49.77,0.0,48546,0,177.6
2018-05-30,DIA,120.6701661123391,0.0,246.7,XLP,385.1558892999589,0.0,50.47,0.0,49208,0,178.81
2018-05-31,QQQ,171.68208727909413,0.0,170.07,FBT,139.07770116964628,0.0,139.96,0.0,48663,0,178.7
2018-06-01,QQQ,171.68208727909413,0.0,172.74,FBT,139.07770116964628,0.0,142.15,0.0,49426,0,181.37
2018-06-04,QQQ,171.68208727909413,0.0,174.3,FBT,139.07770116964628,0.0,140.88,0.0,49517,0,182.93
2018-06-05,QQQ,171.68208727909413,0.0,174.84,FBT,139.07770116964628,0.0,140.72,0.0,49587,0,183.47
2018-06-06,QQQ,171.68208727909413,0.0,175.86,FBT,139.07770116964628,0.0,142.91,0.0,50067,0,184.49
2018-06-07,QQQ,171.68208727909413,0.0,174.43,FBT,139.07770116964628,0.0,141.76,0.0,49662,0,183.06
2018-06-08,QQQ,171.68208727909413,0.0,174.44,FBT,139.07770116964628,0.0,142.86,0.0,49816,0,183.07
2018-06-11,QQQ,171.68208727909413,0.0,174.91,FBT,139.07770116964628,0.0,143.18,0.0,49942,0,183.54
2018-06-12,QQQ,171.68208727909413,0.0,175.83,FBT,139.07770116964628,0.0,144.79,0.0,50323,0,184.46
2018-06-13,QQQ,171.68208727909413,0.0,175.82,FBT,139.07770116964628,0.0,143.74,0.0,50176,0,184.45
2018-06-14,QQQ,171.68208727909413,0.0,177.6,FBT,139.07770116964628,0.0,145.07,0.0,50666,0,186.23
2018-06-15,QQQ,171.68208727909413,0.0,176.98,FBT,139.07770116964628,0.0,145.5,0.0,50620,0,185.60999999999999
2018-06-18,QQQ,171.68208727909413,0.37799999999999995,176.5,FBT,139.07770116964628,0.0,144.0,0.0,50329,0,185.508
2018-06-19,QQQ,171.68208727909413,0.0,176.0,FBT,139.07770116964628,0.0,145.49,0.0,50450,0,185.008
2018-06-20,QQQ,171.68208727909413,0.0,177.25,FBT,139.07770116964628,0.0,148.0,0.0,51014,0,186.258
2018-06-21,QQQ,171.68208727909413,0.0,175.71,FBT,139.07770116964628,0.0,145.29,0.0,50372,0,184.71800000000002
2018-06-22,QQQ,171.68208727909413,0.0,175.32,FBT,139.07770116964628,0.0,145.28,0.0,50304,0,184.328
2018-06-25,QQQ,171.68208727909413,0.0,171.37,FBT,139.07770116964628,0.0,141.29,0.0,49071,0,180.37800000000001
2018-06-26,QQQ,171.68208727909413,0.0,172.07,FBT,139.07770116964628,0.0,140.63,0.0,49099,0,181.078
2018-06-27,QQQ,171.68208727909413,0.0,169.73,FBT,139.07770116964628,0.0,136.68,0.0,48148,0,178.738
2018-06-28,QQQ,171.68208727909413,0.0,171.19,FBT,139.07770116964628,0.0,137.41,0.0,48500,0,180.198
2018-06-29,DIA,121.11095819368221,0.0,242.73,XLP,380.32554346791494,0.0,51.53,0.0,48995,0,180.65800000000002
2018-07-02,DIA,121.11095819368221,0.0,242.73,XLP,380.32554346791494,0.0,51.23,0.0,48881,0,181.80800000000002
2018-07-03,DIA,121.11095819368221,0.0,241.66,XLP,380.32554346791494,0.0,51.35,0.0,48797,0,179.80800000000002
2018-07-05,DIA,121.11095819368221,0.0,243.55,XLP,380.32554346791494,0.0,52.06,0.0,49296,0,181.928
2018-07-06,DIA,121.11095819368221,0.0,244.6,XLP,380.32554346791494,0.0,52.22,0.0,49484,0,184.61800000000002
2018-07-09,DIA,121.11095819368221,0.0,247.84,XLP,380.32554346791494,0.0,52.02,0.0,49800,0,186.198
2018-07-10,DIA,121.11095819368221,0.0,249.23,XLP,380.32554346791494,0.0,52.64,0.0,50204,0,186.328
2018-07-11,DIA,121.11095819368221,0.0,247.08,XLP,380.32554346791494,0.0,52.47,0.0,49879,0,185.428
2018-07-12,DIA,121.11095819368221,0.0,249.3,XLP,380.32554346791494,0.0,52.4,0.0,50122,0,188.46800000000002
2018-07-13,DIA,121.11095819368221,0.0,250.2,XLP,380.32554346791494,0.0,52.74,0.0,50360,0,188.61800000000002
2018-07-16,DIA,121.11095819368221,0.0,250.67,XLP,380.32554346791494,0.0,52.49,0.0,50322,0,188.18800000000002
2018-07-17,DIA,121.11095819368221,0.0,251.28,XLP,380.32554346791494,0.0,52.94,0.0,50567,0,189.27800000000002
2018-07-18,DIA,121.11095819368221,0.0,252.03,XLP,380.32554346791494,0.0,52.51,0.0,50494,0,188.93800000000002
2018-07-19,DIA,121.11095819368221,0.0,250.79,XLP,380.32554346791494,0.0,52.54,0.0,50355,0,188.038
2018-07-20,DIA,121.11095819368221,0.318,250.44,XLP,380.32554346791494,0.0,52.86,0.0,50435,0,187.99800000000002
2018-07-23,DIA,121.11095819368221,0.0,250.26,XLP,380.32554346791494,0.0,52.53,0.0,50287,0,188.568
2018-07-24,DIA,121.11095819368221,0.0,252.21,XLP,380.32554346791494,0.0,52.63,0.0,50561,0,189.30800000000002
2018-07-25,DIA,121.11095819368221,0.0,254.02,XLP,380.32554346791494,0.0,53.03,0.0,50933,0,191.828
2018-07-26,DIA,121.11095819368221,0.0,255.12,XLP,380.32554346791494,0.0,53.31,0.0,51172,0,189.05800000000002
2018-07-27,DIA,121.11095819368221,0.0,254.26,XLP,380.32554346791494,0.0,53.38,0.0,51095,0,186.62800000000001
2018-07-30,DIA,121.11095819368221,0.0,252.87,XLP,380.32554346791494,0.0,53.32,0.0,50904,0,184.11800000000002
2018-07-31,QQQ,174.05609899352817,0.0,176.45,FBT,138.25916072392033,0.0,148.09,0.0,51186,0,185.458
2018-08-01,QQQ,174.05609899352817,0.0,177.12,FBT,138.25916072392033,0.0,149.01,0.0,51430,0,186.12800000000001
2018-08-02,QQQ,174.05609899352817,0.0,179.53,FBT,138.25916072392033,0.0,151.36,0.0,52175,0,188.538
2018-08-03,QQQ,174.05609899352817,0.0,180.08,FBT,138.25916072392033,0.0,149.15,0.0,51965,0,189.08800000000002
2018-08-06,QQQ,174.05609899352817,0.0,181.14,FBT,138.25916072392033,0.0,150.09,0.0,52279,0,190.148
2018-08-07,QQQ,174.05609899352817,0.0,181.8,FBT,138.25916072392033,0.0,152.65,0.0,52748,0,190.80800000000002
2018-08-08,QQQ,174.05609899352817,0.0,182.02,FBT,138.25916072392033,0.0,151.37,0.0,52609,0,191.02800000000002
2018-08-09,QQQ,174.05609899352817,0.0,181.91,FBT,138.25916072392033,0.0,151.66,0.0,52630,0,190.918
2018-08-10,QQQ,174.05609899352817,0.0,180.52,FBT,138.25916072392033,0.0,150.88,0.0,52281,0,189.52800000000002
2018-08-13,QQQ,174.05609899352817,0.0,180.32,FBT,138.25916072392033,0.0,149.92,0.0,52113,0,189.328
2018-08-14,QQQ,174.05609899352817,0.0,181.45,FBT,138.25916072392033,0.0,151.07,0.0,52469,0,190.458
2018-08-15,QQQ,174.05609899352817,0.0,179.23,FBT,138.25916072392033,0.0,148.18,0.0,51683,0,188.238
