Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2017-07-07,DJIndex,334.1056985084093,0.0,21414.34,Treasures,23084.036342015483,0.0,98.49959652,-534977.4783034573,8893443,0,29144.946987582996
2017-07-10,DJIndex,334.1056985084093,0.0,21408.52,Treasures,23084.036342015483,0.0,98.64407196,-534977.4783034573,8894834,0,29139.126987582997
2017-07-11,DJIndex,334.1056985084093,0.0,21409.07,Treasures,23084.036342015483,0.0,98.8126249,-534977.4783034573,8898909,0,29139.676987583
2017-07-12,DJIndex,334.1056985084093,0.0,21532.14,Treasures,23084.036342015483,0.0,99.49486462,-534977.4783034573,8955776,0,29262.746987583
2017-07-13,DJIndex,334.1056985084093,0.0,21553.09,Treasures,23084.036342015483,0.0,98.86880867,-534977.4783034573,8948323,0,29283.696987582996
2017-07-14,DJIndex,334.1056985084093,0.0,21637.74,Treasures,23084.036342015483,0.0,98.98920581,-534977.4783034573,8979385,0,29368.346987582998
2017-07-17,DJIndex,334.1056985084093,0.0,21629.72,Treasures,23084.036342015483,0.0,99.26209913,-534977.4783034573,8983005,0,29360.326987583
2017-07-18,DJIndex,334.1056985084093,0.0,21574.73,Treasures,23084.036342015483,0.0,100.1289485,-534977.4783034573,8984643,0,29305.336987582996
2017-07-19,DJIndex,334.1056985084093,0.0,21640.75,Treasures,23084.036342015483,0.0,100.1690828,-534977.4783034573,9007627,0,29371.356987583
2017-07-20,DJIndex,334.1056985084093,0.0,21611.78,Treasures,23084.036342015483,0.0,100.4580329,-534977.4783034573,9004618,0,29342.386987583
2017-07-21,DJIndex,334.1056985084093,23.62964109,21580.07,Treasures,23084.036342015483,0.0,100.8834288,-534977.4783034573,9003843,0,29334.306628673
2017-07-24,DJIndex,334.1056985084093,0.0,21513.17,Treasures,23084.036342015483,0.0,100.4901327,-534977.4783034573,8972413,0,29267.406628672998
2017-07-25,DJIndex,334.1056985084093,0.0,21613.43,Treasures,23084.036342015483,0.0,99.18183705,-534977.4783034573,8975709,0,29367.666628673
2017-07-26,DJIndex,334.1056985084093,0.0,21711.01,Treasures,23084.036342015483,0.0,99.34236201,-534977.4783034573,9012017,0,29465.246628672998
2017-07-27,DJIndex,334.1056985084093,0.0,21796.55,Treasures,23084.036342015483,0.0,98.85275915,-534977.4783034573,9029294,0,29550.786628673
2017-07-28,DJIndex,334.1056985084093,0.0,21830.31,Treasures,23084.036342015483,0.0,99.43868004,-534977.4783034573,9054099,0,29584.546628673
2017-07-31,DJIndex,332.20358055742105,0.0,21891.12,Treasures,18261.2893078148,0.0,99.55907718,0.0,9090385,0,29645.356628673
2017-08-01,DJIndex,332.20358055742105,0.0,21963.92,Treasures,18261.2893078148,0.294166667,100.0406577,0.0,9123364,0,29718.156628672998
2017-08-02,DJIndex,332.20358055742105,0.0,22016.24,Treasures,18261.2893078148,0.0,100.0968423,0.0,9141771,0,29770.476628673
2017-08-03,DJIndex,332.20358055742105,0.0,22026.1,Treasures,18261.2893078148,0.0,101.1322446,0.0,9163954,0,29780.336628672998
2017-08-04,DJIndex,332.20358055742105,0.0,22092.81,Treasures,18261.2893078148,0.0,100.2734232,0.0,9170432,0,29847.046628673
2017-08-07,DJIndex,332.20358055742105,0.0,22118.42,Treasures,18261.2893078148,0.0,100.3857923,0.0,9180992,0,29872.656628672998
2017-08-08,DJIndex,332.20358055742105,0.0,22085.34,Treasures,18261.2893078148,0.0,100.0246082,0.0,9163407,0,29839.576628673
2017-08-09,DJIndex,332.20358055742105,0.0,22048.7,Treasures,18261.2893078148,0.0,100.5704012,0.0,9161202,0,29802.936628673
2017-08-10,DJIndex,332.20358055742105,0.0,21844.01,Treasures,18261.2893078148,0.0,101.4292227,0.0,9108886,0,29598.246628672998
2017-08-11,DJIndex,332.20358055742105,0.0,21858.32,Treasures,18261.2893078148,0.0,101.4773785,0.0,9114519,0,29612.556628673
2017-08-14,DJIndex,332.20358055742105,0.0,21993.71,Treasures,18261.2893078148,0.0,100.9556637,0.0,9149969,0,29747.946628673
2017-08-15,DJIndex,332.20358055742105,0.0,21998.99,Treasures,18261.2893078148,0.0,100.530267,0.0,9143955,0,29753.226628673
2017-08-16,DJIndex,332.20358055742105,0.0,22024.87,Treasures,18261.2893078148,0.0,100.8994791,0.0,9159295,0,29779.106628673
2017-08-17,DJIndex,332.20358055742105,0.0,21750.73,Treasures,18261.2893078148,0.0,101.6539602,0.0,9082002,0,29504.966628673
2017-08-18,DJIndex,332.20358055742105,52.95255088,21674.51,Treasures,18261.2893078148,0.0,101.6298819,0.0,9056242,0,29481.699179552998
2017-08-21,DJIndex,332.20358055742105,0.0,21703.75,Treasures,18261.2893078148,0.0,101.8786969,0.0,9070499,0,29510.939179553
2017-08-22,DJIndex,332.20358055742105,0.0,21899.89,Treasures,18261.2893078148,0.0,101.4854064,0.0,9128476,0,29707.079179553
2017-08-23,DJIndex,332.20358055742105,0.0,21812.09,Treasures,18261.2893078148,0.0,102.175675,0.0,9111913,0,29619.279179553
2017-08-24,DJIndex,332.20358055742105,0.0,21783.4,Treasures,18261.2893078148,0.0,101.7984348,0.0,9095494,0,29590.589179553
2017-08-25,DJIndex,332.20358055742105,0.0,21813.67,Treasures,18261.2893078148,0.0,102.1917253,0.0,9112731,0,29620.859179552997
2017-08-28,DJIndex,332.20358055742105,0.0,21808.4,Treasures,18261.2893078148,0.0,102.1275127,0.0,9109808,0,29615.589179553
2017-08-29,DJIndex,332.20358055742105,0.0,21865.37,Treasures,18261.2893078148,0.0,102.4565971,0.0,9134743,0,29672.559179552998
2017-08-30,DJIndex,332.20358055742105,0.0,21892.43,Treasures,18261.2893078148,0.0,102.4244908,0.0,9143146,0,29699.619179553
2017-08-31,DJIndex,334.8936424774924,0.0,21948.1,Treasures,23253.69974968338,0.0,102.7294904,-551270.9365845192,9187848,0,29755.289179552998
2017-09-01,DJIndex,334.8936424774924,0.0,21987.56,Treasures,23253.69974968338,0.294166667,101.7342223,-551270.9365845192,9177920,0,29794.749179553
2017-09-05,DJIndex,334.8936424774924,0.0,21753.31,Treasures,23253.69974968338,0.0,103.3475184,-551270.9365845192,9136986,0,29560.499179553
2017-09-06,DJIndex,334.8936424774924,0.0,21807.64,Treasures,23253.69974968338,0.0,102.71344,-551270.9365845192,9140436,0,29614.829179553
2017-09-07,DJIndex,334.8936424774924,0.0,21784.78,Treasures,23253.69974968338,0.0,103.7648927,-551270.9365845192,9157231,0,29591.969179552998
2017-09-08,DJIndex,334.8936424774924,0.0,21797.79,Treasures,23253.69974968338,0.0,103.5401552,-551270.9365845192,9156362,0,29604.979179553
2017-09-11,DJIndex,334.8936424774924,0.0,22057.37,Treasures,23253.69974968338,0.0,102.3040936,-551270.9365845192,9214550,0,29864.559179552998
2017-09-12,DJIndex,334.8936424774924,0.0,22118.86,Treasures,23253.69974968338,0.0,101.7663285,-551270.9365845192,9222638,0,29926.049179553
2017-09-13,DJIndex,334.8936424774924,0.0,22158.18,Treasures,23253.69974968338,0.0,101.3650101,-551270.9365845192,9226474,0,29965.369179553
2017-09-14,DJIndex,334.8936424774924,0.0,22203.48,Treasures,23253.69974968338,0.0,101.7823789,-551270.9365845192,9251350,0,30010.669179553
2017-09-15,DJIndex,334.8936424774924,45.8480551,22268.34,Treasures,23253.69974968338,0.0,101.8225131,-551270.9365845192,9274004,0,30121.377234653
2017-09-18,DJIndex,334.8936424774924,0.0,22331.35,Treasures,23253.69974968338,0.0,101.236585,-551270.9365845192,9281481,0,30184.387234652997
2017-09-19,DJIndex,334.8936424774924,0.0,22370.8,Treasures,23253.69974968338,0.0,100.98777,-551270.9365845192,9288907,0,30223.837234652998
2017-09-20,DJIndex,334.8936424774924,0.0,22412.59,Treasures,23253.69974968338,0.0,101.0600105,-551270.9365845192,9304582,0,30265.627234653
2017-09-21,DJIndex,334.8936424774924,0.0,22359.23,Treasures,23253.69974968338,0.0,101.0038195,-551270.9365845192,9285405,0,30212.267234652998
2017-09-22,DJIndex,334.8936424774924,0.0,22349.59,Treasures,23253.69974968338,0.0,101.2927696,-551270.9365845192,9288896,0,30202.627234653
2017-09-25,DJIndex,334.8936424774924,0.0,22296.09,Treasures,23253.69974968338,0.0,101.9268535,-551270.9365845192,9285724,0,30149.127234653
2017-09-26,DJIndex,334.8936424774924,0.0,22284.32,Treasures,23253.69974968338,0.0,101.7422502,-551270.9365845192,9277489,0,30137.357234652998
2017-09-27,DJIndex,334.8936424774924,0.0,22340.71,Treasures,23253.69974968338,0.0,100.2092106,-551270.9365845192,9260725,0,30193.747234652998
2017-09-28,DJIndex,334.8936424774924,0.0,22381.2,Treasures,23253.69974968338,0.0,99.912239,-551270.9365845192,9267379,0,30234.237234653
2017-09-29,DJIndex,332.08797446840964,0.0,22405.09,Treasures,24148.42044548635,0.0,100.1369765,-558034.571691182,9300576,0,30258.127234653
2017-10-02,DJIndex,332.08797446840964,0.0,22557.6,Treasures,24148.42044548635,0.294166667,99.75170842,-558034.571691182,9341919,0,30410.637234652997
2017-10-03,DJIndex,332.08797446840964,0.0,22641.67,Treasures,24148.42044548635,0.0,99.84802725,-558034.571691182,9372163,0,30494.707234652997
2017-10-04,DJIndex,332.08797446840964,0.0,22661.64,Treasures,24148.42044548635,0.0,99.85605522,-558034.571691182,9378989,0,30514.677234652998
2017-10-05,DJIndex,332.08797446840964,0.0,22775.39,Treasures,24148.42044548635,0.0,99.47881429,-558034.571691182,9407654,0,30628.427234652998
2017-10-06,DJIndex,332.08797446840964,0.0,22773.67,Treasures,24148.42044548635,0.0,99.19788658,-558034.571691182,9400299,0,30626.707234652997
2017-10-09,DJIndex,332.08797446840964,0.0,22761.07,Treasures,24148.42044548635,0.0,99.51092057,-558034.571691182,9403674,0,30614.107234652998
2017-10-10,DJIndex,332.08797446840964,0.0,22830.68,Treasures,24148.42044548635,0.0,99.67144553,-558034.571691182,9430667,0,30683.717234653
2017-10-11,DJIndex,332.08797446840964,0.0,22872.89,Treasures,24148.42044548635,0.0,99.86407678,-558034.571691182,9449336,0,30725.927234652998
2017-10-12,DJIndex,332.08797446840964,0.0,22841.01,Treasures,24148.42044548635,0.0,100.2894735,-558034.571691182,9449022,0,30694.047234652997
2017-10-13,DJIndex,332.08797446840964,0.0,22871.72,Treasures,24148.42044548635,0.0,101.0118475,-558034.571691182,9476665,0,30724.757234653
2017-10-16,DJIndex,332.08797446840964,0.0,22956.96,Treasures,24148.42044548635,0.0,100.9396134,-558034.571691182,9503227,0,30809.997234652998
2017-10-17,DJIndex,332.08797446840964,0.0,22997.44,Treasures,24148.42044548635,0.0,101.0680321,-558034.571691182,9519772,0,30850.477234652997
2017-10-18,DJIndex,332.08797446840964,0.0,23157.6,Treasures,24148.42044548635,0.0,100.4018419,-558034.571691182,9556871,0,31010.637234652997
2017-10-19,DJIndex,332.08797446840964,0.0,23163.04,Treasures,24148.42044548635,0.0,100.5784236,-558034.571691182,9562942,0,31016.077234653
2017-10-20,DJIndex,332.08797446840964,18.31226868,23328.63,Treasures,24148.42044548635,0.0,99.51092057,-558034.571691182,9592154,0,31199.979503333
2017-10-23,DJIndex,332.08797446840964,0.0,23273.96,Treasures,24148.42044548635,0.0,99.68749586,-558034.571691182,9578263,0,31145.309503332996
2017-10-24,DJIndex,332.08797446840964,0.0,23441.76,Treasures,24148.42044548635,0.0,99.06946789,-558034.571691182,9619063,0,31313.109503333
2017-10-25,DJIndex,332.08797446840964,0.0,23329.46,Treasures,24148.42044548635,0.0,98.59590893,-558034.571691182,9570334,0,31200.809503332996
2017-10-26,DJIndex,332.08797446840964,0.0,23400.86,Treasures,24148.42044548635,0.0,98.26683103,-558034.571691182,9586098,0,31272.209503332997
2017-10-27,DJIndex,332.08797446840964,0.0,23434.19,Treasures,24148.42044548635,0.0,98.91696528,-558034.571691182,9612866,0,31305.539503333
2017-10-30,DJIndex,332.08797446840964,0.0,23348.74,Treasures,24148.42044548635,0.0,99.86407678,-558034.571691182,9607360,0,31220.089503333
2017-10-31,DJIndex,329.5321382945854,0.0,23377.24,Treasures,19278.894471798627,0.0,99.89618305,0.0,9629439,0,31248.589503333
2017-11-01,DJIndex,329.5321382945854,0.0,23435.01,Treasures,19278.894471798627,0.294166667,100.1289485,0.0,9652964,0,31306.359503333
2017-11-02,DJIndex,329.5321382945854,0.0,23516.26,Treasures,19278.894471798627,0.0,100.5704012,0.0,9688249,0,31387.609503333
2017-11-03,DJIndex,329.5321382945854,0.0,23539.19,Treasures,19278.894471798627,0.0,100.8432946,0.0,9701066,0,31410.539503333
2017-11-06,DJIndex,329.5321382945854,0.0,23548.42,Treasures,19278.894471798627,0.0,101.2205355,0.0,9711381,0,31419.769503332995
2017-11-07,DJIndex,329.5321382945854,0.0,23557.23,Treasures,19278.894471798627,0.0,101.6459314,0.0,9722485,0,31428.579503333
2017-11-08,DJIndex,329.5321382945854,0.0,23563.36,Treasures,19278.894471798627,0.0,101.4211947,0.0,9720172,0,31434.709503332997
2017-11-09,DJIndex,329.5321382945854,0.0,23461.94,Treasures,19278.894471798627,0.0,101.1322446,0.0,9681181,0,31333.289503333
2017-11-10,DJIndex,329.5321382945854,0.0,23422.21,Treasures,19278.894471798627,0.0,99.60723298,0.0,9638688,0,31293.559503332996
2017-11-13,DJIndex,329.5321382945854,0.0,23439.7,Treasures,19278.894471798627,0.0,99.81592097,0.0,9648475,0,31311.049503333
2017-11-14,DJIndex,329.5321382945854,0.0,23409.47,Treasures,19278.894471798627,0.0,100.4901327,0.0,9651511,0,31280.819503332998
2017-11-15,DJIndex,329.5321382945854,0.0,23271.28,Treasures,19278.894471798627,0.0,101.5817197,0.0,9627017,0,31142.629503332995
2017-11-16,DJIndex,329.5321382945854,0.0,23458.36,Treasures,19278.894471798627,0.0,100.6988199,0.0,9671645,0,31329.709503332997
2017-11-17,DJIndex,329.5321382945854,56.2463299,23358.24,Treasures,19278.894471798627,0.0,101.4452722,0.0,9653043,0,31285.835833233
2017-11-20,DJIndex,329.5321382945854,0.0,23430.33,Treasures,19278.894471798627,0.0,101.4051379,0.0,9676025,0,31357.925833233
2017-11-21,DJIndex,329.5321382945854,0.0,23590.83,Treasures,19278.894471798627,0.0,101.7261943,0.0,9735105,0,31518.425833233
2017-11-22,DJIndex,329.5321382945854,0.0,23526.18,Treasures,19278.894471798627,0.0,102.0552786,0.0,9720145,0,31453.775833232998
2017-11-24,DJIndex,329.5321382945854,0.0,23557.99,Treasures,19278.894471798627,0.0,101.7743565,0.0,9725211,0,31485.585833233
2017-11-27,DJIndex,329.5321382945854,0.0,23580.78,Treasures,19278.894471798627,0.0,101.6298819,0.0,9729936,0,31508.375833232996
2017-11-28,DJIndex,329.5321382945854,0.0,23836.71,Treasures,19278.894471798627,0.0,101.7663285,0.0,9816904,0,31764.305833232997
2017-11-29,DJIndex,329.5321382945854,0.0,23940.68,Treasures,19278.894471798627,0.0,100.7630325,0.0,9831823,0,31868.275833232998
2017-11-30,DJIndex,328.15510694587476,0.0,24272.35,Treasures,25776.770610103125,0.0,100.4259266,-597382.1707558283,9956369,0,32199.945833232996
2017-12-01,DJIndex,328.15510694587476,0.0,24231.59,Treasures,25776.770610103125,0.294166667,101.5736973,-597382.1707558283,9972579,0,32159.185833232998
2017-12-04,DJIndex,328.15510694587476,0.0,24290.05,Treasures,25776.770610103125,0.0,101.6218539,-597382.1707558283,9993005,0,32217.645833232997
2017-12-05,DJIndex,328.15510694587476,0.0,24180.64,Treasures,25776.770610103125,0.0,102.1275127,-597382.1707558283,9970135,0,32108.235833232997
2017-12-06,DJIndex,328.15510694587476,0.0,24140.91,Treasures,25776.770610103125,0.0,102.4806746,-597382.1707558283,9966201,0,32068.505833232997
2017-12-07,DJIndex,328.15510694587476,0.0,24211.48,Treasures,25776.770610103125,0.0,101.6780377,-597382.1707558283,9968670,0,32139.075833232997
2017-12-08,DJIndex,328.15510694587476,0.0,24329.16,Treasures,25776.770610103125,0.0,101.6860657,-597382.1707558283,10007494,0,32256.755833232997
2017-12-11,DJIndex,328.15510694587476,0.0,24386.03,Treasures,25776.770610103125,0.0,101.4773785,-597382.1707558283,10020777,0,32313.625833232996
2017-12-12,DJIndex,328.15510694587476,0.0,24504.8,Treasures,25776.770610103125,0.0,101.4372442,-597382.1707558283,10058717,0,32432.395833232997
2017-12-13,DJIndex,328.15510694587476,0.0,24585.43,Treasures,25776.770610103125,0.0,102.1997533,-597382.1707558283,10104831,0,32513.025833232998
2017-12-14,DJIndex,328.15510694587476,0.0,24508.66,Treasures,25776.770610103125,0.0,102.633178,-597382.1707558283,10090811,0,32436.255833232997
2017-12-15,DJIndex,328.15510694587476,56.16091834,24651.74,Treasures,25776.770610103125,0.0,103.0184461,-597382.1707558283,10147695,0,32635.496751573
2017-12-18,DJIndex,328.15510694587476,0.0,24792.2,Treasures,25776.770610103125,0.0,102.0793561,-597382.1707558283,10169581,0,32775.956751573
2017-12-19,DJIndex,328.15510694587476,0.0,24754.75,Treasures,25776.770610103125,0.0,100.7550045,-597382.1707558283,10123154,0,32738.506751572997
2017-12-20,DJIndex,328.15510694587476,0.0,24726.65,Treasures,25776.770610103125,0.0,99.63933926,-597382.1707558283,10085174,0,32710.406751573
2017-12-21,DJIndex,328.15510694587476,0.0,24782.29,Treasures,25776.770610103125,0.0,100.0085514,-597382.1707558283,10112950,0,32766.046751572998
2017-12-22,DJIndex,328.15510694587476,0.0,24754.06,Treasures,25776.770610103125,0.0,100.1449989,-597382.1707558283,10107203,0,32737.816751573
2017-12-26,DJIndex,328.15510694587476,0.0,24746.21,Treasures,25776.770610103125,0.0,100.4419761,-597382.1707558283,10112282,0,32729.966751572996
2017-12-27,DJIndex,328.15510694587476,0.0,24774.3,Treasures,25776.770610103125,0.0,101.7502726,-597382.1707558283,10155224,0,32758.056751572996
2017-12-28,DJIndex,328.15510694587476,0.0,24837.51,Treasures,25776.770610103125,0.0,101.6619882,-597382.1707558283,10173691,0,32821.266751573
2017-12-29,DJIndex,328.8913199938671,0.0,24719.22,Treasures,25949.364344270052,0.0,101.8225131,-609745.2671264105,10162421,0,32702.976751573
2018-01-02,DJIndex,328.8913199938671,0.0,24824.01,Treasures,25949.364344270052,0.294166667,100.7228982,-609745.2671264105,10168351,0,32807.766751573
2018-01-03,DJIndex,328.8913199938671,0.0,24922.68,Treasures,25949.364344270052,0.0,101.2044787,-609745.2671264105,10213299,0,32906.436751573
2018-01-04,DJIndex,328.8913199938671,0.0,25075.13,Treasures,25949.364344270052,0.0,101.1884292,-609745.2671264105,10263022,0,33058.886751573
2018-01-05,DJIndex,328.8913199938671,0.0,25295.87,Treasures,25949.364344270052,0.0,100.8994791,-609745.2671264105,10328124,0,33279.626751573
2018-01-08,DJIndex,328.8913199938671,0.0,25283.0,Treasures,25949.364344270052,0.0,100.8352666,-609745.2671264105,10322225,0,33266.756751573
2018-01-09,DJIndex,328.8913199938671,0.0,25385.8,Treasures,25949.364344270052,0.0,99.48683665,-609745.2671264105,10321044,0,33369.556751573
2018-01-10,DJIndex,328.8913199938671,0.0,25369.13,Treasures,25949.364344270052,0.0,99.36644594,-609745.2671264105,10312437,0,33352.886751573
2018-01-11,DJIndex,328.8913199938671,0.0,25574.73,Treasures,25949.364344270052,0.0,99.77578672,-609745.2671264105,10390679,0,33558.486751573
2018-01-12,DJIndex,328.8913199938671,0.0,25803.19,Treasures,25949.364344270052,0.0,99.94433966,-609745.2671264105,10470192,0,33786.946751573
2018-01-16,DJIndex,328.8913199938671,0.0,25792.86,Treasures,25949.364344270052,0.0,100.361714,-609745.2671264105,10477625,0,33776.616751573
2018-01-17,DJIndex,328.8913199938671,0.0,26115.65,Treasures,25949.364344270052,0.0,100.2252674,-609745.2671264105,10580247,0,34099.406751573
2018-01-18,DJIndex,328.8913199938671,0.0,26017.81,Treasures,25949.364344270052,0.0,99.29420541,-609745.2671264105,10523908,0,34001.566751573
2018-01-19,DJIndex,328.8913199938671,14.40979332,26071.72,Treasures,25949.364344270052,0.0,98.77249064,-609745.2671264105,10528100,0,34069.886544893
2018-01-22,DJIndex,328.8913199938671,0.0,26214.6,Treasures,25949.364344270052,0.0,98.86880867,-609745.2671264105,10577591,0,34212.766544893
2018-01-23,DJIndex,328.8913199938671,0.0,26210.81,Treasures,25949.364344270052,0.0,99.29420541,-609745.2671264105,10587384,0,34208.976544893
2018-01-24,DJIndex,328.8913199938671,0.0,26252.12,Treasures,25949.364344270052,0.0,98.75644031,-609745.2671264105,10587015,0,34250.286544892995
2018-01-25,DJIndex,328.8913199938671,0.0,26392.79,Treasures,25949.364344270052,0.0,99.56710515,-609745.2671264105,10654317,0,34390.956544893
