Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2017-08-25,SCZ,800.9539126592435,0.0,59.97,0,0.0,0.0,0.0,0.0,48033,0,254.405
2017-08-28,SCZ,800.9539126592435,0.0,59.98,0,0.0,0.0,0.0,0.0,48041,0,254.515
2017-08-29,SCZ,800.9539126592435,0.0,59.7,0,0.0,0.0,0.0,0.0,47816,0,254.745
2017-08-30,SCZ,800.9539126592435,0.0,59.73,0,0.0,0.0,0.0,0.0,47840,0,255.845
2017-08-31,SCZ,800.9447825131612,0.0,60.24,0,0.0,0.0,0.0,0.0,48248,0,257.15500000000003
2017-09-01,SCZ,800.9447825131612,0.0,60.34,0,0.0,0.0,0.0,0.0,48329,0,257.635
2017-09-05,SCZ,800.9447825131612,0.0,59.96,0,0.0,0.0,0.0,0.0,48024,0,255.905
2017-09-06,SCZ,800.9447825131612,0.0,60.29,0,0.0,0.0,0.0,0.0,48288,0,256.625
2017-09-07,SCZ,800.9447825131612,0.0,60.97,0,0.0,0.0,0.0,0.0,48833,0,256.625
2017-09-08,SCZ,800.9447825131612,0.0,61.03,0,0.0,0.0,0.0,0.0,48881,0,256.305
2017-09-11,SCZ,800.9447825131612,0.0,61.17,0,0.0,0.0,0.0,0.0,48993,0,258.765
2017-09-12,SCZ,800.9447825131612,0.0,61.31,0,0.0,0.0,0.0,0.0,49105,0,259.555
2017-09-13,SCZ,800.9447825131612,0.0,60.99,0,0.0,0.0,0.0,0.0,48849,0,259.735
2017-09-14,SCZ,800.9447825131612,0.0,61.28,0,0.0,0.0,0.0,0.0,49081,0,259.555
2017-09-15,SCZ,800.9447825131612,0.0,61.34,0,0.0,0.0,0.0,0.0,49129,0,260.005
2017-09-18,SCZ,800.9447825131612,0.0,61.43,0,0.0,0.0,0.0,0.0,49202,0,260.355
2017-09-19,SCZ,800.9447825131612,0.0,61.7,0,0.0,0.0,0.0,0.0,49418,0,260.614
2017-09-20,SCZ,800.9447825131612,0.0,61.46,0,0.0,0.0,0.0,0.0,49226,0,260.754
2017-09-21,SCZ,800.9447825131612,0.0,61.3,0,0.0,0.0,0.0,0.0,49097,0,260.064
2017-09-22,SCZ,800.9447825131612,0.0,61.44,0,0.0,0.0,0.0,0.0,49210,0,260.214
2017-09-25,SCZ,800.9447825131612,0.0,61.32,0,0.0,0.0,0.0,0.0,49113,0,259.694
2017-09-26,SCZ,800.9447825131612,0.0,61.07,0,0.0,0.0,0.0,0.0,48913,0,259.734
2017-09-27,SCZ,800.9447825131612,0.0,61.06,0,0.0,0.0,0.0,0.0,48905,0,260.674
2017-09-28,SCZ,800.9447825131612,0.0,61.52,0,0.0,0.0,0.0,0.0,49274,0,260.99399999999997
2017-09-29,SCZ,800.9359115454192,0.0,62.0,0,0.0,0.0,0.0,0.0,49658,0,261.864
2017-10-02,SCZ,800.9359115454192,0.0,61.84,0,0.0,0.0,0.0,0.0,49529,0,262.764
2017-10-03,SCZ,800.9359115454192,0.0,62.06,0,0.0,0.0,0.0,0.0,49706,0,263.274
2017-10-04,SCZ,800.9359115454192,0.0,61.91,0,0.0,0.0,0.0,0.0,49585,0,263.584
2017-10-05,SCZ,800.9359115454192,0.0,61.8,0,0.0,0.0,0.0,0.0,49497,0,264.944
2017-10-06,SCZ,800.9359115454192,0.0,61.69,0,0.0,0.0,0.0,0.0,49409,0,264.764
2017-10-09,SCZ,800.9359115454192,0.0,61.73,0,0.0,0.0,0.0,0.0,49441,0,264.334
2017-10-10,SCZ,800.9359115454192,0.0,62.39,0,0.0,0.0,0.0,0.0,49970,0,264.884
2017-10-11,SCZ,800.9359115454192,0.0,62.62,0,0.0,0.0,0.0,0.0,50154,0,265.314
2017-10-12,SCZ,800.9359115454192,0.0,62.63,0,0.0,0.0,0.0,0.0,50162,0,264.93399999999997
2017-10-13,SCZ,800.9359115454192,0.0,62.96,0,0.0,0.0,0.0,0.0,50426,0,265.144
2017-10-16,SCZ,800.9359115454192,0.0,62.9,0,0.0,0.0,0.0,0.0,50378,0,265.564
2017-10-17,SCZ,800.9359115454192,0.0,62.57,0,0.0,0.0,0.0,0.0,50114,0,265.714
2017-10-18,SCZ,800.9359115454192,0.0,62.69,0,0.0,0.0,0.0,0.0,50210,0,265.904
2017-10-19,SCZ,800.9359115454192,0.0,62.33,0,0.0,0.0,0.0,0.0,49922,0,265.99399999999997
2017-10-20,SCZ,800.9359115454192,0.0,62.33,0,0.0,0.0,0.0,0.0,49922,0,267.224
2017-10-23,SCZ,800.9359115454192,0.0,62.19,0,0.0,0.0,0.0,0.0,49810,0,266.284
2017-10-24,SCZ,800.9359115454192,0.0,62.4,0,0.0,0.0,0.0,0.0,49978,0,266.674
2017-10-25,SCZ,800.9359115454192,0.0,62.27,0,0.0,0.0,0.0,0.0,49874,0,265.564
2017-10-26,SCZ,800.9359115454192,0.0,62.22,0,0.0,0.0,0.0,0.0,49834,0,265.864
2017-10-27,SCZ,800.9359115454192,0.0,62.39,0,0.0,0.0,0.0,0.0,49970,0,267.774
2017-10-30,SCZ,800.9359115454192,0.0,62.67,0,0.0,0.0,0.0,0.0,50194,0,267.024
2017-10-31,SCZ,800.9271869261298,0.0,63.04,0,0.0,0.0,0.0,0.0,50490,0,267.254
2017-11-01,SCZ,800.9271869261298,0.0,63.2,0,0.0,0.0,0.0,0.0,50618,0,267.634
2017-11-02,SCZ,800.9271869261298,0.0,63.06,0,0.0,0.0,0.0,0.0,50506,0,267.704
2017-11-03,SCZ,800.9271869261298,0.0,63.19,0,0.0,0.0,0.0,0.0,50610,0,268.464
2017-11-06,SCZ,800.9271869261298,0.0,63.33,0,0.0,0.0,0.0,0.0,50722,0,268.794
2017-11-07,SCZ,800.9271869261298,0.0,63.04,0,0.0,0.0,0.0,0.0,50490,0,268.74399999999997
2017-11-08,SCZ,800.9271869261298,0.0,63.11,0,0.0,0.0,0.0,0.0,50546,0,269.094
2017-11-09,SCZ,800.9271869261298,0.0,62.54,0,0.0,0.0,0.0,0.0,50089,0,268.254
2017-11-10,SCZ,800.9271869261298,0.0,62.39,0,0.0,0.0,0.0,0.0,49969,0,268.124
2017-11-13,SCZ,800.9271869261298,0.0,61.97,0,0.0,0.0,0.0,0.0,49633,0,268.354
2017-11-14,SCZ,800.9271869261298,0.0,62.11,0,0.0,0.0,0.0,0.0,49745,0,267.844
2017-11-15,SCZ,800.9271869261298,0.0,61.68,0,0.0,0.0,0.0,0.0,49401,0,266.574
2017-11-16,SCZ,800.9271869261298,0.0,62.43,0,0.0,0.0,0.0,0.0,50001,0,268.594
2017-11-17,SCZ,800.9271869261298,0.0,62.24,0,0.0,0.0,0.0,0.0,49849,0,267.974
2017-11-20,SCZ,800.9271869261298,0.0,62.6,0,0.0,0.0,0.0,0.0,50138,0,268.284
2017-11-21,SCZ,800.9271869261298,0.0,63.16,0,0.0,0.0,0.0,0.0,50586,0,269.854
2017-11-22,SCZ,800.9271869261298,0.0,63.44,0,0.0,0.0,0.0,0.0,50810,0,269.694
2017-11-24,SCZ,800.9271869261298,0.0,63.69,0,0.0,0.0,0.0,0.0,51011,0,270.204
2017-11-27,SCZ,800.9271869261298,0.0,63.48,0,0.0,0.0,0.0,0.0,50842,0,270.134
2017-11-28,SCZ,800.9271869261298,0.0,63.66,0,0.0,0.0,0.0,0.0,50987,0,272.514
2017-11-29,SCZ,800.9271869261298,0.0,63.5,0,0.0,0.0,0.0,0.0,50858,0,272.454
2017-11-30,QQQ,262.706219617134,0.0,155.15,TLT,81.439557971544,0.0,125.12,0.0,50948,0,274.534
2017-12-01,QQQ,262.706219617134,0.0,154.49,TLT,81.439557971544,0.255,126.55,0.0,50891,0,274.044
2017-12-04,QQQ,262.706219617134,0.0,152.71,TLT,81.439557971544,0.0,126.61,0.0,50428,0,273.794
2017-12-05,QQQ,262.706219617134,0.0,152.81,TLT,81.439557971544,0.0,127.24,0.0,50506,0,272.884
2017-12-06,QQQ,262.706219617134,0.0,153.5,TLT,81.439557971544,0.0,127.68,0.0,50723,0,272.864
2017-12-07,QQQ,262.706219617134,0.0,154.02,TLT,81.439557971544,0.0,126.68,0.0,50778,0,273.624
2017-12-08,QQQ,262.706219617134,0.0,154.7,TLT,81.439557971544,0.0,126.69,0.0,50958,0,274.99399999999997
2017-12-11,QQQ,262.706219617134,0.0,155.9,TLT,81.439557971544,0.0,126.43,0.0,51252,0,275.784
2017-12-12,QQQ,262.706219617134,0.0,155.69,TLT,81.439557971544,0.0,126.38,0.0,51193,0,276.164
2017-12-13,QQQ,262.706219617134,0.0,155.99,TLT,81.439557971544,0.0,127.33,0.0,51349,0,276.054
2017-12-14,QQQ,262.706219617134,0.0,155.88,TLT,81.439557971544,0.0,127.87,0.0,51364,0,275.094
2017-12-15,QQQ,262.706219617134,0.0,157.65,TLT,81.439557971544,0.0,128.35,0.0,51868,0,277.314
2017-12-18,QQQ,262.706219617134,0.32899999999999996,158.64,TLT,81.439557971544,0.0,127.18,0.0,52033,0,278.654
2017-12-19,QQQ,262.706219617134,0.0,157.7,TLT,81.439557971544,0.0,125.53,0.0,51651,0,277.844
2017-12-20,QQQ,262.706219617134,0.0,157.53,TLT,81.439557971544,0.0,124.14,0.0,51494,0,277.674
2017-12-21,QQQ,262.706219617134,0.0,157.55,TLT,81.439557971544,0.262,124.6,0.0,51536,0,278.164
2017-12-22,QQQ,262.706219617134,0.0,157.37,TLT,81.439557971544,0.0,124.77,0.0,51503,0,278.05
2017-12-26,QQQ,262.706219617134,0.0,156.52,TLT,81.439557971544,0.0,125.14,0.0,51310,0,277.8
2017-12-27,QQQ,262.706219617134,0.0,156.54,TLT,81.439557971544,0.0,126.77,0.0,51448,0,278.01
2017-12-28,QQQ,262.706219617134,0.0,156.73,TLT,81.439557971544,0.0,126.66,0.0,51489,0,278.51
2017-12-29,QQQ,263.8167654329105,0.0,155.76,TLT,80.97922785714594,0.0,126.86,0.0,51365,0,277.24
2018-01-02,QQQ,263.8167654329105,0.0,158.49,TLT,80.97922785714594,0.0,125.49,0.0,51974,0,279.3
2018-01-03,QQQ,263.8167654329105,0.0,160.03,TLT,80.97922785714594,0.0,126.09,0.0,52429,0,280.89
2018-01-04,QQQ,263.8167654329105,0.0,160.31,TLT,80.97922785714594,0.0,126.07,0.0,52501,0,281.95
2018-01-05,QQQ,263.8167654329105,0.0,161.92,TLT,80.97922785714594,0.0,125.71,0.0,52897,0,283.72
2018-01-08,QQQ,263.8167654329105,0.0,162.55,TLT,80.97922785714594,0.0,125.63,0.0,53056,0,284.14
2018-01-09,QQQ,263.8167654329105,0.0,162.56,TLT,80.97922785714594,0.0,123.95,0.0,52923,0,284.54
2018-01-10,QQQ,263.8167654329105,0.0,162.18,TLT,80.97922785714594,0.0,123.8,0.0,52811,0,284.26
2018-01-11,QQQ,263.8167654329105,0.0,163.29,TLT,80.97922785714594,0.0,124.31,0.0,53145,0,286.07
2018-01-12,QQQ,263.8167654329105,0.0,164.49,TLT,80.97922785714594,0.0,124.52,0.0,53478,0,287.79
2018-01-16,QQQ,263.8167654329105,0.0,164.02,TLT,80.97922785714594,0.0,125.04,0.0,53396,0,286.89000000000004
2018-01-17,QQQ,263.8167654329105,0.0,165.79,TLT,80.97922785714594,0.0,124.87,0.0,53850,0,289.3
2018-01-18,QQQ,263.8167654329105,0.0,165.82,TLT,80.97922785714594,0.0,123.71,0.0,53764,0,288.90000000000003
2018-01-19,QQQ,263.8167654329105,0.0,166.34,TLT,80.97922785714594,0.0,123.06,0.0,53848,0,290.04
2018-01-22,QQQ,263.8167654329105,0.0,168.12,TLT,80.97922785714594,0.0,123.18,0.0,54327,0,292.14000000000004
2018-01-23,QQQ,263.8167654329105,0.0,169.51,TLT,80.97922785714594,0.0,123.71,0.0,54737,0,292.71000000000004
2018-01-24,QQQ,263.8167654329105,0.0,168.41,TLT,80.97922785714594,0.0,123.04,0.0,54393,0,292.57
2018-01-25,QQQ,263.8167654329105,0.0,168.35,TLT,80.97922785714594,0.0,124.05,0.0,54459,0,292.73
2018-01-26,QQQ,263.8167654329105,0.0,170.93,TLT,80.97922785714594,0.0,123.59,0.0,55102,0,295.84000000000003
2018-01-29,QQQ,263.8167654329105,0.0,170.1,TLT,80.97922785714594,0.0,122.73,0.0,54813,0,294.06
2018-01-30,QQQ,263.8167654329105,0.0,168.7,TLT,80.97922785714594,0.0,122.01,0.0,54386,0,291.21000000000004
2018-01-31,QQQ,257.9836632785953,0.0,169.4,TLT,89.02149547664393,0.0,122.73,0.0,54628,0,291.34000000000003
2018-02-01,QQQ,257.9836632785953,0.0,167.96,TLT,89.02149547664393,0.255,120.7,0.0,54075,0,291.22
2018-02-02,QQQ,257.9836632785953,0.0,164.61,TLT,89.02149547664393,0.0,119.58,0.0,53111,0,285.7
2018-02-05,QQQ,257.9836632785953,0.0,158.12,TLT,89.02149547664393,0.0,120.71,0.0,51538,0,275.22
2018-02-06,QQQ,257.9836632785953,0.0,162.31,TLT,89.02149547664393,0.0,119.96,0.0,52552,0,279.54
2018-02-07,QQQ,257.9836632785953,0.0,160.21,TLT,89.02149547664393,0.0,118.82,0.0,51909,0,278.29
2018-02-08,QQQ,257.9836632785953,0.0,153.45,TLT,89.02149547664393,0.0,118.69,0.0,50153,0,269.03000000000003
2018-02-09,QQQ,257.9836632785953,0.0,156.1,TLT,89.02149547664393,0.0,117.94,0.0,50770,0,272.67
2018-02-12,QQQ,257.9836632785953,0.0,158.87,TLT,89.02149547664393,0.0,118.46,0.0,51531,0,276.04
2018-02-13,QQQ,257.9836632785953,0.0,159.69,TLT,89.02149547664393,0.0,118.99,0.0,51790,0,276.7
2018-02-14,QQQ,257.9836632785953,0.0,162.68,TLT,89.02149547664393,0.0,117.67,0.0,52443,0,280.07
2018-02-15,QQQ,257.9836632785953,0.0,165.7,TLT,89.02149547664393,0.0,118.07,0.0,53258,0,283.14
2018-02-16,QQQ,257.9836632785953,0.0,164.96,TLT,89.02149547664393,0.0,118.71,0.0,53124,0,283.26
2018-02-20,QQQ,257.9836632785953,0.0,165.29,TLT,89.02149547664393,0.0,118.19,0.0,53163,0,281.79
2018-02-21,QQQ,257.9836632785953,0.0,164.82,TLT,89.02149547664393,0.0,116.74,0.0,52913,0,280.42
2018-02-22,QQQ,257.9836632785953,0.0,164.8,TLT,89.02149547664393,0.0,117.09,0.0,52939,0,280.68
2018-02-23,QQQ,257.9836632785953,0.0,168.17,TLT,89.02149547664393,0.0,118.13,0.0,53901,0,284.71
2018-02-26,QQQ,257.9836632785953,0.0,170.4,TLT,89.02149547664393,0.0,118.17,0.0,54480,0,287.72
2018-02-27,QQQ,257.9836632785953,0.0,168.29,TLT,89.02149547664393,0.0,118.0,0.0,53920,0,284.49
2018-02-28,QQQ,257.0567853974154,0.0,167.21,TLT,90.48940018168807,0.0,118.75,0.0,53728,0,281.69
2018-03-01,QQQ,257.0567853974154,0.0,164.48,TLT,90.48940018168807,0.239,119.32,0.0,53077,0,278.39
2018-03-02,QQQ,257.0567853974154,0.0,165.99,TLT,90.48940018168807,0.0,118.35,0.0,53378,0,279.66
2018-03-05,QQQ,257.0567853974154,0.0,167.83,TLT,90.48940018168807,0.0,118.03,0.0,53822,0,282.41
2018-03-06,QQQ,257.0567853974154,0.0,168.54,TLT,90.48940018168807,0.0,118.14,0.0,54014,0,283.09
2018-03-07,QQQ,257.0567853974154,0.0,168.93,TLT,90.48940018168807,0.0,118.01,0.0,54103,0,282.98
2018-03-08,QQQ,257.0567853974154,0.0,169.86,TLT,90.48940018168807,0.0,118.69,0.0,54403,0,284.18
2018-03-09,QQQ,257.0567853974154,0.0,173.16,TLT,90.48940018168807,0.0,117.91,0.0,55181,0,288.59000000000003
2018-03-12,QQQ,257.0567853974154,0.0,174.08,TLT,90.48940018168807,0.0,118.59,0.0,55479,0,288.27000000000004
2018-03-13,QQQ,257.0567853974154,0.0,171.71,TLT,90.48940018168807,0.0,119.19,0.0,54924,0,286.64000000000004
2018-03-14,QQQ,257.0567853974154,0.0,171.68,TLT,90.48940018168807,0.0,120.24,0.0,55011,0,285.24
2018-03-15,QQQ,257.0567853974154,0.0,171.53,TLT,90.48940018168807,0.0,120.24,0.0,54973,0,285.06
2018-03-16,QQQ,257.0567853974154,0.0,171.02,TLT,90.48940018168807,0.0,119.81,0.0,54803,0,285.5
2018-03-19,QQQ,257.0567853974154,0.27699999999999997,167.1,TLT,90.48940018168807,0.0,119.43,0.0,53761,0,281.87
2018-03-20,QQQ,257.0567853974154,0.0,167.65,TLT,90.48940018168807,0.0,118.95,0.0,53859,0,282.25
2018-03-21,QQQ,257.0567853974154,0.0,166.92,TLT,90.48940018168807,0.0,119.08,0.0,53683,0,281.81
2018-03-22,QQQ,257.0567853974154,0.0,162.8,TLT,90.48940018168807,0.0,120.26,0.0,52731,0,275.49
2018-03-23,QQQ,257.0567853974154,0.0,158.51,TLT,90.48940018168807,0.0,120.17,0.0,51620,0,270.358
2018-03-26,QQQ,257.0567853974154,0.0,164.4,TLT,90.48940018168807,0.0,119.71,0.0,53092,0,276.83799999999997
2018-03-27,QQQ,257.0567853974154,0.0,159.08,TLT,90.48940018168807,0.0,120.99,0.0,51840,0,272.598
2018-03-28,QQQ,257.0567853974154,0.0,157.25,TLT,90.48940018168807,0.0,121.31,0.0,51399,0,271.938
2018-03-29,QQQ,261.1658500189324,0.0,160.13,TLT,85.76802207451117,0.0,121.9,0.0,52275,0,275.258
2018-04-02,QQQ,261.1658500189324,0.0,155.51,TLT,85.76802207451117,0.26,121.88,0.0,51067,0,269.808
2018-04-03,QQQ,261.1658500189324,0.0,157.26,TLT,85.76802207451117,0.0,120.94,0.0,51443,0,272.828
2018-04-04,QQQ,261.1658500189324,0.0,159.74,TLT,85.76802207451117,0.0,120.69,0.0,52069,0,275.638
2018-04-05,QQQ,261.1658500189324,0.0,160.65,TLT,85.76802207451117,0.0,119.79,0.0,52230,0,277.348
2018-04-06,QQQ,261.1658500189324,0.0,156.63,TLT,85.76802207451117,0.0,121.1,0.0,51292,0,271.95799999999997
2018-04-09,QQQ,261.1658500189324,0.0,157.73,TLT,85.76802207451117,0.0,121.3,0.0,51597,0,272.828
2018-04-10,QQQ,261.1658500189324,0.0,161.21,TLT,85.76802207451117,0.0,121.08,0.0,52487,0,276.868
2018-04-11,QQQ,261.1658500189324,0.0,160.28,TLT,85.76802207451117,0.0,121.51,0.0,52281,0,275.528
2018-04-12,QQQ,261.1658500189324,0.0,162.21,TLT,85.76802207451117,0.0,120.62,0.0,52709,0,277.568
2018-04-13,QQQ,261.1658500189324,0.0,161.37,TLT,85.76802207451117,0.0,120.9,0.0,52513,0,276.868
2018-04-16,QQQ,261.1658500189324,0.0,162.6,TLT,85.76802207451117,0.0,120.94,0.0,52838,0,278.858
2018-04-17,QQQ,261.1658500189324,0.0,166.1,TLT,85.76802207451117,0.0,121.27,0.0,53780,0,281.498
2018-04-18,QQQ,261.1658500189324,0.0,166.44,TLT,85.76802207451117,0.0,120.3,0.0,53786,0,281.70799999999997
2018-04-19,QQQ,261.1658500189324,0.0,164.91,TLT,85.76802207451117,0.0,119.32,0.0,53302,0,280.298
2018-04-20,QQQ,261.1658500189324,0.0,162.3,TLT,85.76802207451117,0.0,118.46,0.0,52547,0,278.188
2018-04-23,QQQ,261.1658500189324,0.0,161.89,TLT,85.76802207451117,0.0,118.49,0.0,52442,0,278.198
2018-04-24,QQQ,261.1658500189324,0.0,158.46,TLT,85.76802207451117,0.0,117.95,0.0,51500,0,274.89799999999997
2018-04-25,QQQ,261.1658500189324,0.0,158.65,TLT,85.76802207451117,0.0,117.16,0.0,51482,0,275.348
2018-04-26,QQQ,261.1658500189324,0.0,161.99,TLT,85.76802207451117,0.0,117.98,0.0,52425,0,277.89799999999997
2018-04-27,QQQ,261.1658500189324,0.0,162.09,TLT,85.76802207451117,0.0,118.89,0.0,52529,0,278.178
2018-04-30,TLT,438.8219536815781,0.0,119.1,0,0.0,0.0,0.0,0.0,52263,0,276.168
2018-05-01,TLT,438.8219536815781,0.262,118.41,0,0.0,0.0,0.0,0.0,51960,0,276.788
2018-05-02,TLT,438.8219536815781,0.0,118.28,0,0.0,0.0,0.0,0.0,51903,0,275.018
2018-05-03,TLT,438.8219536815781,0.0,118.81,0,0.0,0.0,0.0,0.0,52136,0,274.498
2018-05-04,TLT,438.8219536815781,0.0,118.99,0,0.0,0.0,0.0,0.0,52215,0,277.658
2018-05-07,TLT,438.8219536815781,0.0,118.8,0,0.0,0.0,0.0,0.0,52132,0,278.508
2018-05-08,TLT,438.8219536815781,0.0,118.69,0,0.0,0.0,0.0,0.0,52083,0,278.448
2018-05-09,TLT,438.8219536815781,0.0,117.98,0,0.0,0.0,0.0,0.0,51772,0,280.858
2018-05-10,TLT,438.8219536815781,0.0,118.93,0,0.0,0.0,0.0,0.0,52189,0,283.258
2018-05-11,TLT,438.8219536815781,0.0,119.23,0,0.0,0.0,0.0,0.0,52320,0,283.778
2018-05-14,TLT,438.8219536815781,0.0,118.6,0,0.0,0.0,0.0,0.0,52044,0,284.008
2018-05-15,TLT,438.8219536815781,0.0,117.25,0,0.0,0.0,0.0,0.0,51451,0,282.288
2018-05-16,TLT,438.8219536815781,0.0,116.8,0,0.0,0.0,0.0,0.0,51254,0,283.378
2018-05-17,TLT,438.8219536815781,0.0,116.21,0,0.0,0.0,0.0,0.0,50995,0,283.228
2018-05-18,TLT,438.8219536815781,0.0,117.21,0,0.0,0.0,0.0,0.0,51434,0,282.58799999999997
2018-05-21,TLT,438.8219536815781,0.0,117.27,0,0.0,0.0,0.0,0.0,51460,0,284.448
2018-05-22,TLT,438.8219536815781,0.0,117.09,0,0.0,0.0,0.0,0.0,51381,0,283.658
2018-05-23,TLT,438.8219536815781,0.0,117.94,0,0.0,0.0,0.0,0.0,51754,0,284.478
2018-05-24,TLT,438.8219536815781,0.0,118.88,0,0.0,0.0,0.0,0.0,52167,0,283.978
2018-05-25,TLT,438.8219536815781,0.0,119.62,0,0.0,0.0,0.0,0.0,52491,0,283.408
2018-05-29,TLT,438.8219536815781,0.0,122.24,0,0.0,0.0,0.0,0.0,53641,0,280.508
2018-05-30,TLT,438.8219536815781,0.0,121.42,0,0.0,0.0,0.0,0.0,53281,0,283.70799999999997
2018-05-31,QQQ,250.69283315408646,0.0,170.07,TLT,87.92965297499481,0.0,121.22,0.0,53294,0,282.028
2018-06-01,QQQ,250.69283315408646,0.0,172.74,TLT,87.92965297499481,0.281,120.3,0.0,53882,0,284.768
2018-06-04,QQQ,250.69283315408646,0.0,174.3,TLT,87.92965297499481,0.0,119.43,0.0,54197,0,285.908
2018-06-05,QQQ,250.69283315408646,0.0,174.84,TLT,87.92965297499481,0.0,119.71,0.0,54357,0,286.098
2018-06-06,QQQ,250.69283315408646,0.0,175.86,TLT,87.92965297499481,0.0,118.74,0.0,54527,0,288.28799999999995
2018-06-07,QQQ,250.69283315408646,0.0,174.43,TLT,87.92965297499481,0.0,119.89,0.0,54270,0,288.14799999999997
2018-06-08,QQQ,250.69283315408646,0.0,174.44,TLT,87.92965297499481,0.0,119.53,0.0,54241,0,288.95799999999997
2018-06-11,QQQ,250.69283315408646,0.0,174.91,TLT,87.92965297499481,0.0,119.31,0.0,54339,0,289.238
2018-06-12,QQQ,250.69283315408646,0.0,175.83,TLT,87.92965297499481,0.0,119.34,0.0,54572,0,289.688
2018-06-13,QQQ,250.69283315408646,0.0,175.82,TLT,87.92965297499481,0.0,119.28,0.0,54565,0,288.65799999999996
2018-06-14,QQQ,250.69283315408646,0.0,177.6,TLT,87.92965297499481,0.0,120.27,0.0,55098,0,289.378
2018-06-15,QQQ,250.69283315408646,0.0,176.98,TLT,87.92965297499481,0.0,120.38,0.0,54952,0,289.138
2018-06-18,QQQ,250.69283315408646,0.37799999999999995,176.5,TLT,87.92965297499481,0.0,120.27,0.0,54822,0,288.59799999999996
2018-06-19,QQQ,250.69283315408646,0.0,176.0,TLT,87.92965297499481,0.0,120.97,0.0,54758,0,287.568
2018-06-20,QQQ,250.69283315408646,0.0,177.25,TLT,87.92965297499481,0.0,119.91,0.0,54978,0,288.008
2018-06-21,QQQ,250.69283315408646,0.0,175.71,TLT,87.92965297499481,0.0,120.54,0.0,54648,0,286.39799999999997
2018-06-22,QQQ,250.69283315408646,0.0,175.32,TLT,87.92965297499481,0.0,120.53,0.0,54549,0,286.888
2018-06-25,QQQ,250.69283315408646,0.0,171.37,TLT,87.92965297499481,0.0,120.8,0.0,53583,0,283.378
2018-06-26,QQQ,250.69283315408646,0.0,172.07,TLT,87.92965297499481,0.0,120.97,0.0,53773,0,283.928
2018-06-27,QQQ,250.69283315408646,0.0,169.73,TLT,87.92965297499481,0.0,122.11,0.0,53287,0,281.75600000000003
2018-06-28,QQQ,250.69283315408646,0.0,171.19,TLT,87.92965297499481,0.0,122.14,0.0,53655,0,283.326
2018-06-29,QQQ,250.93222386060805,0.0,171.65,TLT,88.46639053909254,0.0,121.72,0.0,53840,0,283.536
2018-07-02,QQQ,250.93222386060805,0.0,172.8,TLT,88.46639053909254,0.275,121.35,0.0,54096,0,284.306
2018-07-03,QQQ,250.93222386060805,0.0,170.8,TLT,88.46639053909254,0.0,122.0,0.0,53652,0,283.06600000000003
2018-07-05,QQQ,250.93222386060805,0.0,172.92,TLT,88.46639053909254,0.0,122.35,0.0,54215,0,285.286
2018-07-06,QQQ,250.93222386060805,0.0,175.61,TLT,88.46639053909254,0.0,122.75,0.0,54925,0,287.446
2018-07-09,QQQ,250.93222386060805,0.0,177.19,TLT,88.46639053909254,0.0,121.96,0.0,55252,0,289.766
2018-07-10,QQQ,250.93222386060805,0.0,177.32,TLT,88.46639053909254,0.0,121.95,0.0,55283,0,290.666
2018-07-11,QQQ,250.93222386060805,0.0,176.42,TLT,88.46639053909254,0.0,122.42,0.0,55099,0,288.82599999999996
2018-07-12,QQQ,250.93222386060805,0.0,179.46,TLT,88.46639053909254,0.0,122.41,0.0,55861,0,291.096
2018-07-13,QQQ,250.93222386060805,0.0,179.61,TLT,88.46639053909254,0.0,122.72,0.0,55926,0,291.376
2018-07-16,QQQ,250.93222386060805,0.0,179.18,TLT,88.46639053909254,0.0,122.21,0.0,55773,0,291.116
2018-07-17,QQQ,250.93222386060805,0.0,180.27,TLT,88.46639053909254,0.0,121.98,0.0,56026,0,292.146
2018-07-18,QQQ,250.93222386060805,0.0,179.93,TLT,88.46639053909254,0.0,121.49,0.0,55898,0,292.706
2018-07-19,QQQ,250.93222386060805,0.0,179.03,TLT,88.46639053909254,0.0,122.26,0.0,55740,0,291.706
2018-07-20,QQQ,250.93222386060805,0.0,178.99,TLT,88.46639053909254,0.0,120.76,0.0,55597,0,291.466
2018-07-23,QQQ,250.93222386060805,0.0,179.56,TLT,88.46639053909254,0.0,119.27,0.0,55608,0,291.94599999999997
2018-07-24,QQQ,250.93222386060805,0.0,180.3,TLT,88.46639053909254,0.0,119.68,0.0,55830,0,293.19599999999997
2018-07-25,QQQ,250.93222386060805,0.0,182.82,TLT,88.46639053909254,0.0,119.49,0.0,56446,0,295.566
2018-07-26,QQQ,250.93222386060805,0.0,180.05,TLT,88.46639053909254,0.0,119.26,0.0,55730,0,294.776
2018-07-27,QQQ,250.93222386060805,0.0,177.62,TLT,88.46639053909254,0.0,119.46,0.0,55138,0,293.046
2018-07-30,QQQ,250.93222386060805,0.0,175.11,TLT,88.46639053909254,0.0,119.05,0.0,54472,0,291.566
2018-07-31,QQQ,248.85106615762922,0.0,176.45,TLT,91.70795869572613,0.0,119.7,0.0,54887,0,292.846
2018-08-01,QQQ,248.85106615762922,0.0,177.12,TLT,91.70795869572613,0.267,118.46,0.0,54940,0,292.566
