Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2014-12-08,VFINX,177.20219474410686,0.0,190.83,0.0,33815,0,228.44
2014-12-09,VFINX,177.20219474410686,0.0,190.78,0.0,33806,0,228.39
2014-12-10,VFINX,177.20219474410686,0.0,187.67,0.0,33255,0,225.27999999999997
2014-12-11,VFINX,177.20219474410686,0.0,188.57,0.0,33415,0,226.18
2014-12-12,VFINX,177.20219474410686,0.0,185.52,0.0,32874,0,223.13
2014-12-15,VFINX,177.20219474410686,0.0,184.35,0.0,32667,0,221.95999999999998
2014-12-16,VFINX,177.20219474410686,0.0,182.79,0.0,32390,0,220.39999999999998
2014-12-17,VFINX,177.20219474410686,0.981,185.53,0.0,32876,0,224.121
2014-12-18,VFINX,177.20219474410686,0.0,190.02,0.0,33671,0,228.61100000000002
2014-12-19,VFINX,177.20219474410686,0.0,190.89,0.0,33826,0,229.481
2014-12-22,VFINX,177.20219474410686,0.0,191.63,0.0,33957,0,230.221
2014-12-23,VFINX,177.20219474410686,0.0,191.98,0.0,34019,0,230.571
2014-12-24,VFINX,177.20219474410686,0.0,191.96,0.0,34015,0,230.55100000000002
2014-12-26,VFINX,177.20219474410686,0.0,192.59,0.0,34127,0,231.181
2014-12-29,VFINX,177.20219474410686,0.0,192.79,0.0,34162,0,231.381
2014-12-30,VFINX,177.20219474410686,0.0,191.87,0.0,33999,0,230.461
2014-12-31,VFINX,178.02320594922335,0.0,189.89,0.0,33804,0,228.481
2015-01-02,VFINX,178.02320594922335,0.0,189.85,0.0,33797,0,228.441
2015-01-05,VFINX,178.02320594922335,0.0,186.39,0.0,33181,0,224.981
2015-01-06,VFINX,178.02320594922335,0.0,184.73,0.0,32886,0,223.321
2015-01-07,VFINX,178.02320594922335,0.0,186.94,0.0,33279,0,225.531
2015-01-08,VFINX,178.02320594922335,0.0,190.28,0.0,33874,0,228.871
2015-01-09,VFINX,178.02320594922335,0.0,188.68,0.0,33589,0,227.27100000000002
2015-01-12,VFINX,178.02320594922335,0.0,187.15,0.0,33317,0,225.741
2015-01-13,VFINX,178.02320594922335,0.0,186.69,0.0,33235,0,225.281
2015-01-14,VFINX,178.02320594922335,0.0,185.61,0.0,33042,0,224.20100000000002
2015-01-15,VFINX,178.02320594922335,0.0,183.9,0.0,32738,0,222.491
2015-01-16,VFINX,178.02320594922335,0.0,186.37,0.0,33178,0,224.961
2015-01-20,VFINX,178.02320594922335,0.0,186.66,0.0,33229,0,225.251
2015-01-21,VFINX,178.02320594922335,0.0,187.56,0.0,33390,0,226.151
2015-01-22,VFINX,178.02320594922335,0.0,190.43,0.0,33900,0,229.02100000000002
2015-01-23,VFINX,178.02320594922335,0.0,189.38,0.0,33714,0,227.971
2015-01-26,VFINX,178.02320594922335,0.0,189.87,0.0,33801,0,228.461
2015-01-27,VFINX,178.02320594922335,0.0,187.33,0.0,33349,0,225.92100000000002
2015-01-28,VFINX,178.02320594922335,0.0,184.81,0.0,32900,0,223.401
2015-01-29,VFINX,178.02320594922335,0.0,186.59,0.0,33217,0,225.181
2015-01-30,VUSTX,2309.5734146006453,0.0,14.19,0.0,32772,0,222.761
2015-02-02,VUSTX,2309.5734146006453,0.0,14.14,0.0,32657,0,225.151
2015-02-03,VUSTX,2309.5734146006453,0.0,13.86,0.0,32010,0,227.841
2015-02-04,VUSTX,2309.5734146006453,0.0,13.88,0.0,32056,0,227.11100000000002
2015-02-05,VUSTX,2309.5734146006453,0.0,13.75,0.0,31756,0,229.091
2015-02-06,VUSTX,2309.5734146006453,0.0,13.52,0.0,31225,0,228.491
2015-02-09,VUSTX,2309.5734146006453,0.0,13.5,0.0,31179,0,227.691
2015-02-10,VUSTX,2309.5734146006453,0.0,13.4,0.0,30948,0,229.711
2015-02-11,VUSTX,2309.5734146006453,0.0,13.41,0.0,30971,0,229.77100000000002
2015-02-12,VUSTX,2309.5734146006453,0.0,13.37,0.0,30878,0,231.661
2015-02-13,VUSTX,2309.5734146006453,0.0,13.24,0.0,30578,0,232.471
2015-02-17,VUSTX,2309.5734146006453,0.0,13.06,0.0,30163,0,232.80100000000002
2015-02-18,VUSTX,2309.5734146006453,0.0,13.12,0.0,30301,0,232.751
2015-02-19,VUSTX,2309.5734146006453,0.0,13.05,0.0,30139,0,232.58100000000002
2015-02-20,VUSTX,2309.5734146006453,0.0,13.08,0.0,30209,0,233.791
2015-02-23,VUSTX,2309.5734146006453,0.0,13.2,0.0,30486,0,233.731
2015-02-24,VUSTX,2309.5734146006453,0.0,13.37,0.0,30878,0,234.27100000000002
2015-02-25,VUSTX,2309.5734146006453,0.0,13.42,0.0,30994,0,234.151
2015-02-26,VUSTX,2309.5734146006453,0.0,13.26,0.0,30624,0,233.901
2015-02-27,VFINX,158.67327947817788,0.0,194.73,0.0,30898,0,233.321
2015-03-02,VFINX,158.67327947817788,0.0,195.93,0.0,31088,0,234.52100000000002
2015-03-03,VFINX,158.67327947817788,0.0,195.04,0.0,30947,0,233.631
2015-03-04,VFINX,158.67327947817788,0.0,194.23,0.0,30819,0,232.821
2015-03-05,VFINX,158.67327947817788,0.0,194.47,0.0,30857,0,233.061
2015-03-06,VFINX,158.67327947817788,0.0,191.73,0.0,30422,0,230.321
2015-03-09,VFINX,158.67327947817788,0.0,192.51,0.0,30546,0,231.101
2015-03-10,VFINX,158.67327947817788,0.0,189.25,0.0,30028,0,227.841
2015-03-11,VFINX,158.67327947817788,0.0,188.92,0.0,29976,0,227.511
2015-03-12,VFINX,158.67327947817788,0.0,191.35,0.0,30362,0,229.941
2015-03-13,VFINX,158.67327947817788,0.0,190.19,0.0,30178,0,228.781
2015-03-16,VFINX,158.67327947817788,0.0,192.76,0.0,30585,0,231.351
2015-03-17,VFINX,158.67327947817788,0.0,192.12,0.0,30484,0,230.711
2015-03-18,VFINX,158.67327947817788,0.0,194.46,0.0,30855,0,233.05100000000002
2015-03-19,VFINX,158.67327947817788,0.0,193.52,0.0,30706,0,232.11100000000002
2015-03-20,VFINX,158.67327947817788,0.934,194.32,0.0,30833,0,233.845
2015-03-23,VFINX,158.67327947817788,0.0,193.98,0.0,30779,0,233.505
2015-03-24,VFINX,158.67327947817788,0.0,192.81,0.0,30593,0,232.335
2015-03-25,VFINX,158.67327947817788,0.0,190.01,0.0,30149,0,229.535
2015-03-26,VFINX,158.67327947817788,0.0,189.56,0.0,30078,0,229.085
2015-03-27,VFINX,158.67327947817788,0.0,190.04,0.0,30154,0,229.565
2015-03-30,VFINX,158.67327947817788,0.0,192.38,0.0,30525,0,231.905
2015-03-31,VFINX,159.36978599975177,0.0,190.71,0.0,30393,0,230.235
2015-04-01,VFINX,159.36978599975177,0.0,189.98,0.0,30277,0,229.505
2015-04-02,VFINX,159.36978599975177,0.0,190.65,0.0,30383,0,230.175
2015-04-06,VFINX,159.36978599975177,0.0,191.91,0.0,30584,0,231.435
2015-04-07,VFINX,159.36978599975177,0.0,191.52,0.0,30522,0,231.04500000000002
2015-04-08,VFINX,159.36978599975177,0.0,192.1,0.0,30614,0,231.625
2015-04-09,VFINX,159.36978599975177,0.0,192.96,0.0,30751,0,232.485
2015-04-10,VFINX,159.36978599975177,0.0,193.96,0.0,30911,0,233.485
2015-04-13,VFINX,159.36978599975177,0.0,193.09,0.0,30772,0,232.615
2015-04-14,VFINX,159.36978599975177,0.0,193.4,0.0,30822,0,232.925
2015-04-15,VFINX,159.36978599975177,0.0,194.4,0.0,30981,0,233.925
2015-04-16,VFINX,159.36978599975177,0.0,194.25,0.0,30957,0,233.775
2015-04-17,VFINX,159.36978599975177,0.0,192.05,0.0,30606,0,231.57500000000002
2015-04-20,VFINX,159.36978599975177,0.0,193.83,0.0,30890,0,233.35500000000002
2015-04-21,VFINX,159.36978599975177,0.0,193.54,0.0,30844,0,233.065
2015-04-22,VFINX,159.36978599975177,0.0,194.53,0.0,31002,0,234.055
2015-04-23,VFINX,159.36978599975177,0.0,195.01,0.0,31078,0,234.535
2015-04-24,VFINX,159.36978599975177,0.0,195.45,0.0,31148,0,234.975
2015-04-27,VFINX,159.36978599975177,0.0,194.64,0.0,31019,0,234.165
2015-04-28,VFINX,159.36978599975177,0.0,195.2,0.0,31108,0,234.725
2015-04-29,VFINX,159.36978599975177,0.0,194.48,0.0,30994,0,234.005
2015-04-30,VINEX,1677.8863922570852,0.0,18.28,0.0,30671,0,232.04500000000002
2015-05-01,VINEX,1677.8863922570852,0.0,18.29,0.0,30688,0,234.145
2015-05-04,VINEX,1677.8863922570852,0.0,18.3,0.0,30705,0,234.715
2015-05-05,VINEX,1677.8863922570852,0.0,18.17,0.0,30487,0,232.425
2015-05-06,VINEX,1677.8863922570852,0.0,18.26,0.0,30638,0,231.63500000000002
2015-05-07,VINEX,1677.8863922570852,0.0,18.22,0.0,30571,0,232.405
2015-05-08,VINEX,1677.8863922570852,0.0,18.49,0.0,31024,0,235.005
2015-05-11,VINEX,1677.8863922570852,0.0,18.48,0.0,31007,0,234.04500000000002
2015-05-12,VINEX,1677.8863922570852,0.0,18.45,0.0,30957,0,233.495
2015-05-13,VINEX,1677.8863922570852,0.0,18.64,0.0,31275,0,233.465
2015-05-14,VINEX,1677.8863922570852,0.0,18.78,0.0,31510,0,235.57500000000002
2015-05-15,VINEX,1677.8863922570852,0.0,18.91,0.0,31728,0,235.745
2015-05-18,VINEX,1677.8863922570852,0.0,18.88,0.0,31678,0,236.35500000000002
2015-05-19,VINEX,1677.8863922570852,0.0,18.8,0.0,31544,0,236.26500000000001
2015-05-20,VINEX,1677.8863922570852,0.0,18.81,0.0,31561,0,236.10500000000002
2015-05-21,VINEX,1677.8863922570852,0.0,18.85,0.0,31628,0,236.595
2015-05-22,VINEX,1677.8863922570852,0.0,18.76,0.0,31477,0,236.155
2015-05-26,VINEX,1677.8863922570852,0.0,18.43,0.0,30923,0,234.13500000000002
2015-05-27,VINEX,1677.8863922570852,0.0,18.53,0.0,31091,0,235.945
2015-05-28,VINEX,1677.8863922570852,0.0,18.5,0.0,31040,0,235.725
2015-05-29,VINEX,1677.8565657928768,0.0,18.44,0.0,30939,0,234.495
2015-06-01,VINEX,1677.8565657928768,0.0,18.44,0.0,30939,0,234.915
2015-06-02,VINEX,1677.8565657928768,0.0,18.57,0.0,31157,0,234.725
2015-06-03,VINEX,1677.8565657928768,0.0,18.67,0.0,31325,0,235.175
2015-06-04,VINEX,1677.8565657928768,0.0,18.52,0.0,31073,0,233.495
2015-06-05,VINEX,1677.8565657928768,0.0,18.31,0.0,30721,0,233.215
2015-06-08,VINEX,1677.8565657928768,0.0,18.33,0.0,30755,0,231.995
2015-06-09,VINEX,1677.8565657928768,0.0,18.2,0.0,30536,0,232.07500000000002
2015-06-10,VINEX,1677.8565657928768,0.0,18.54,0.0,31107,0,234.405
2015-06-11,VINEX,1677.8565657928768,0.0,18.56,0.0,31141,0,234.805
2015-06-12,VINEX,1677.8565657928768,0.0,18.43,0.0,30922,0,233.455
2015-06-15,VINEX,1677.8565657928768,0.0,18.3,0.0,30704,0,232.555
2015-06-16,VINEX,1677.8565657928768,0.0,18.29,0.0,30687,0,233.655
2015-06-17,VINEX,1677.8565657928768,0.0,18.33,0.0,30755,0,234.04500000000002
2015-06-18,VINEX,1677.8565657928768,0.0,18.44,0.0,30939,0,235.995
2015-06-19,VINEX,1677.8565657928768,0.0,18.45,0.0,30956,0,234.95499999999998
2015-06-22,VINEX,1677.8565657928768,0.0,18.68,0.0,31342,0,236.135
2015-06-23,VINEX,1677.8565657928768,0.0,18.68,0.0,31342,0,236.27499999999998
2015-06-24,VINEX,1677.8565657928768,0.0,18.57,0.0,31157,0,234.845
2015-06-25,VINEX,1677.8565657928768,0.0,18.55,0.0,31124,0,234.27499999999998
2015-06-26,VINEX,1677.8565657928768,0.0,18.55,0.0,31124,0,234.23499999999999
2015-06-29,VINEX,1677.8565657928768,0.0,18.16,0.0,30469,0,230.225
2015-06-30,VINEX,1677.8263957435076,0.0,18.23,0.0,30586,0,230.745
2015-07-01,VINEX,1677.8263957435076,0.0,18.38,0.0,30838,0,232.11499999999998
2015-07-02,VINEX,1677.8263957435076,0.0,18.38,0.0,30838,0,232.05499999999998
2015-07-06,VINEX,1677.8263957435076,0.0,18.06,0.0,30301,0,231.315
2015-07-07,VINEX,1677.8263957435076,0.0,17.94,0.0,30100,0,232.475
2015-07-08,VINEX,1677.8263957435076,0.0,17.62,0.0,29563,0,229.33499999999998
2015-07-09,VINEX,1677.8263957435076,0.0,17.79,0.0,29848,0,229.765
2015-07-10,VINEX,1677.8263957435076,0.0,18.11,0.0,30385,0,232.095
2015-07-13,VINEX,1677.8263957435076,0.0,18.25,0.0,30620,0,234.23499999999999
2015-07-14,VINEX,1677.8263957435076,0.0,18.35,0.0,30788,0,235.095
2015-07-15,VINEX,1677.8263957435076,0.0,18.39,0.0,30855,0,234.95499999999998
2015-07-16,VINEX,1677.8263957435076,0.0,18.56,0.0,31140,0,236.515
2015-07-17,VINEX,1677.8263957435076,0.0,18.54,0.0,31106,0,236.73499999999999
2015-07-20,VINEX,1677.8263957435076,0.0,18.57,0.0,31157,0,236.885
2015-07-21,VINEX,1677.8263957435076,0.0,18.57,0.0,31157,0,236.05499999999998
2015-07-22,VINEX,1677.8263957435076,0.0,18.48,0.0,31006,0,235.605
2015-07-23,VINEX,1677.8263957435076,0.0,18.49,0.0,31023,0,234.515
2015-07-24,VINEX,1677.8263957435076,0.0,18.34,0.0,30771,0,232.435
2015-07-27,VINEX,1677.8263957435076,0.0,18.16,0.0,30469,0,231.325
2015-07-28,VINEX,1677.8263957435076,0.0,18.3,0.0,30704,0,233.685
2015-07-29,VINEX,1677.8263957435076,0.0,18.37,0.0,30821,0,235.125
2015-07-30,VINEX,1677.8263957435076,0.0,18.32,0.0,30737,0,235.14499999999998
2015-07-31,VINEX,1677.7965692792993,0.0,18.44,0.0,30938,0,234.70499999999998
2015-08-03,VINEX,1677.7965692792993,0.0,18.43,0.0,30921,0,234.165
2015-08-04,VINEX,1677.7965692792993,0.0,18.42,0.0,30905,0,233.73499999999999
2015-08-05,VINEX,1677.7965692792993,0.0,18.49,0.0,31022,0,234.415
2015-08-06,VINEX,1677.7965692792993,0.0,18.43,0.0,30921,0,232.965
2015-08-07,VINEX,1677.7965692792993,0.0,18.39,0.0,30854,0,232.415
2015-08-10,VINEX,1677.7965692792993,0.0,18.57,0.0,31156,0,234.875
2015-08-11,VINEX,1677.7965692792993,0.0,18.36,0.0,30804,0,233.05499999999998
2015-08-12,VINEX,1677.7965692792993,0.0,18.24,0.0,30603,0,233.285
2015-08-13,VINEX,1677.7965692792993,0.0,18.28,0.0,30670,0,233.065
2015-08-14,VINEX,1677.7965692792993,0.0,18.33,0.0,30754,0,233.815
2015-08-17,VINEX,1677.7965692792993,0.0,18.35,0.0,30787,0,234.855
2015-08-18,VINEX,1677.7965692792993,0.0,18.32,0.0,30737,0,234.385
2015-08-19,VINEX,1677.7965692792993,0.0,18.24,0.0,30603,0,232.795
2015-08-20,VINEX,1677.7965692792993,0.0,17.9,0.0,30032,0,228.73499999999999
2015-08-21,VINEX,1677.7965692792993,0.0,17.54,0.0,29428,0,222.765
2015-08-24,VINEX,1677.7965692792993,0.0,16.9,0.0,28354,0,215.575
2015-08-25,VINEX,1677.7965692792993,0.0,17.06,0.0,28623,0,213.215
2015-08-26,VINEX,1677.7965692792993,0.0,17.33,0.0,29076,0,219.975
2015-08-27,VINEX,1677.7965692792993,0.0,17.53,0.0,29411,0,224.355
2015-08-28,VINEX,1677.7965692792993,0.0,17.57,0.0,29478,0,224.495
2015-08-31,VUSTX,2351.707274549737,0.0,12.49,0.0,29372,0,222.965
2015-09-01,VUSTX,2351.707274549737,0.0,12.56,0.0,29537,0,217.575
2015-09-02,VUSTX,2351.707274549737,0.0,12.47,0.0,29325,0,220.845
2015-09-03,VUSTX,2351.707274549737,0.0,12.52,0.0,29443,0,221.065
2015-09-04,VUSTX,2351.707274549737,0.0,12.63,0.0,29702,0,218.30499999999998
2015-09-08,VUSTX,2351.707274549737,0.0,12.45,0.0,29278,0,222.785
2015-09-09,VUSTX,2351.707274549737,0.0,12.5,0.0,29396,0,220.265
2015-09-10,VUSTX,2351.707274549737,0.0,12.43,0.0,29231,0,221.23499999999999
2015-09-11,VUSTX,2351.707274549737,0.0,12.5,0.0,29396,0,222.095
2015-09-14,VUSTX,2351.707274549737,0.0,12.51,0.0,29419,0,221.36499999999998
2015-09-15,VUSTX,2351.707274549737,0.0,12.29,0.0,28902,0,223.685
2015-09-16,VUSTX,2351.707274549737,0.0,12.24,0.0,28784,0,225.285
2015-09-17,VUSTX,2351.707274549737,0.0,12.39,0.0,29137,0,224.845
2015-09-18,VUSTX,2351.707274549737,0.0,12.56,0.0,29537,0,221.86599999999999
2015-09-21,VUSTX,2351.707274549737,0.0,12.38,0.0,29114,0,222.68599999999998
2015-09-22,VUSTX,2351.707274549737,0.0,12.53,0.0,29466,0,220.456
2015-09-23,VUSTX,2351.707274549737,0.0,12.53,0.0,29466,0,220.096
2015-09-24,VUSTX,2351.707274549737,0.0,12.61,0.0,29655,0,219.49599999999998
2015-09-25,VUSTX,2351.707274549737,0.0,12.51,0.0,29419,0,219.406
2015-09-28,VUSTX,2351.707274549737,0.0,12.71,0.0,29890,0,214.886
2015-09-29,VUSTX,2351.707274549737,0.0,12.74,0.0,29960,0,215.11599999999999
2015-09-30,VUSTX,2356.4970036730247,0.0,12.7,0.0,29927,0,218.43599999999998
2015-10-01,VUSTX,2356.4970036730247,0.0,12.75,0.0,30045,0,218.796
2015-10-02,VUSTX,2356.4970036730247,0.0,12.82,0.0,30210,0,221.356
2015-10-05,VUSTX,2356.4970036730247,0.0,12.66,0.0,29833,0,224.656
2015-10-06,VUSTX,2356.4970036730247,0.0,12.71,0.0,29951,0,223.99599999999998
2015-10-07,VUSTX,2356.4970036730247,0.0,12.67,0.0,29856,0,225.536
2015-10-08,VUSTX,2356.4970036730247,0.0,12.57,0.0,29621,0,227.156
2015-10-09,VUSTX,2356.4970036730247,0.0,12.59,0.0,29668,0,227.296
2015-10-12,VUSTX,2356.4970036730247,0.0,12.7,0.0,29927,0,227.536
2015-10-13,VUSTX,2356.4970036730247,0.0,12.7,0.0,29927,0,226.27599999999998
2015-10-14,VUSTX,2356.4970036730247,0.0,12.81,0.0,30186,0,225.416
2015-10-15,VUSTX,2356.4970036730247,0.0,12.75,0.0,30045,0,228.166
2015-10-16,VUSTX,2356.4970036730247,0.0,12.74,0.0,30021,0,229.016
2015-10-19,VUSTX,2356.4970036730247,0.0,12.71,0.0,29951,0,229.066
2015-10-20,VUSTX,2356.4970036730247,0.0,12.63,0.0,29762,0,228.796
2015-10-21,VUSTX,2356.4970036730247,0.0,12.75,0.0,30045,0,227.726
2015-10-22,VUSTX,2356.4970036730247,0.0,12.77,0.0,30092,0,230.83599999999998
2015-10-23,VUSTX,2356.4970036730247,0.0,12.67,0.0,29856,0,232.93599999999998
2015-10-26,VUSTX,2356.4970036730247,0.0,12.74,0.0,30021,0,232.55599999999998
2015-10-27,VUSTX,2356.4970036730247,0.0,12.77,0.0,30092,0,232.076
2015-10-28,VUSTX,2356.4970036730247,0.0,12.72,0.0,29974,0,234.346
2015-10-29,VUSTX,2356.4970036730247,0.0,12.53,0.0,29526,0,234.286
2015-10-30,VFINX,154.96781389171025,0.0,192.06,0.0,29763,0,233.356
2015-11-02,VFINX,154.96781389171025,0.0,194.33,0.0,30114,0,235.626
2015-11-03,VFINX,154.96781389171025,0.0,194.87,0.0,30198,0,236.166
2015-11-04,VFINX,154.96781389171025,0.0,194.24,0.0,30100,0,235.536
2015-11-05,VFINX,154.96781389171025,0.0,194.06,0.0,30073,0,235.356
2015-11-06,VFINX,154.96781389171025,0.0,194.01,0.0,30065,0,235.30599999999998
2015-11-09,VFINX,154.96781389171025,0.0,192.15,0.0,29777,0,233.446
2015-11-10,VFINX,154.96781389171025,0.0,192.49,0.0,29829,0,233.786
2015-11-11,VFINX,154.96781389171025,0.0,191.86,0.0,29732,0,233.156
2015-11-12,VFINX,154.96781389171025,0.0,189.21,0.0,29321,0,230.506
2015-11-13,VFINX,154.96781389171025,0.0,187.09,0.0,28992,0,228.386
2015-11-16,VFINX,154.96781389171025,0.0,189.91,0.0,29429,0,231.206
2015-11-17,VFINX,154.96781389171025,0.0,189.7,0.0,29397,0,230.99599999999998
2015-11-18,VFINX,154.96781389171025,0.0,192.79,0.0,29876,0,234.08599999999998
2015-11-19,VFINX,154.96781389171025,0.0,192.59,0.0,29845,0,233.886
2015-11-20,VFINX,154.96781389171025,0.0,193.35,0.0,29963,0,234.646
2015-11-23,VFINX,154.96781389171025,0.0,193.11,0.0,29925,0,234.406
2015-11-24,VFINX,154.96781389171025,0.0,193.35,0.0,29963,0,234.646
2015-11-25,VFINX,154.96781389171025,0.0,193.35,0.0,29963,0,234.646
2015-11-27,VFINX,154.96781389171025,0.0,193.5,0.0,29986,0,234.796
2015-11-30,VFINX,154.96495838057376,0.0,192.61,0.0,29847,0,233.906
2015-12-01,VFINX,154.96495838057376,0.0,194.68,0.0,30168,0,235.976
2015-12-02,VFINX,154.96495838057376,0.0,192.59,0.0,29844,0,233.886
2015-12-03,VFINX,154.96495838057376,0.0,189.83,0.0,29416,0,231.126
2015-12-04,VFINX,154.96495838057376,0.0,193.72,0.0,30019,0,235.016
2015-12-07,VFINX,154.96495838057376,0.0,192.38,0.0,29812,0,233.676
2015-12-08,VFINX,154.96495838057376,0.0,191.14,0.0,29620,0,232.43599999999998
2015-12-09,VFINX,154.96495838057376,0.0,189.67,0.0,29392,0,230.96599999999998
2015-12-10,VFINX,154.96495838057376,0.0,190.12,0.0,29461,0,231.416
2015-12-11,VFINX,154.96495838057376,0.0,186.46,0.0,28894,0,227.756
2015-12-14,VFINX,154.96495838057376,0.0,187.36,0.0,29034,0,228.656
2015-12-15,VFINX,154.96495838057376,0.0,189.35,0.0,29342,0,230.646
2015-12-16,VFINX,154.96495838057376,0.0,192.11,0.0,29770,0,233.406
2015-12-17,VFINX,154.96495838057376,0.0,189.25,0.0,29327,0,230.546
2015-12-18,VFINX,154.96495838057376,1.042,184.84,0.0,28643,0,227.178
2015-12-21,VFINX,154.96495838057376,0.0,186.3,0.0,28869,0,228.638
2015-12-22,VFINX,154.96495838057376,0.0,187.96,0.0,29127,0,230.298
2015-12-23,VFINX,154.96495838057376,0.0,190.31,0.0,29491,0,232.648
2015-12-24,VFINX,154.96495838057376,0.0,190.0,0.0,29443,0,232.338
2015-12-28,VFINX,154.96495838057376,0.0,189.59,0.0,29379,0,231.928
2015-12-29,VFINX,154.96495838057376,0.0,191.64,0.0,29697,0,233.97799999999998
2015-12-30,VFINX,154.96495838057376,0.0,190.27,0.0,29485,0,232.608
2015-12-31,VFINX,155.73308305146355,0.0,188.48,0.0,29352,0,230.81799999999998
2016-01-04,VFINX,155.73308305146355,0.0,185.64,0.0,28910,0,227.97799999999998
2016-01-05,VFINX,155.73308305146355,0.0,186.01,0.0,28967,0,228.34799999999998
2016-01-06,VFINX,155.73308305146355,0.0,183.64,0.0,28598,0,225.97799999999998
2016-01-07,VFINX,155.73308305146355,0.0,179.29,0.0,27921,0,221.628
2016-01-08,VFINX,155.73308305146355,0.0,177.35,0.0,27619,0,219.688
2016-01-11,VFINX,155.73308305146355,0.0,177.49,0.0,27641,0,219.828
2016-01-12,VFINX,155.73308305146355,0.0,178.88,0.0,27857,0,221.218
2016-01-13,VFINX,155.73308305146355,0.0,174.43,0.0,27164,0,216.768
2016-01-14,VFINX,155.73308305146355,0.0,177.35,0.0,27619,0,219.688
2016-01-15,VFINX,155.73308305146355,0.0,173.52,0.0,27022,0,215.858
2016-01-19,VFINX,155.73308305146355,0.0,173.61,0.0,27036,0,215.948
2016-01-20,VFINX,155.73308305146355,0.0,171.61,0.0,26725,0,213.948
2016-01-21,VFINX,155.73308305146355,0.0,172.5,0.0,26863,0,214.838
2016-01-22,VFINX,155.73308305146355,0.0,176.0,0.0,27409,0,218.338
2016-01-25,VFINX,155.73308305146355,0.0,173.25,0.0,26980,0,215.588
2016-01-26,VFINX,155.73308305146355,0.0,175.7,0.0,27362,0,218.03799999999998
2016-01-27,VFINX,155.73308305146355,0.0,173.8,0.0,27066,0,216.138
2016-01-28,VFINX,155.73308305146355,0.0,174.77,0.0,27217,0,217.108
2016-01-29,VUSTX,2178.0432724079133,0.0,12.8,0.0,27878,0,221.438
2016-02-01,VUSTX,2178.0432724079133,0.0,12.76,0.0,27791,0,221.368
2016-02-02,VUSTX,2178.0432724079133,0.0,12.98,0.0,28271,0,218.018
2016-02-03,VUSTX,2178.0432724079133,0.0,12.89,0.0,28074,0,218.958
2016-02-04,VUSTX,2178.0432724079133,0.0,12.94,0.0,28183,0,219.25799999999998
2016-02-05,VUSTX,2178.0432724079133,0.0,12.96,0.0,28227,0,215.998
2016-02-08,VUSTX,2178.0432724079133,0.0,13.21,0.0,28771,0,213.558
2016-02-09,VUSTX,2178.0432724079133,0.0,13.23,0.0,28815,0,213.47799999999998
2016-02-10,VUSTX,2178.0432724079133,0.0,13.34,0.0,29055,0,213.498
2016-02-11,VUSTX,2178.0432724079133,0.0,13.41,0.0,29207,0,211.428
2016-02-12,VUSTX,2178.0432724079133,0.0,13.21,0.0,28771,0,214.748
2016-02-16,VUSTX,2178.0432724079133,0.0,13.09,0.0,28510,0,217.648
2016-02-17,VUSTX,2178.0432724079133,0.0,13.01,0.0,28336,0,220.558
2016-02-18,VUSTX,2178.0432724079133,0.0,13.15,0.0,28641,0,219.72799999999998
2016-02-19,VUSTX,2178.0432724079133,0.0,13.16,0.0,28663,0,219.748
2016-02-22,VUSTX,2178.0432724079133,0.0,13.15,0.0,28641,0,222.308
2016-02-23,VUSTX,2178.0432724079133,0.0,13.2,0.0,28750,0,220.078
2016-02-24,VUSTX,2178.0432724079133,0.0,13.18,0.0,28706,0,220.878
2016-02-25,VUSTX,2178.0432724079133,0.0,13.22,0.0,28793,0,222.948
2016-02-26,VUSTX,2178.0432724079133,0.0,13.1,0.0,28532,0,222.628
2016-02-29,VUSTX,2181.8801226799333,0.0,13.14,0.0,28669,0,221.178
2016-03-01,VUSTX,2181.8801226799333,0.0,12.94,0.0,28233,0,225.448
2016-03-02,VUSTX,2181.8801226799333,0.0,12.99,0.0,28342,0,226.238
2016-03-03,VUSTX,2181.8801226799333,0.0,13.03,0.0,28429,0,226.898
2016-03-04,VUSTX,2181.8801226799333,0.0,12.94,0.0,28233,0,227.50799999999998
2016-03-07,VUSTX,2181.8801226799333,0.0,12.93,0.0,28211,0,227.688
2016-03-08,VUSTX,2181.8801226799333,0.0,13.07,0.0,28517,0,225.638
2016-03-09,VUSTX,2181.8801226799333,0.0,12.99,0.0,28342,0,226.588
2016-03-10,VUSTX,2181.8801226799333,0.0,12.94,0.0,28233,0,226.628
2016-03-11,VUSTX,2181.8801226799333,0.0,12.81,0.0,27949,0,229.698
2016-03-14,VUSTX,2181.8801226799333,0.0,12.85,0.0,28037,0,229.47799999999998
2016-03-15,VUSTX,2181.8801226799333,0.0,12.86,0.0,28058,0,229.138
2016-03-16,VUSTX,2181.8801226799333,0.008,12.89,0.0,28124,0,230.198
