Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Cash,Capital,InOutCash,Bench
2017-09-22,DIA,806.708909183085,0.0,223.2,XLP,2157.908240344493,0.0,53.92,0.0,296411,0,152.344
2017-09-25,DIA,806.708909183085,0.0,222.82,XLP,2157.908240344493,0.0,54.31,0.0,296946,0,150.824
2017-09-26,DIA,806.708909183085,0.0,222.69,XLP,2157.908240344493,0.0,54.44,0.0,297122,0,151.194
2017-09-27,DIA,806.708909183085,0.0,223.12,XLP,2157.908240344493,0.0,54.02,0.0,296563,0,152.484
2017-09-28,DIA,806.708909183085,0.0,223.6,XLP,2157.908240344493,0.0,54.02,0.0,296950,0,152.434
2017-09-29,DIA,801.5842658735196,0.0,223.82,XLP,2215.7662144968654,0.0,53.98,0.0,299017,0,153.474
2017-10-02,DIA,801.5842658735196,0.0,225.24,XLP,2215.7662144968654,0.0,53.88,0.0,299934,0,153.604
2017-10-03,DIA,801.5842658735196,0.0,226.24,XLP,2215.7662144968654,0.0,53.94,0.0,300868,0,153.914
2017-10-04,DIA,801.5842658735196,0.0,226.41,XLP,2215.7662144968654,0.0,54.11,0.0,301381,0,154.054
2017-10-05,DIA,801.5842658735196,0.0,227.64,XLP,2215.7662144968654,0.0,54.35,0.0,302899,0,155.484
2017-10-06,DIA,801.5842658735196,0.0,227.55,XLP,2215.7662144968654,0.0,53.81,0.0,301630,0,155.684
2017-10-09,DIA,801.5842658735196,0.0,227.53,XLP,2215.7662144968654,0.0,53.66,0.0,301282,0,155.514
2017-10-10,DIA,801.5842658735196,0.0,228.26,XLP,2215.7662144968654,0.0,54.13,0.0,302909,0,155.624
2017-10-11,DIA,801.5842658735196,0.0,228.61,XLP,2215.7662144968654,0.0,54.24,0.0,303433,0,156.064
2017-10-12,DIA,801.5842658735196,0.0,228.33,XLP,2215.7662144968654,0.0,54.47,0.0,303718,0,155.794
2017-10-13,DIA,801.5842658735196,0.0,228.73,XLP,2215.7662144968654,0.0,54.57,0.0,304260,0,156.364
2017-10-16,DIA,801.5842658735196,0.0,229.45,XLP,2215.7662144968654,0.0,54.59,0.0,304882,0,156.874
2017-10-17,DIA,801.5842658735196,0.0,229.85,XLP,2215.7662144968654,0.0,54.39,0.0,304759,0,157.064
2017-10-18,DIA,801.5842658735196,0.0,231.46,XLP,2215.7662144968654,0.0,54.32,0.0,305895,0,156.88400000000001
2017-10-19,DIA,801.5842658735196,0.0,231.65,XLP,2215.7662144968654,0.0,54.03,0.0,305404,0,156.334
2017-10-20,DIA,801.5842658735196,0.183,233.13,XLP,2215.7662144968654,0.0,53.9,0.0,306303,0,156.734
2017-10-23,DIA,801.5842658735196,0.0,232.65,XLP,2215.7662144968654,0.0,53.86,0.0,305829,0,155.764
2017-10-24,DIA,801.5842658735196,0.0,234.29,XLP,2215.7662144968654,0.0,53.67,0.0,306723,0,156.014
2017-10-25,DIA,801.5842658735196,0.0,233.16,XLP,2215.7662144968654,0.0,53.52,0.0,305485,0,155.454
2017-10-26,DIA,801.5842658735196,0.0,233.85,XLP,2215.7662144968654,0.0,53.56,0.0,306126,0,154.984
2017-10-27,DIA,801.5842658735196,0.0,234.17,XLP,2215.7662144968654,0.0,53.1,0.0,305364,0,159.264
2017-10-30,DIA,801.5842658735196,0.0,233.33,XLP,2215.7662144968654,0.0,52.65,0.0,303693,0,159.604
2017-10-31,QQQ,1208.4731626957052,0.0,152.15,FBT,1012.4676727190969,0.0,121.07,0.0,306448,0,160.174
2017-11-01,QQQ,1208.4731626957052,0.0,152.1,FBT,1012.4676727190969,0.0,120.46,0.0,305770,0,160.124
2017-11-02,QQQ,1208.4731626957052,0.0,151.81,FBT,1012.4676727190969,0.0,122.17,0.0,307151,0,159.834
2017-11-03,QQQ,1208.4731626957052,0.0,153.27,FBT,1012.4676727190969,0.0,123.98,0.0,310748,0,161.294
2017-11-06,QQQ,1208.4731626957052,0.0,153.79,FBT,1012.4676727190969,0.0,122.53,0.0,309908,0,161.814
2017-11-07,QQQ,1208.4731626957052,0.0,153.88,FBT,1012.4676727190969,0.0,122.14,0.0,309622,0,161.904
2017-11-08,QQQ,1208.4731626957052,0.0,154.5,FBT,1012.4676727190969,0.0,122.32,0.0,310554,0,162.524
2017-11-09,QQQ,1208.4731626957052,0.0,153.69,FBT,1012.4676727190969,0.0,121.3,0.0,308542,0,161.714
2017-11-10,QQQ,1208.4731626957052,0.0,153.68,FBT,1012.4676727190969,0.0,120.57,0.0,307791,0,161.704
2017-11-13,QQQ,1208.4731626957052,0.0,153.87,FBT,1012.4676727190969,0.0,120.4,0.0,307848,0,161.894
2017-11-14,QQQ,1208.4731626957052,0.0,153.31,FBT,1012.4676727190969,0.0,119.22,0.0,305977,0,161.334
2017-11-15,QQQ,1208.4731626957052,0.0,152.59,FBT,1012.4676727190969,0.0,120.14,0.0,306038,0,160.614
2017-11-16,QQQ,1208.4731626957052,0.0,154.54,FBT,1012.4676727190969,0.0,122.07,0.0,310349,0,162.564
2017-11-17,QQQ,1208.4731626957052,0.0,153.95,FBT,1012.4676727190969,0.0,122.39,0.0,309960,0,161.974
2017-11-20,QQQ,1208.4731626957052,0.0,153.83,FBT,1012.4676727190969,0.0,121.64,0.0,309055,0,161.854
2017-11-21,QQQ,1208.4731626957052,0.0,155.5,FBT,1012.4676727190969,0.0,123.21,0.0,312663,0,163.524
2017-11-22,QQQ,1208.4731626957052,0.0,155.69,FBT,1012.4676727190969,0.0,123.69,0.0,313379,0,163.714
2017-11-24,QQQ,1208.4731626957052,0.0,156.26,FBT,1012.4676727190969,0.0,124.34,0.0,314726,0,164.284
2017-11-27,QQQ,1208.4731626957052,0.0,156.19,FBT,1012.4676727190969,0.0,122.96,0.0,313244,0,164.214
2017-11-28,QQQ,1208.4731626957052,0.0,156.59,FBT,1012.4676727190969,0.0,122.7,0.0,313464,0,164.614
2017-11-29,QQQ,1208.4731626957052,0.0,153.86,FBT,1012.4676727190969,0.0,123.14,0.0,310610,0,161.88400000000001
2017-11-30,DIA,779.3721706097826,0.0,242.84,XLP,2251.117905570974,0.0,56.05,0.0,315437,0,163.174
2017-12-01,DIA,779.3721706097826,0.0,242.45,XLP,2251.117905570974,0.0,56.19,0.0,315449,0,162.514
2017-12-04,DIA,779.3721706097826,0.0,243.11,XLP,2251.117905570974,0.0,56.72,0.0,317156,0,160.734
2017-12-05,DIA,779.3721706097826,0.0,242.01,XLP,2251.117905570974,0.0,56.63,0.0,316096,0,160.834
2017-12-06,DIA,779.3721706097826,0.0,241.62,XLP,2251.117905570974,0.0,56.99,0.0,316603,0,161.524
2017-12-07,DIA,779.3721706097826,0.0,242.36,XLP,2251.117905570974,0.0,56.44,0.0,315941,0,162.044
2017-12-08,DIA,779.3721706097826,0.0,243.62,XLP,2251.117905570974,0.0,56.59,0.0,317261,0,162.724
2017-12-11,DIA,779.3721706097826,0.0,244.17,XLP,2251.117905570974,0.0,56.58,0.0,317667,0,163.924
2017-12-12,DIA,779.3721706097826,0.0,245.44,XLP,2251.117905570974,0.0,56.59,0.0,318679,0,163.714
2017-12-13,DIA,779.3721706097826,0.0,246.3,XLP,2251.117905570974,0.0,56.91,0.0,320070,0,164.014
2017-12-14,DIA,779.3721706097826,0.0,245.57,XLP,2251.117905570974,0.0,56.66,0.0,318938,0,163.904
2017-12-15,DIA,779.3721706097826,0.561,246.25,XLP,2251.117905570974,0.418,56.88,0.0,319963,0,165.674
2017-12-18,DIA,779.3721706097826,0.0,247.79,XLP,2251.117905570974,0.0,56.85,0.0,321096,0,166.993
2017-12-19,DIA,779.3721706097826,0.0,247.4,XLP,2251.117905570974,0.0,56.92,0.0,320950,0,166.053
2017-12-20,DIA,779.3721706097826,0.0,247.07,XLP,2251.117905570974,0.0,56.82,0.0,320468,0,165.883
2017-12-21,DIA,779.3721706097826,0.0,247.66,XLP,2251.117905570974,0.0,56.78,0.0,320837,0,165.90300000000002
2017-12-22,DIA,779.3721706097826,0.0,247.4,XLP,2251.117905570974,0.0,56.87,0.0,320837,0,165.723
2017-12-26,DIA,779.3721706097826,0.0,247.25,XLP,2251.117905570974,0.0,57.0,0.0,321013,0,164.87300000000002
2017-12-27,DIA,779.3721706097826,0.0,247.48,XLP,2251.117905570974,0.0,56.99,0.0,321170,0,164.893
2017-12-28,DIA,779.3721706097826,0.0,248.13,XLP,2251.117905570974,0.0,56.9,0.0,321474,0,165.083
2017-12-29,DIA,780.331488265016,0.0,247.38,XLP,2262.1246096794944,0.0,56.89,0.0,321730,0,164.113
2018-01-02,DIA,780.331488265016,0.0,248.02,XLP,2262.1246096794944,0.0,56.54,0.0,321438,0,166.84300000000002
2018-01-03,DIA,780.331488265016,0.0,248.95,XLP,2262.1246096794944,0.0,56.52,0.0,322118,0,168.383
2018-01-04,DIA,780.331488265016,0.0,250.6,XLP,2262.1246096794944,0.0,56.68,0.0,323768,0,168.663
2018-01-05,DIA,780.331488265016,0.0,252.72,XLP,2262.1246096794944,0.0,56.93,0.0,325988,0,170.273
2018-01-08,DIA,780.331488265016,0.0,252.59,XLP,2262.1246096794944,0.0,57.07,0.0,326203,0,170.90300000000002
2018-01-09,DIA,780.331488265016,0.0,253.82,XLP,2262.1246096794944,0.0,56.99,0.0,326982,0,170.913
2018-01-10,DIA,780.331488265016,0.0,253.62,XLP,2262.1246096794944,0.0,56.71,0.0,326192,0,170.53300000000002
2018-01-11,DIA,780.331488265016,0.0,255.61,XLP,2262.1246096794944,0.0,56.63,0.0,327564,0,171.643
2018-01-12,DIA,780.331488265016,0.0,257.91,XLP,2262.1246096794944,0.0,56.65,0.0,329404,0,172.84300000000002
2018-01-16,DIA,780.331488265016,0.0,257.81,XLP,2262.1246096794944,0.0,56.91,0.0,329914,0,172.37300000000002
2018-01-17,DIA,780.331488265016,0.0,261.08,XLP,2262.1246096794944,0.0,57.56,0.0,333936,0,174.143
2018-01-18,DIA,780.331488265016,0.0,260.16,XLP,2262.1246096794944,0.0,57.39,0.0,332834,0,174.173
2018-01-19,DIA,780.331488265016,0.14400000000000002,260.54,XLP,2262.1246096794944,0.0,58.03,0.0,334578,0,174.693
2018-01-22,DIA,780.331488265016,0.0,261.98,XLP,2262.1246096794944,0.0,58.47,0.0,336697,0,176.473
2018-01-23,DIA,780.331488265016,0.0,261.87,XLP,2262.1246096794944,0.0,58.28,0.0,336182,0,177.863
2018-01-24,DIA,780.331488265016,0.0,262.57,XLP,2262.1246096794944,0.0,58.4,0.0,336999,0,176.763
2018-01-25,DIA,780.331488265016,0.0,263.75,XLP,2262.1246096794944,0.0,58.43,0.0,337988,0,176.703
2018-01-26,DIA,780.331488265016,0.0,265.91,XLP,2262.1246096794944,0.0,58.71,0.0,340307,0,179.28300000000002
2018-01-29,DIA,780.331488265016,0.0,264.16,XLP,2262.1246096794944,0.0,58.48,0.0,338421,0,178.453
2018-01-30,DIA,780.331488265016,0.0,260.62,XLP,2262.1246096794944,0.0,58.09,0.0,334776,0,177.053
2018-01-31,QQQ,1191.5786907439349,0.0,169.4,FBT,956.2208020655279,0.0,140.73,0.0,336422,0,177.75300000000001
2018-02-01,QQQ,1191.5786907439349,0.0,167.96,FBT,956.2208020655279,0.0,141.7,0.0,335634,0,176.31300000000002
2018-02-02,QQQ,1191.5786907439349,0.0,164.61,FBT,956.2208020655279,0.0,139.08,0.0,329136,0,172.96300000000002
2018-02-05,QQQ,1191.5786907439349,0.0,158.12,FBT,956.2208020655279,0.0,133.13,0.0,315714,0,166.473
2018-02-06,QQQ,1191.5786907439349,0.0,162.31,FBT,956.2208020655279,0.0,135.62,0.0,323087,0,170.663
2018-02-07,QQQ,1191.5786907439349,0.0,160.21,FBT,956.2208020655279,0.0,135.16,0.0,320145,0,168.56300000000002
2018-02-08,QQQ,1191.5786907439349,0.0,153.45,FBT,956.2208020655279,0.0,129.5,0.0,306678,0,161.803
2018-02-09,QQQ,1191.5786907439349,0.0,156.1,FBT,956.2208020655279,0.0,130.43,0.0,310725,0,164.453
2018-02-12,QQQ,1191.5786907439349,0.0,158.87,FBT,956.2208020655279,0.0,132.94,0.0,316426,0,167.223
2018-02-13,QQQ,1191.5786907439349,0.0,159.69,FBT,956.2208020655279,0.0,133.43,0.0,317871,0,168.043
2018-02-14,QQQ,1191.5786907439349,0.0,162.68,FBT,956.2208020655279,0.0,137.22,0.0,325058,0,171.03300000000002
2018-02-15,QQQ,1191.5786907439349,0.0,165.7,FBT,956.2208020655279,0.0,138.53,0.0,329909,0,174.053
2018-02-16,QQQ,1191.5786907439349,0.0,164.96,FBT,956.2208020655279,0.0,138.44,0.0,328942,0,173.31300000000002
2018-02-20,QQQ,1191.5786907439349,0.0,165.29,FBT,956.2208020655279,0.0,137.18,0.0,328130,0,173.643
2018-02-21,QQQ,1191.5786907439349,0.0,164.82,FBT,956.2208020655279,0.0,136.43,0.0,326853,0,173.173
2018-02-22,QQQ,1191.5786907439349,0.0,164.8,FBT,956.2208020655279,0.0,135.76,0.0,326188,0,173.15300000000002
2018-02-23,QQQ,1191.5786907439349,0.0,168.17,FBT,956.2208020655279,0.0,138.44,0.0,332766,0,176.523
2018-02-26,QQQ,1191.5786907439349,0.0,170.4,FBT,956.2208020655279,0.0,139.37,0.0,336313,0,178.75300000000001
2018-02-27,QQQ,1191.5786907439349,0.0,168.29,FBT,956.2208020655279,0.0,137.83,0.0,332326,0,176.643
2018-02-28,QQQ,1172.4984706307653,0.0,167.21,FBT,968.9547990914588,0.0,134.89,0.0,326755,0,175.56300000000002
2018-03-01,QQQ,1172.4984706307653,0.0,164.48,FBT,968.9547990914588,0.0,133.04,0.0,321762,0,172.833
2018-03-02,QQQ,1172.4984706307653,0.0,165.99,FBT,968.9547990914588,0.0,137.23,0.0,327592,0,174.34300000000002
2018-03-05,QQQ,1172.4984706307653,0.0,167.83,FBT,968.9547990914588,0.0,139.25,0.0,331707,0,176.18300000000002
2018-03-06,QQQ,1172.4984706307653,0.0,168.54,FBT,968.9547990914588,0.0,139.39,0.0,332675,0,176.893
2018-03-07,QQQ,1172.4984706307653,0.0,168.93,FBT,968.9547990914588,0.0,140.41,0.0,334121,0,177.28300000000002
2018-03-08,QQQ,1172.4984706307653,0.0,169.86,FBT,968.9547990914588,0.0,141.62,0.0,336383,0,178.21300000000002
2018-03-09,QQQ,1172.4984706307653,0.0,173.16,FBT,968.9547990914588,0.0,143.62,0.0,342191,0,181.513
2018-03-12,QQQ,1172.4984706307653,0.0,174.08,FBT,968.9547990914588,0.0,144.51,0.0,344132,0,182.43300000000002
2018-03-13,QQQ,1172.4984706307653,0.0,171.71,FBT,968.9547990914588,0.0,143.43,0.0,340306,0,180.06300000000002
2018-03-14,QQQ,1172.4984706307653,0.0,171.68,FBT,968.9547990914588,0.0,143.27,0.0,340116,0,180.03300000000002
2018-03-15,QQQ,1172.4984706307653,0.0,171.53,FBT,968.9547990914588,0.0,141.65,0.0,338371,0,179.883
2018-03-16,QQQ,1172.4984706307653,0.0,171.02,FBT,968.9547990914588,0.0,141.41,0.0,337540,0,179.37300000000002
2018-03-19,QQQ,1172.4984706307653,0.27699999999999997,167.1,FBT,968.9547990914588,0.0,138.94,0.0,330551,0,175.73
2018-03-20,QQQ,1172.4984706307653,0.0,167.65,FBT,968.9547990914588,0.0,138.64,0.0,330905,0,176.28
2018-03-21,QQQ,1172.4984706307653,0.0,166.92,FBT,968.9547990914588,0.0,138.87,0.0,330272,0,175.54999999999998
2018-03-22,QQQ,1172.4984706307653,0.0,162.8,FBT,968.9547990914588,0.0,135.73,0.0,322398,0,171.43
2018-03-23,QQQ,1172.4984706307653,0.0,158.51,FBT,968.9547990914588,0.0,132.67,0.0,314403,0,167.14
2018-03-26,QQQ,1172.4984706307653,0.0,164.4,FBT,968.9547990914588,0.0,136.42,0.0,324943,0,173.03
2018-03-27,QQQ,1172.4984706307653,0.0,159.08,FBT,968.9547990914588,0.0,132.01,0.0,314432,0,167.71
2018-03-28,QQQ,1172.4984706307653,0.0,157.25,FBT,968.9547990914588,0.0,132.66,0.0,312916,0,165.88
2018-03-29,DIA,797.2267202212284,0.0,241.4,XLP,2437.779850039959,0.0,52.63,0.0,320750,0,168.76
2018-04-02,DIA,797.2267202212284,0.0,236.15,XLP,2437.779850039959,0.0,51.34,0.0,313420,0,164.14
2018-04-03,DIA,797.2267202212284,0.0,240.15,XLP,2437.779850039959,0.0,52.02,0.0,318267,0,165.89
2018-04-04,DIA,797.2267202212284,0.0,242.46,XLP,2437.779850039959,0.0,52.83,0.0,322083,0,168.37
2018-04-05,DIA,797.2267202212284,0.0,244.91,XLP,2437.779850039959,0.0,52.96,0.0,324353,0,169.28
2018-04-06,DIA,797.2267202212284,0.0,239.13,XLP,2437.779850039959,0.0,52.42,0.0,318429,0,165.26
2018-04-09,DIA,797.2267202212284,0.0,239.73,XLP,2437.779850039959,0.0,52.39,0.0,318834,0,166.35999999999999
2018-04-10,DIA,797.2267202212284,0.0,244.01,XLP,2437.779850039959,0.0,52.51,0.0,322539,0,169.84
2018-04-11,DIA,797.2267202212284,0.0,241.88,XLP,2437.779850039959,0.0,52.41,0.0,320597,0,168.91
2018-04-12,DIA,797.2267202212284,0.0,244.81,XLP,2437.779850039959,0.0,52.33,0.0,322738,0,170.84
2018-04-13,DIA,797.2267202212284,0.0,243.58,XLP,2437.779850039959,0.0,52.59,0.0,322391,0,170.0
2018-04-16,DIA,797.2267202212284,0.0,245.62,XLP,2437.779850039959,0.0,53.16,0.0,325407,0,171.23
2018-04-17,DIA,797.2267202212284,0.0,247.8,XLP,2437.779850039959,0.0,53.28,0.0,327437,0,174.73
2018-04-18,DIA,797.2267202212284,0.0,247.38,XLP,2437.779850039959,0.0,52.88,0.0,326127,0,175.07
2018-04-19,DIA,797.2267202212284,0.0,246.57,XLP,2437.779850039959,0.0,51.35,0.0,321752,0,173.54
2018-04-20,DIA,797.2267202212284,0.132,244.48,XLP,2437.779850039959,0.0,50.49,0.0,317989,0,170.93
2018-04-23,DIA,797.2267202212284,0.0,244.35,XLP,2437.779850039959,0.0,50.43,0.0,317739,0,170.51999999999998
2018-04-24,DIA,797.2267202212284,0.0,240.09,XLP,2437.779850039959,0.0,50.11,0.0,313563,0,167.09
2018-04-25,DIA,797.2267202212284,0.0,240.7,XLP,2437.779850039959,0.0,50.2,0.0,314269,0,167.28
2018-04-26,DIA,797.2267202212284,0.0,243.12,XLP,2437.779850039959,0.0,50.5,0.0,316929,0,170.62
2018-04-27,DIA,797.2267202212284,0.0,242.95,XLP,2437.779850039959,0.0,50.77,0.0,317452,0,170.72
2018-04-30,DIA,788.5383027425852,0.0,241.54,XLP,2516.8621294277373,0.0,50.45,0.0,317439,0,169.57
2018-05-01,DIA,788.5383027425852,0.0,240.76,XLP,2516.8621294277373,0.0,50.01,0.0,315716,0,171.41
2018-05-02,DIA,788.5383027425852,0.0,239.11,XLP,2516.8621294277373,0.0,49.03,0.0,311949,0,170.45
2018-05-03,DIA,788.5383027425852,0.0,239.1,XLP,2516.8621294277373,0.0,48.98,0.0,311815,0,170.43
2018-05-04,DIA,788.5383027425852,0.0,242.52,XLP,2516.8621294277373,0.0,49.69,0.0,316299,0,173.5
2018-05-07,DIA,788.5383027425852,0.0,243.42,XLP,2516.8621294277373,0.0,49.38,0.0,316228,0,174.87
2018-05-08,DIA,788.5383027425852,0.0,243.42,XLP,2516.8621294277373,0.0,49.18,0.0,315725,0,174.7
2018-05-09,DIA,788.5383027425852,0.0,245.4,XLP,2516.8621294277373,0.0,49.25,0.0,317462,0,176.51
2018-05-10,DIA,788.5383027425852,0.0,247.46,XLP,2516.8621294277373,0.0,49.54,0.0,319817,0,178.25
2018-05-11,DIA,788.5383027425852,0.0,248.54,XLP,2516.8621294277373,0.0,49.54,0.0,320668,0,178.09
2018-05-14,DIA,788.5383027425852,0.0,249.27,XLP,2516.8621294277373,0.0,49.52,0.0,321193,0,178.38
2018-05-15,DIA,788.5383027425852,0.0,247.31,XLP,2516.8621294277373,0.0,49.33,0.0,319170,0,176.5
2018-05-16,DIA,788.5383027425852,0.0,247.97,XLP,2516.8621294277373,0.0,49.68,0.0,320571,0,177.60999999999999
2018-05-17,DIA,788.5383027425852,0.0,247.74,XLP,2516.8621294277373,0.0,49.85,0.0,320818,0,176.96
2018-05-18,DIA,788.5383027425852,0.6970000000000001,247.0,XLP,2516.8621294277373,0.0,49.54,0.0,319454,0,176.09
2018-05-21,DIA,788.5383027425852,0.0,249.94,XLP,2516.8621294277373,0.0,49.75,0.0,322301,0,177.03
2018-05-22,DIA,788.5383027425852,0.0,248.18,XLP,2516.8621294277373,0.0,49.66,0.0,320686,0,176.81
2018-05-23,DIA,788.5383027425852,0.0,248.63,XLP,2516.8621294277373,0.0,49.84,0.0,321494,0,178.23
2018-05-24,DIA,788.5383027425852,0.0,247.91,XLP,2516.8621294277373,0.0,49.8,0.0,320826,0,178.18
2018-05-25,DIA,788.5383027425852,0.0,247.37,XLP,2516.8621294277373,0.0,49.88,0.0,320601,0,178.35
2018-05-29,DIA,788.5383027425852,0.0,243.45,XLP,2516.8621294277373,0.0,49.77,0.0,317233,0,177.6
2018-05-30,DIA,788.5383027425852,0.0,246.7,XLP,2516.8621294277373,0.0,50.47,0.0,321558,0,178.81
2018-05-31,QQQ,1127.5696621377406,0.0,170.07,FBT,913.4313253299302,0.0,139.96,0.0,319609,0,178.7
2018-06-01,QQQ,1127.5696621377406,0.0,172.74,FBT,913.4313253299302,0.0,142.15,0.0,324620,0,181.37
2018-06-04,QQQ,1127.5696621377406,0.0,174.3,FBT,913.4313253299302,0.0,140.88,0.0,325219,0,182.93
2018-06-05,QQQ,1127.5696621377406,0.0,174.84,FBT,913.4313253299302,0.0,140.72,0.0,325682,0,183.47
2018-06-06,QQQ,1127.5696621377406,0.0,175.86,FBT,913.4313253299302,0.0,142.91,0.0,328832,0,184.49
2018-06-07,QQQ,1127.5696621377406,0.0,174.43,FBT,913.4313253299302,0.0,141.76,0.0,326170,0,183.06
2018-06-08,QQQ,1127.5696621377406,0.0,174.44,FBT,913.4313253299302,0.0,142.86,0.0,327186,0,183.07
2018-06-11,QQQ,1127.5696621377406,0.0,174.91,FBT,913.4313253299302,0.0,143.18,0.0,328008,0,183.54
2018-06-12,QQQ,1127.5696621377406,0.0,175.83,FBT,913.4313253299302,0.0,144.79,0.0,330516,0,184.46
2018-06-13,QQQ,1127.5696621377406,0.0,175.82,FBT,913.4313253299302,0.0,143.74,0.0,329545,0,184.45
2018-06-14,QQQ,1127.5696621377406,0.0,177.6,FBT,913.4313253299302,0.0,145.07,0.0,332767,0,186.23
2018-06-15,QQQ,1127.5696621377406,0.0,176.98,FBT,913.4313253299302,0.0,145.5,0.0,332461,0,185.60999999999999
2018-06-18,QQQ,1127.5696621377406,0.37799999999999995,176.5,FBT,913.4313253299302,0.0,144.0,0.0,330550,0,185.508
2018-06-19,QQQ,1127.5696621377406,0.0,176.0,FBT,913.4313253299302,0.0,145.49,0.0,331347,0,185.008
2018-06-20,QQQ,1127.5696621377406,0.0,177.25,FBT,913.4313253299302,0.0,148.0,0.0,335049,0,186.258
2018-06-21,QQQ,1127.5696621377406,0.0,175.71,FBT,913.4313253299302,0.0,145.29,0.0,330837,0,184.71800000000002
2018-06-22,QQQ,1127.5696621377406,0.0,175.32,FBT,913.4313253299302,0.0,145.28,0.0,330388,0,184.328
2018-06-25,QQQ,1127.5696621377406,0.0,171.37,FBT,913.4313253299302,0.0,141.29,0.0,322290,0,180.37800000000001
2018-06-26,QQQ,1127.5696621377406,0.0,172.07,FBT,913.4313253299302,0.0,140.63,0.0,322476,0,181.078
2018-06-27,QQQ,1127.5696621377406,0.0,169.73,FBT,913.4313253299302,0.0,136.68,0.0,316230,0,178.738
2018-06-28,QQQ,1127.5696621377406,0.0,171.19,FBT,913.4313253299302,0.0,137.41,0.0,318543,0,180.198
2018-06-29,DIA,793.6681973156266,0.0,242.73,XLP,2492.3614921330236,0.0,51.53,0.0,321078,0,180.65800000000002
2018-07-02,DIA,793.6681973156266,0.0,242.73,XLP,2492.3614921330236,0.0,51.23,0.0,320330,0,181.80800000000002
2018-07-03,DIA,793.6681973156266,0.0,241.66,XLP,2492.3614921330236,0.0,51.35,0.0,319780,0,179.80800000000002
2018-07-05,DIA,793.6681973156266,0.0,243.55,XLP,2492.3614921330236,0.0,52.06,0.0,323050,0,181.928
2018-07-06,DIA,793.6681973156266,0.0,244.6,XLP,2492.3614921330236,0.0,52.22,0.0,324282,0,184.61800000000002
2018-07-09,DIA,793.6681973156266,0.0,247.84,XLP,2492.3614921330236,0.0,52.02,0.0,326355,0,186.198
2018-07-10,DIA,793.6681973156266,0.0,249.23,XLP,2492.3614921330236,0.0,52.64,0.0,329003,0,186.328
2018-07-11,DIA,793.6681973156266,0.0,247.08,XLP,2492.3614921330236,0.0,52.47,0.0,326873,0,185.428
2018-07-12,DIA,793.6681973156266,0.0,249.3,XLP,2492.3614921330236,0.0,52.4,0.0,328461,0,188.46800000000002
2018-07-13,DIA,793.6681973156266,0.0,250.2,XLP,2492.3614921330236,0.0,52.74,0.0,330022,0,188.61800000000002
2018-07-16,DIA,793.6681973156266,0.0,250.67,XLP,2492.3614921330236,0.0,52.49,0.0,329772,0,188.18800000000002
2018-07-17,DIA,793.6681973156266,0.0,251.28,XLP,2492.3614921330236,0.0,52.94,0.0,331378,0,189.27800000000002
2018-07-18,DIA,793.6681973156266,0.0,252.03,XLP,2492.3614921330236,0.0,52.51,0.0,330902,0,188.93800000000002
2018-07-19,DIA,793.6681973156266,0.0,250.79,XLP,2492.3614921330236,0.0,52.54,0.0,329992,0,188.038
2018-07-20,DIA,793.6681973156266,0.318,250.44,XLP,2492.3614921330236,0.0,52.86,0.0,330512,0,187.99800000000002
2018-07-23,DIA,793.6681973156266,0.0,250.26,XLP,2492.3614921330236,0.0,52.53,0.0,329547,0,188.568
2018-07-24,DIA,793.6681973156266,0.0,252.21,XLP,2492.3614921330236,0.0,52.63,0.0,331344,0,189.30800000000002
2018-07-25,DIA,793.6681973156266,0.0,254.02,XLP,2492.3614921330236,0.0,53.03,0.0,333777,0,191.828
2018-07-26,DIA,793.6681973156266,0.0,255.12,XLP,2492.3614921330236,0.0,53.31,0.0,335348,0,189.05800000000002
2018-07-27,DIA,793.6681973156266,0.0,254.26,XLP,2492.3614921330236,0.0,53.38,0.0,334840,0,186.62800000000001
2018-07-30,DIA,793.6681973156266,0.0,252.87,XLP,2492.3614921330236,0.0,53.32,0.0,333587,0,184.11800000000002
2018-07-31,QQQ,1139.1100421930123,0.0,176.45,FBT,904.8369997747182,0.0,148.09,0.0,334993,0,185.458
2018-08-01,QQQ,1139.1100421930123,0.0,177.12,FBT,904.8369997747182,0.0,149.01,0.0,336588,0,186.12800000000001
2018-08-02,QQQ,1139.1100421930123,0.0,179.53,FBT,904.8369997747182,0.0,151.36,0.0,341460,0,188.538
2018-08-03,QQQ,1139.1100421930123,0.0,180.08,FBT,904.8369997747182,0.0,149.15,0.0,340087,0,189.08800000000002
2018-08-06,QQQ,1139.1100421930123,0.0,181.14,FBT,904.8369997747182,0.0,150.09,0.0,342145,0,190.148
2018-08-07,QQQ,1139.1100421930123,0.0,181.8,FBT,904.8369997747182,0.0,152.65,0.0,345213,0,190.80800000000002
2018-08-08,QQQ,1139.1100421930123,0.0,182.02,FBT,904.8369997747182,0.0,151.37,0.0,344305,0,191.02800000000002
2018-08-09,QQQ,1139.1100421930123,0.0,181.91,FBT,904.8369997747182,0.0,151.66,0.0,344443,0,190.918
2018-08-10,QQQ,1139.1100421930123,0.0,180.52,FBT,904.8369997747182,0.0,150.88,0.0,342153,0,189.52800000000002
