Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2015-01-21,SPY,141.09872809129385,0.0,203.08,0.0,28654,0,107.405
2015-01-22,SPY,141.09872809129385,0.0,206.1,0.0,29080,0,109.295
2015-01-23,SPY,141.09872809129385,0.0,204.97,0.0,28921,0,109.525
2015-01-26,SPY,141.09872809129385,0.0,205.45,0.0,28988,0,109.405
2015-01-27,SPY,141.09872809129385,0.0,202.74,0.0,28606,0,106.705
2015-01-28,SPY,141.09872809129385,0.0,200.14,0.0,28239,0,106.185
2015-01-29,SPY,141.09872809129385,0.0,201.99,0.0,28500,0,107.155
2015-01-30,TLT,203.50192319090974,0.0,138.28,0.0,28140,0,106.365
2015-02-02,TLT,203.50192319090974,0.279,137.48,0.0,27977,0,107.245
2015-02-03,TLT,203.50192319090974,0.0,134.57,0.0,27385,0,108.225
2015-02-04,TLT,203.50192319090974,0.0,134.8,0.0,27432,0,108.135
2015-02-05,TLT,203.50192319090974,0.0,133.32,0.0,27130,0,109.025
2015-02-06,TLT,203.50192319090974,0.0,130.96,0.0,26650,0,108.395
2015-02-09,TLT,203.50192319090974,0.0,130.75,0.0,26607,0,108.065
2015-02-10,TLT,203.50192319090974,0.0,129.71,0.0,26396,0,109.665
2015-02-11,TLT,203.50192319090974,0.0,129.95,0.0,26445,0,110.045
2015-02-12,TLT,203.50192319090974,0.0,129.52,0.0,26357,0,111.265
2015-02-13,TLT,203.50192319090974,0.0,128.19,0.0,26086,0,112.175
2015-02-17,TLT,203.50192319090974,0.0,126.26,0.0,25694,0,112.275
2015-02-18,TLT,203.50192319090974,0.0,127.01,0.0,25846,0,112.425
2015-02-19,TLT,203.50192319090974,0.0,126.17,0.0,25675,0,112.955
2015-02-20,TLT,203.50192319090974,0.0,126.54,0.0,25751,0,113.675
2015-02-23,TLT,203.50192319090974,0.0,127.99,0.0,26046,0,113.785
2015-02-24,TLT,203.50192319090974,0.0,129.67,0.0,26388,0,113.865
2015-02-25,TLT,203.50192319090974,0.0,130.23,0.0,26502,0,113.595
2015-02-26,TLT,203.50192319090974,0.0,128.45,0.0,26139,0,114.145
2015-02-27,SPY,125.3626442679473,0.0,210.66,0.0,26408,0,113.665
2015-03-02,SPY,125.3626442679473,0.0,211.99,0.0,26575,0,114.645
2015-03-03,SPY,125.3626442679473,0.0,211.12,0.0,26466,0,114.135
2015-03-04,SPY,125.3626442679473,0.0,210.23,0.0,26354,0,113.715
2015-03-05,SPY,125.3626442679473,0.0,210.46,0.0,26383,0,113.905
2015-03-06,SPY,125.3626442679473,0.0,207.5,0.0,26012,0,112.675
2015-03-09,SPY,125.3626442679473,0.0,208.36,0.0,26120,0,112.985
2015-03-10,SPY,125.3626442679473,0.0,204.98,0.0,25696,0,110.985
2015-03-11,SPY,125.3626442679473,0.0,204.5,0.0,25636,0,110.375
2015-03-12,SPY,125.3626442679473,0.0,207.1,0.0,25962,0,111.065
2015-03-13,SPY,125.3626442679473,0.0,205.83,0.0,25803,0,110.605
2015-03-16,SPY,125.3626442679473,0.0,208.58,0.0,26148,0,111.965
2015-03-17,SPY,125.3626442679473,0.0,207.96,0.0,26070,0,112.135
2015-03-18,SPY,125.3626442679473,0.0,210.46,0.0,26383,0,113.185
2015-03-19,SPY,125.3626442679473,0.0,209.5,0.0,26263,0,113.345
2015-03-20,SPY,125.3626442679473,0.93081,210.41,0.0,26377,0,114.043
2015-03-23,SPY,125.3626442679473,0.0,210.0,0.0,26326,0,113.833
2015-03-24,SPY,125.3626442679473,0.0,208.82,0.0,26178,0,113.44300000000001
2015-03-25,SPY,125.3626442679473,0.0,205.76,0.0,25794,0,110.973
2015-03-26,SPY,125.3626442679473,0.0,205.27,0.0,25733,0,110.613
2015-03-27,SPY,125.3626442679473,0.0,205.74,0.0,25792,0,111.033
2015-03-30,SPY,125.3626442679473,0.0,208.25,0.0,26106,0,112.24300000000001
2015-03-31,SPY,125.86872343580055,0.0,206.43,0.0,25983,0,111.113
2015-04-01,SPY,125.86872343580055,0.0,205.7,0.0,25891,0,110.563
2015-04-02,SPY,125.86872343580055,0.0,206.44,0.0,25984,0,110.63300000000001
2015-04-06,SPY,125.86872343580055,0.0,207.83,0.0,26159,0,111.49300000000001
2015-04-07,SPY,125.86872343580055,0.0,207.28,0.0,26090,0,111.313
2015-04-08,SPY,125.86872343580055,0.0,207.98,0.0,26178,0,112.153
2015-04-09,SPY,125.86872343580055,0.0,208.9,0.0,26293,0,112.82300000000001
2015-04-10,SPY,125.86872343580055,0.0,210.04,0.0,26437,0,113.263
2015-04-13,SPY,125.86872343580055,0.0,209.09,0.0,26317,0,112.99300000000001
2015-04-14,SPY,125.86872343580055,0.0,209.49,0.0,26368,0,112.683
2015-04-15,SPY,125.86872343580055,0.0,210.43,0.0,26486,0,113.35300000000001
2015-04-16,SPY,125.86872343580055,0.0,210.37,0.0,26479,0,113.203
2015-04-17,SPY,125.86872343580055,0.0,207.95,0.0,26174,0,111.52300000000001
2015-04-20,SPY,125.86872343580055,0.0,209.85,0.0,26413,0,113.113
2015-04-21,SPY,125.86872343580055,0.0,209.6,0.0,26382,0,113.57300000000001
2015-04-22,SPY,125.86872343580055,0.0,210.63,0.0,26511,0,114.16300000000001
2015-04-23,SPY,125.86872343580055,0.0,211.16,0.0,26578,0,114.57300000000001
2015-04-24,SPY,125.86872343580055,0.0,211.65,0.0,26640,0,116.05300000000001
2015-04-27,SPY,125.86872343580055,0.0,210.77,0.0,26529,0,115.77300000000001
2015-04-28,SPY,125.86872343580055,0.0,211.44,0.0,26613,0,115.55300000000001
2015-04-29,SPY,125.86872343580055,0.0,210.57,0.0,26504,0,114.863
2015-04-30,EEM,611.8128805535347,0.0,42.88,0.0,26234,0,113.143
2015-05-01,EEM,611.8128805535347,0.0,43.14,0.0,26393,0,114.563
2015-05-04,EEM,611.8128805535347,0.0,43.39,0.0,26546,0,114.74300000000001
2015-05-05,EEM,611.8128805535347,0.0,42.92,0.0,26259,0,112.96300000000001
2015-05-06,EEM,611.8128805535347,0.0,42.39,0.0,25934,0,112.223
2015-05-07,EEM,611.8128805535347,0.0,42.33,0.0,25898,0,112.863
2015-05-08,EEM,611.8128805535347,0.0,42.87,0.0,26228,0,114.203
2015-05-11,EEM,611.8128805535347,0.0,42.46,0.0,25977,0,113.783
2015-05-12,EEM,611.8128805535347,0.0,42.32,0.0,25891,0,113.293
2015-05-13,EEM,611.8128805535347,0.0,42.4,0.0,25940,0,113.513
2015-05-14,EEM,611.8128805535347,0.0,42.82,0.0,26197,0,115.093
2015-05-15,EEM,611.8128805535347,0.0,43.15,0.0,26399,0,115.093
2015-05-18,EEM,611.8128805535347,0.0,42.71,0.0,26130,0,115.57300000000001
2015-05-19,EEM,611.8128805535347,0.0,42.78,0.0,26173,0,115.453
2015-05-20,EEM,611.8128805535347,0.0,42.75,0.0,26155,0,115.52300000000001
2015-05-21,EEM,611.8128805535347,0.0,42.6,0.0,26063,0,116.093
2015-05-22,EEM,611.8128805535347,0.0,42.74,0.0,26148,0,115.983
2015-05-26,EEM,611.8128805535347,0.0,42.06,0.0,25732,0,114.71300000000001
2015-05-27,EEM,611.8128805535347,0.0,42.07,0.0,25738,0,116.473
2015-05-28,EEM,611.8128805535347,0.0,41.52,0.0,25402,0,116.223
2015-05-29,SPY,119.13292290289428,0.0,211.14,0.0,25153,0,115.563
2015-06-01,SPY,119.13292290289428,0.0,211.57,0.0,25204,0,115.933
2015-06-02,SPY,119.13292290289428,0.0,211.36,0.0,25179,0,115.583
2015-06-03,SPY,119.13292290289428,0.0,211.92,0.0,25246,0,115.91300000000001
2015-06-04,SPY,119.13292290289428,0.0,210.13,0.0,25033,0,115.07300000000001
2015-06-05,SPY,119.13292290289428,0.0,209.77,0.0,24990,0,114.813
2015-06-08,SPY,119.13292290289428,0.0,208.42,0.0,24829,0,113.703
2015-06-09,SPY,119.13292290289428,0.0,208.45,0.0,24833,0,113.52300000000001
2015-06-10,SPY,119.13292290289428,0.0,210.96,0.0,25132,0,115.003
2015-06-11,SPY,119.13292290289428,0.0,211.65,0.0,25214,0,115.16300000000001
2015-06-12,SPY,119.13292290289428,0.0,209.93,0.0,25009,0,114.263
2015-06-15,SPY,119.13292290289428,0.0,209.1,0.0,24910,0,113.723
2015-06-16,SPY,119.13292290289428,0.0,210.25,0.0,25047,0,114.313
2015-06-17,SPY,119.13292290289428,0.0,210.59,0.0,25088,0,114.613
2015-06-18,SPY,119.13292290289428,0.0,212.71,0.0,25340,0,116.203
2015-06-19,SPY,119.13292290289428,1.03007,210.81,0.0,25114,0,115.657
2015-06-22,SPY,119.13292290289428,0.0,211.89,0.0,25243,0,116.467
2015-06-23,SPY,119.13292290289428,0.0,212.05,0.0,25262,0,116.557
2015-06-24,SPY,119.13292290289428,0.0,210.51,0.0,25078,0,115.987
2015-06-25,SPY,119.13292290289428,0.0,209.83,0.0,24997,0,115.767
2015-06-26,SPY,119.13292290289428,0.0,209.9,0.0,25006,0,115.03699999999999
2015-06-29,SPY,119.13292290289428,0.0,205.47,0.0,24478,0,112.457
2015-06-30,TLT,209.62233457709982,0.0,117.53,0.0,24636,0,112.83699999999999
2015-07-01,TLT,209.62233457709982,0.258,115.62,0.0,24236,0,113.687
2015-07-02,TLT,209.62233457709982,0.0,116.07,0.0,24330,0,113.717
2015-07-06,TLT,209.62233457709982,0.0,118.15,0.0,24766,0,113.467
2015-07-07,TLT,209.62233457709982,0.0,119.26,0.0,24999,0,113.737
2015-07-08,TLT,209.62233457709982,0.0,120.29,0.0,25215,0,111.857
2015-07-09,TLT,209.62233457709982,0.0,117.92,0.0,24718,0,111.797
2015-07-10,TLT,209.62233457709982,0.0,116.05,0.0,24326,0,113.417
2015-07-13,TLT,209.62233457709982,0.0,115.69,0.0,24251,0,115.307
2015-07-14,TLT,209.62233457709982,0.0,116.07,0.0,24330,0,116.027
2015-07-15,TLT,209.62233457709982,0.0,117.29,0.0,24586,0,116.14699999999999
2015-07-16,TLT,209.62233457709982,0.0,118.11,0.0,24758,0,117.707
2015-07-17,TLT,209.62233457709982,0.0,118.72,0.0,24886,0,119.357
2015-07-20,TLT,209.62233457709982,0.0,118.22,0.0,24781,0,119.747
2015-07-21,TLT,209.62233457709982,0.0,118.86,0.0,24915,0,119.67699999999999
2015-07-22,TLT,209.62233457709982,0.0,119.6,0.0,25070,0,118.387
2015-07-23,TLT,209.62233457709982,0.0,121.09,0.0,25383,0,117.967
2015-07-24,TLT,209.62233457709982,0.0,121.39,0.0,25446,0,116.86699999999999
2015-07-27,TLT,209.62233457709982,0.0,122.04,0.0,25582,0,115.947
2015-07-28,TLT,209.62233457709982,0.0,121.15,0.0,25395,0,116.89699999999999
2015-07-29,TLT,209.62233457709982,0.0,120.74,0.0,25309,0,117.317
2015-07-30,TLT,209.62233457709982,0.0,121.63,0.0,25496,0,117.847
2015-07-31,SPY,122.27072227275242,0.0,210.45,0.0,25731,0,117.717
2015-08-03,SPY,122.27072227275242,0.0,209.73,0.0,25643,0,117.36699999999999
2015-08-04,SPY,122.27072227275242,0.0,209.32,0.0,25593,0,117.157
2015-08-05,SPY,122.27072227275242,0.0,210.1,0.0,25689,0,118.017
2015-08-06,SPY,122.27072227275242,0.0,208.35,0.0,25475,0,116.217
2015-08-07,SPY,122.27072227275242,0.0,207.92,0.0,25422,0,116.077
2015-08-10,SPY,122.27072227275242,0.0,210.63,0.0,25753,0,117.33699999999999
2015-08-11,SPY,122.27072227275242,0.0,208.66,0.0,25513,0,115.907
2015-08-12,SPY,122.27072227275242,0.0,208.92,0.0,25544,0,116.28699999999999
2015-08-13,SPY,122.27072227275242,0.0,208.7,0.0,25517,0,116.107
2015-08-14,SPY,122.27072227275242,0.0,209.36,0.0,25598,0,116.277
2015-08-17,SPY,122.27072227275242,0.0,210.56,0.0,25745,0,117.197
2015-08-18,SPY,122.27072227275242,0.0,209.93,0.0,25668,0,116.627
2015-08-19,SPY,122.27072227275242,0.0,208.28,0.0,25466,0,115.89699999999999
2015-08-20,SPY,122.27072227275242,0.0,204.01,0.0,24944,0,112.847
2015-08-21,SPY,122.27072227275242,0.0,197.63,0.0,24164,0,108.167
2015-08-24,SPY,122.27072227275242,0.0,189.55,0.0,23176,0,104.22699999999999
2015-08-25,SPY,122.27072227275242,0.0,187.23,0.0,22892,0,103.857
2015-08-26,SPY,122.27072227275242,0.0,194.68,0.0,23803,0,108.797
2015-08-27,SPY,122.27072227275242,0.0,199.16,0.0,24351,0,111.407
2015-08-28,SPY,122.27072227275242,0.0,199.24,0.0,24361,0,111.387
2015-08-31,TLT,198.90950343021916,0.0,121.42,0.0,24151,0,110.077
2015-09-01,TLT,198.90950343021916,0.263,122.03,0.0,24272,0,106.817
2015-09-02,TLT,198.90950343021916,0.0,120.98,0.0,24064,0,109.667
2015-09-03,TLT,198.90950343021916,0.0,121.51,0.0,24169,0,109.157
2015-09-04,TLT,198.90950343021916,0.0,122.68,0.0,24402,0,107.92699999999999
2015-09-08,TLT,198.90950343021916,0.0,120.87,0.0,24042,0,110.807
2015-09-09,TLT,198.90950343021916,0.0,121.45,0.0,24157,0,109.627
2015-09-10,TLT,198.90950343021916,0.0,120.63,0.0,23994,0,110.75699999999999
2015-09-11,TLT,198.90950343021916,0.0,121.39,0.0,24145,0,111.33699999999999
2015-09-14,TLT,198.90950343021916,0.0,121.58,0.0,24183,0,111.017
2015-09-15,TLT,198.90950343021916,0.0,119.25,0.0,23719,0,112.25699999999999
2015-09-16,TLT,198.90950343021916,0.0,118.8,0.0,23630,0,112.857
2015-09-17,TLT,198.90950343021916,0.0,120.25,0.0,23918,0,112.89699999999999
2015-09-18,TLT,198.90950343021916,0.0,122.1,0.0,24286,0,111.377
2015-09-21,TLT,198.90950343021916,0.0,120.11,0.0,23891,0,111.70700000000001
2015-09-22,TLT,198.90950343021916,0.0,121.78,0.0,24223,0,110.127
2015-09-23,TLT,198.90950343021916,0.0,121.77,0.0,24221,0,110.20700000000001
2015-09-24,TLT,198.90950343021916,0.0,122.6,0.0,24386,0,109.827
2015-09-25,TLT,198.90950343021916,0.0,121.54,0.0,24175,0,108.947
2015-09-28,TLT,198.90950343021916,0.0,123.62,0.0,24589,0,106.017
2015-09-29,TLT,198.90950343021916,0.0,123.97,0.0,24658,0,105.497
2015-09-30,TLT,199.28615778882312,0.0,123.54,0.0,24619,0,107.787
2015-10-01,TLT,199.28615778882312,0.256,123.81,0.0,24673,0,108.247
2015-10-02,TLT,199.28615778882312,0.0,124.56,0.0,24823,0,110.037
2015-10-05,TLT,199.28615778882312,0.0,122.87,0.0,24486,0,111.527
2015-10-06,TLT,199.28615778882312,0.0,123.4,0.0,24591,0,111.027
2015-10-07,TLT,199.28615778882312,0.0,122.99,0.0,24510,0,111.657
2015-10-08,TLT,199.28615778882312,0.0,121.96,0.0,24304,0,112.077
2015-10-09,TLT,199.28615778882312,0.0,122.28,0.0,24368,0,112.557
2015-10-12,TLT,199.28615778882312,0.0,123.21,0.0,24554,0,112.81700000000001
2015-10-13,TLT,199.28615778882312,0.0,123.42,0.0,24595,0,112.127
2015-10-14,TLT,199.28615778882312,0.0,124.5,0.0,24811,0,111.95700000000001
2015-10-15,TLT,199.28615778882312,0.0,123.89,0.0,24689,0,113.697
2015-10-16,TLT,199.28615778882312,0.0,123.93,0.0,24697,0,114.147
2015-10-19,TLT,199.28615778882312,0.0,123.59,0.0,24629,0,114.767
2015-10-20,TLT,199.28615778882312,0.0,122.83,0.0,24478,0,114.20700000000001
2015-10-21,TLT,199.28615778882312,0.0,124.05,0.0,24721,0,113.547
2015-10-22,TLT,199.28615778882312,0.0,124.26,0.0,24763,0,115.737
2015-10-23,TLT,199.28615778882312,0.0,123.2,0.0,24552,0,118.807
2015-10-26,TLT,199.28615778882312,0.0,124.02,0.0,24715,0,118.877
2015-10-27,TLT,199.28615778882312,0.0,124.33,0.0,24777,0,119.107
2015-10-28,TLT,199.28615778882312,0.0,123.83,0.0,24677,0,120.047
2015-10-29,TLT,199.28615778882312,0.0,121.87,0.0,24287,0,119.867
2015-10-30,SPY,117.88835414854181,0.0,207.93,0.0,24512,0,119.357
2015-11-02,SPY,117.88835414854181,0.0,210.39,0.0,24802,0,120.637
2015-11-03,SPY,117.88835414854181,0.0,211.0,0.0,24874,0,121.037
2015-11-04,SPY,117.88835414854181,0.0,210.38,0.0,24801,0,121.047
2015-11-05,SPY,117.88835414854181,0.0,210.15,0.0,24774,0,120.737
2015-11-06,SPY,117.88835414854181,0.0,210.04,0.0,24761,0,120.81700000000001
2015-11-09,SPY,117.88835414854181,0.0,208.08,0.0,24530,0,119.597
2015-11-10,SPY,117.88835414854181,0.0,208.56,0.0,24586,0,119.307
2015-11-11,SPY,117.88835414854181,0.0,207.74,0.0,24490,0,119.167
2015-11-12,SPY,117.88835414854181,0.0,204.84,0.0,24148,0,118.06700000000001
2015-11-13,SPY,117.88835414854181,0.0,202.54,0.0,23877,0,115.867
2015-11-16,SPY,117.88835414854181,0.0,205.62,0.0,24240,0,117.447
2015-11-17,SPY,117.88835414854181,0.0,205.47,0.0,24222,0,117.517
2015-11-18,SPY,117.88835414854181,0.0,208.73,0.0,24606,0,119.657
2015-11-19,SPY,117.88835414854181,0.0,208.55,0.0,24585,0,119.737
2015-11-20,SPY,117.88835414854181,0.0,209.31,0.0,24675,0,120.507
2015-11-23,SPY,117.88835414854181,0.0,209.07,0.0,24646,0,120.177
2015-11-24,SPY,117.88835414854181,0.0,209.35,0.0,24679,0,120.077
2015-11-25,SPY,117.88835414854181,0.0,209.32,0.0,24676,0,120.177
2015-11-27,SPY,117.88835414854181,0.0,209.56,0.0,24704,0,120.337
2015-11-30,SPY,117.88571866049733,0.0,208.69,0.0,24601,0,120.047
2015-12-01,SPY,117.88571866049733,0.0,210.68,0.0,24836,0,121.187
2015-12-02,SPY,117.88571866049733,0.0,208.53,0.0,24582,0,120.477
2015-12-03,SPY,117.88571866049733,0.0,205.61,0.0,24238,0,118.537
2015-12-04,SPY,117.88571866049733,0.0,209.62,0.0,24711,0,121.167
2015-12-07,SPY,117.88571866049733,0.0,208.35,0.0,24561,0,120.647
2015-12-08,SPY,117.88571866049733,0.0,206.95,0.0,24396,0,120.657
2015-12-09,SPY,117.88571866049733,0.0,205.34,0.0,24206,0,118.917
2015-12-10,SPY,117.88571866049733,0.0,205.87,0.0,24269,0,119.427
2015-12-11,SPY,117.88571866049733,0.0,201.88,0.0,23798,0,116.81700000000001
2015-12-14,SPY,117.88571866049733,0.0,202.9,0.0,23919,0,117.657
2015-12-15,SPY,117.88571866049733,0.0,205.03,0.0,24170,0,118.337
2015-12-16,SPY,117.88571866049733,0.0,208.03,0.0,24523,0,120.007
2015-12-17,SPY,117.88571866049733,0.0,204.86,0.0,24150,0,118.347
2015-12-18,SPY,117.88571866049733,1.21155,200.02,0.0,23579,0,116.199
2015-12-21,SPY,117.88571866049733,0.0,201.67,0.0,23774,0,117.419
2015-12-22,SPY,117.88571866049733,0.0,203.5,0.0,23989,0,118.149
2015-12-23,SPY,117.88571866049733,0.0,206.02,0.0,24286,0,118.979
2015-12-24,SPY,117.88571866049733,0.0,205.68,0.0,24246,0,118.959
2015-12-28,SPY,117.88571866049733,0.0,205.21,0.0,24191,0,118.899
2015-12-29,SPY,117.88571866049733,0.0,207.4,0.0,24449,0,120.669
2015-12-30,SPY,117.88571866049733,0.0,205.93,0.0,24276,0,119.639
2015-12-31,SPY,118.51353049254135,0.0,203.87,0.0,24161,0,118.229
2016-01-04,SPY,118.51353049254135,0.0,201.02,0.0,23823,0,115.869
2016-01-05,SPY,118.51353049254135,0.0,201.36,0.0,23863,0,115.679
2016-01-06,SPY,118.51353049254135,0.0,198.82,0.0,23562,0,114.629
2016-01-07,SPY,118.51353049254135,0.0,194.05,0.0,22997,0,111.239
2016-01-08,SPY,118.51353049254135,0.0,191.92,0.0,22745,0,110.379
2016-01-11,SPY,118.51353049254135,0.0,192.11,0.0,22767,0,110.699
2016-01-12,SPY,118.51353049254135,0.0,193.66,0.0,22951,0,111.909
2016-01-13,SPY,118.51353049254135,0.0,188.83,0.0,22378,0,108.269
2016-01-14,SPY,118.51353049254135,0.0,191.93,0.0,22746,0,110.439
2016-01-15,SPY,118.51353049254135,0.0,187.81,0.0,22258,0,107.209
2016-01-19,SPY,118.51353049254135,0.0,188.06,0.0,22287,0,107.429
2016-01-20,SPY,118.51353049254135,0.0,185.65,0.0,22002,0,107.119
2016-01-21,SPY,118.51353049254135,0.0,186.69,0.0,22125,0,107.219
2016-01-22,SPY,118.51353049254135,0.0,190.52,0.0,22579,0,110.139
2016-01-25,SPY,118.51353049254135,0.0,187.64,0.0,22237,0,108.599
2016-01-26,SPY,118.51353049254135,0.0,190.2,0.0,22541,0,109.519
2016-01-27,SPY,118.51353049254135,0.0,188.13,0.0,22295,0,106.949
2016-01-28,SPY,118.51353049254135,0.0,189.11,0.0,22412,0,108.369
2016-01-29,TLT,180.33619310697006,0.0,127.3,0.0,22956,0,110.499
2016-02-01,TLT,180.33619310697006,0.241,126.67,0.0,22843,0,110.779
2016-02-02,TLT,180.33619310697006,0.0,129.02,0.0,23266,0,108.519
2016-02-03,TLT,180.33619310697006,0.0,127.95,0.0,23074,0,108.029
2016-02-04,TLT,180.33619310697006,0.0,128.57,0.0,23185,0,108.019
2016-02-05,TLT,180.33619310697006,0.0,128.72,0.0,23212,0,104.489
2016-02-08,TLT,180.33619310697006,0.0,131.49,0.0,23712,0,102.989
2016-02-09,TLT,180.33619310697006,0.0,131.63,0.0,23737,0,102.689
2016-02-10,TLT,180.33619310697006,0.0,132.79,0.0,23946,0,103.059
2016-02-11,TLT,180.33619310697006,0.0,133.72,0.0,24114,0,102.919
2016-02-12,TLT,180.33619310697006,0.0,131.5,0.0,23714,0,104.389
2016-02-16,TLT,180.33619310697006,0.0,130.11,0.0,23463,0,106.599
2016-02-17,TLT,180.33619310697006,0.0,129.31,0.0,23319,0,108.869
2016-02-18,TLT,180.33619310697006,0.0,130.9,0.0,23606,0,107.699
2016-02-19,TLT,180.33619310697006,0.0,131.01,0.0,23625,0,107.999
2016-02-22,TLT,180.33619310697006,0.0,130.94,0.0,23613,0,109.649
2016-02-23,TLT,180.33619310697006,0.0,131.47,0.0,23708,0,107.949
2016-02-24,TLT,180.33619310697006,0.0,131.21,0.0,23661,0,108.919
2016-02-25,TLT,180.33619310697006,0.0,131.68,0.0,23746,0,109.929
2016-02-26,TLT,180.33619310697006,0.0,130.41,0.0,23517,0,109.799
2016-02-29,TLT,180.63062676313817,0.0,130.98,0.0,23658,0,108.869
2016-03-01,TLT,180.63062676313817,0.248,128.43,0.0,23198,0,112.159
2016-03-02,TLT,180.63062676313817,0.0,128.96,0.0,23294,0,112.199
2016-03-03,TLT,180.63062676313817,0.0,129.43,0.0,23379,0,111.999
2016-03-04,TLT,180.63062676313817,0.0,128.6,0.0,23229,0,112.039
2016-03-07,TLT,180.63062676313817,0.0,128.56,0.0,23221,0,111.389
2016-03-08,TLT,180.63062676313817,0.0,129.98,0.0,23478,0,110.519
2016-03-09,TLT,180.63062676313817,0.0,129.19,0.0,23335,0,111.189
2016-03-10,TLT,180.63062676313817,0.0,128.66,0.0,23239,0,111.029
2016-03-11,TLT,180.63062676313817,0.0,127.36,0.0,23005,0,112.859
2016-03-14,TLT,180.63062676313817,0.0,127.76,0.0,23077,0,113.039
2016-03-15,TLT,180.63062676313817,0.0,127.88,0.0,23099,0,112.999
2016-03-16,TLT,180.63062676313817,0.0,128.26,0.0,23167,0,113.949
2016-03-17,TLT,180.63062676313817,0.0,128.79,0.0,23263,0,113.889
2016-03-18,TLT,180.63062676313817,0.0,129.06,0.0,23312,0,114.057
2016-03-21,TLT,180.63062676313817,0.0,128.07,0.0,23133,0,114.477
2016-03-22,TLT,180.63062676313817,0.0,128.04,0.0,23127,0,114.807
2016-03-23,TLT,180.63062676313817,0.0,129.49,0.0,23389,0,113.917
2016-03-24,TLT,180.63062676313817,0.0,129.54,0.0,23398,0,113.947
2016-03-28,TLT,180.63062676313817,0.0,129.71,0.0,23429,0,113.797
2016-03-29,TLT,180.63062676313817,0.0,131.07,0.0,23675,0,115.517
2016-03-30,TLT,180.63062676313817,0.0,129.69,0.0,23425,0,116.047
2016-03-31,EEM,689.8596920211095,0.0,34.25,0.0,23627,0,115.887
2016-04-01,EEM,689.8596920211095,0.0,34.15,0.0,23558,0,117.047
2016-04-04,EEM,689.8596920211095,0.0,33.74,0.0,23275,0,116.627
2016-04-05,EEM,689.8596920211095,0.0,33.08,0.0,22820,0,115.567
2016-04-06,EEM,689.8596920211095,0.0,33.48,0.0,23096,0,117.357
2016-04-07,EEM,689.8596920211095,0.0,32.81,0.0,22634,0,115.767
2016-04-08,EEM,689.8596920211095,0.0,33.38,0.0,23027,0,115.687
2016-04-11,EEM,689.8596920211095,0.0,33.81,0.0,23324,0,115.28699999999999
2016-04-12,EEM,689.8596920211095,0.0,34.33,0.0,23682,0,116.197
2016-04-13,EEM,689.8596920211095,0.0,34.94,0.0,24103,0,117.597
2016-04-14,EEM,689.8596920211095,0.0,34.77,0.0,23986,0,117.607
2016-04-15,EEM,689.8596920211095,0.0,34.57,0.0,23848,0,117.327
2016-04-18,EEM,689.8596920211095,0.0,34.73,0.0,23958,0,117.917
2016-04-19,EEM,689.8596920211095,0.0,35.26,0.0,24324,0,117.237
2016-04-20,EEM,689.8596920211095,0.0,35.1,0.0,24214,0,117.327
2016-04-21,EEM,689.8596920211095,0.0,34.75,0.0,23972,0,117.337
2016-04-22,EEM,689.8596920211095,0.0,34.54,0.0,23827,0,115.667
2016-04-25,EEM,689.8596920211095,0.0,34.32,0.0,23675,0,115.667
2016-04-26,EEM,689.8596920211095,0.0,34.69,0.0,23931,0,115.137
2016-04-27,EEM,689.8596920211095,0.0,34.9,0.0,24076,0,114.267
2016-04-28,EEM,689.8596920211095,0.0,34.54,0.0,23827,0,112.967
2016-04-29,EEM,689.8436989998823,0.0,34.39,0.0,23723,0,112.407
2016-05-02,EEM,689.8436989998823,0.0,34.3,0.0,23661,0,113.407
2016-05-03,EEM,689.8436989998823,0.0,33.33,0.0,22992,0,112.417
2016-05-04,EEM,689.8436989998823,0.0,32.79,0.0,22619,0,111.737
2016-05-05,EEM,689.8436989998823,0.0,32.78,0.0,22613,0,111.707
2016-05-06,EEM,689.8436989998823,0.0,32.83,0.0,22647,0,112.267
2016-05-09,EEM,689.8436989998823,0.0,32.41,0.0,22357,0,112.567
2016-05-10,EEM,689.8436989998823,0.0,33.03,0.0,22785,0,114.017
2016-05-11,EEM,689.8436989998823,0.0,32.95,0.0,22730,0,113.047
2016-05-12,EEM,689.8436989998823,0.0,32.86,0.0,22668,0,112.577
2016-05-13,EEM,689.8436989998823,0.0,32.27,0.0,22261,0,112.187
2016-05-16,EEM,689.8436989998823,0.0,32.66,0.0,22530,0,113.50699999999999
2016-05-17,EEM,689.8436989998823,0.0,32.51,0.0,22426,0,112.167
2016-05-18,EEM,689.8436989998823,0.0,32.19,0.0,22206,0,112.547
2016-05-19,EEM,689.8436989998823,0.0,31.89,0.0,21999,0,111.997
2016-05-20,EEM,689.8436989998823,0.0,32.21,0.0,22219,0,113.157
2016-05-23,EEM,689.8436989998823,0.0,32.15,0.0,22178,0,113.017
2016-05-24,EEM,689.8436989998823,0.0,32.48,0.0,22406,0,115.14699999999999
2016-05-25,EEM,689.8436989998823,0.0,32.87,0.0,22675,0,115.92699999999999
2016-05-26,EEM,689.8436989998823,0.0,33.09,0.0,22826,0,116.247
2016-05-27,EEM,689.8436989998823,0.0,33.08,0.0,22820,0,116.817
