Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2016-10-25,VFINX,1040.6272985844082,0.0,198.1,0.0,206148,0,251.27000000000004
2016-10-26,VFINX,1040.6272985844082,0.0,197.75,0.0,205784,0,250.92000000000002
2016-10-27,VFINX,1040.6272985844082,0.0,197.17,0.0,205180,0,250.34000000000003
2016-10-28,VFINX,1040.6272985844082,0.0,196.57,0.0,204556,0,249.74
2016-10-31,VUSTX,15546.283124280419,0.0,13.15,0.0,204433,0,249.71000000000004
2016-11-01,VUSTX,15546.283124280419,0.0,13.15,0.0,204433,0,248.38000000000005
2016-11-02,VUSTX,15546.283124280419,0.0,13.21,0.0,205366,0,247.13000000000005
2016-11-03,VUSTX,15546.283124280419,0.0,13.11,0.0,203811,0,246.34000000000003
2016-11-04,VUSTX,15546.283124280419,0.0,13.22,0.0,205521,0,246.03000000000003
2016-11-07,VUSTX,15546.283124280419,0.0,13.11,0.0,203811,0,250.31
2016-11-08,VUSTX,15546.283124280419,0.0,13.05,0.0,202878,0,251.15000000000003
2016-11-09,VUSTX,15546.283124280419,0.0,12.54,0.0,194950,0,253.36
2016-11-10,VUSTX,15546.283124280419,0.0,12.36,0.0,192152,0,253.77000000000004
2016-11-11,VUSTX,15546.283124280419,0.0,12.3,0.0,191219,0,253.49
2016-11-14,VUSTX,15546.283124280419,0.0,12.22,0.0,189975,0,253.49
2016-11-15,VUSTX,15546.283124280419,0.0,12.27,0.0,190752,0,255.04000000000002
2016-11-16,VUSTX,15546.283124280419,0.0,12.37,0.0,192307,0,254.77000000000004
2016-11-17,VUSTX,15546.283124280419,0.0,12.21,0.0,189820,0,255.73000000000002
2016-11-18,VUSTX,15546.283124280419,0.0,12.16,0.0,189042,0,255.28000000000003
2016-11-21,VUSTX,15546.283124280419,0.0,12.19,0.0,189509,0,256.78000000000003
2016-11-22,VUSTX,15546.283124280419,0.0,12.18,0.0,189353,0,257.23
2016-11-23,VUSTX,15546.283124280419,0.0,12.14,0.0,188731,0,257.41
2016-11-25,VUSTX,15546.283124280419,0.0,12.14,0.0,188731,0,258.21000000000004
2016-11-28,VUSTX,15546.283124280419,0.0,12.23,0.0,190131,0,257.16
2016-11-29,VUSTX,15546.283124280419,0.0,12.26,0.0,190597,0,257.48
2016-11-30,VFINX,923.613908906421,0.0,203.81,0.0,188241,0,256.98
2016-12-01,VFINX,923.613908906421,0.0,203.1,0.0,187585,0,256.27000000000004
2016-12-02,VFINX,923.613908906421,0.0,203.18,0.0,187659,0,256.35
2016-12-05,VFINX,923.613908906421,0.0,204.38,0.0,188768,0,257.55
2016-12-06,VFINX,923.613908906421,0.0,205.08,0.0,189414,0,258.25000000000006
2016-12-07,VFINX,923.613908906421,0.0,207.82,0.0,191945,0,260.99
2016-12-08,VFINX,923.613908906421,0.0,208.29,0.0,192379,0,261.46000000000004
2016-12-09,VFINX,923.613908906421,0.0,209.52,0.0,193515,0,262.69000000000005
2016-12-12,VFINX,923.613908906421,0.0,209.3,0.0,193312,0,262.47
2016-12-13,VFINX,923.613908906421,0.0,210.7,0.0,194605,0,263.87
2016-12-14,VFINX,923.613908906421,0.0,209.0,0.0,193035,0,262.17
2016-12-15,VFINX,923.613908906421,0.0,209.82,0.0,193792,0,262.99
2016-12-16,VFINX,923.613908906421,0.0,209.46,0.0,193460,0,262.63000000000005
2016-12-19,VFINX,923.613908906421,0.0,209.88,0.0,193848,0,263.05
2016-12-20,VFINX,923.613908906421,0.0,210.67,0.0,194577,0,263.84000000000003
2016-12-21,VFINX,923.613908906421,1.254,208.9,0.0,192942,0,263.324
2016-12-22,VFINX,923.613908906421,0.0,208.54,0.0,192610,0,262.964
2016-12-23,VFINX,923.613908906421,0.0,208.82,0.0,192869,0,263.244
2016-12-27,VFINX,923.613908906421,0.0,209.29,0.0,193303,0,263.714
2016-12-28,VFINX,923.613908906421,0.0,207.58,0.0,191723,0,262.004
2016-12-29,VFINX,923.613908906421,0.0,207.53,0.0,191677,0,261.954
2016-12-30,VFINX,928.6574324461013,0.0,206.57,0.0,191832,0,260.994
2017-01-03,VFINX,928.6574324461013,0.0,208.33,0.0,193467,0,262.754
2017-01-04,VFINX,928.6574324461013,0.0,209.57,0.0,194618,0,263.994
2017-01-05,VFINX,928.6574324461013,0.0,209.41,0.0,194470,0,263.834
2017-01-06,VFINX,928.6574324461013,0.0,210.21,0.0,195213,0,264.634
2017-01-09,VFINX,928.6574324461013,0.0,209.46,0.0,194516,0,263.884
2017-01-10,VFINX,928.6574324461013,0.0,209.46,0.0,194516,0,263.884
2017-01-11,VFINX,928.6574324461013,0.0,210.07,0.0,195083,0,264.494
2017-01-12,VFINX,928.6574324461013,0.0,209.62,0.0,194665,0,264.04400000000004
2017-01-13,VFINX,928.6574324461013,0.0,210.01,0.0,195027,0,264.434
2017-01-17,VFINX,928.6574324461013,0.0,209.38,0.0,194442,0,263.80400000000003
2017-01-18,VFINX,928.6574324461013,0.0,209.79,0.0,194823,0,264.214
2017-01-19,VFINX,928.6574324461013,0.0,209.03,0.0,194117,0,263.454
2017-01-20,VFINX,928.6574324461013,0.0,209.74,0.0,194776,0,264.16400000000004
2017-01-23,VFINX,928.6574324461013,0.0,209.18,0.0,194256,0,263.60400000000004
2017-01-24,VFINX,928.6574324461013,0.0,210.55,0.0,195528,0,264.97400000000005
2017-01-25,VFINX,928.6574324461013,0.0,212.24,0.0,197098,0,266.66400000000004
2017-01-26,VFINX,928.6574324461013,0.0,212.09,0.0,196958,0,266.514
2017-01-27,VFINX,928.6574324461013,0.0,211.92,0.0,196801,0,266.344
2017-01-30,VFINX,928.6574324461013,0.0,210.65,0.0,195621,0,265.074
2017-01-31,VFINX,928.6548191229047,0.0,210.46,0.0,195444,0,264.884
2017-02-01,VFINX,928.6548191229047,0.0,210.57,0.0,195546,0,264.994
2017-02-02,VFINX,928.6548191229047,0.0,210.71,0.0,195676,0,265.134
2017-02-03,VFINX,928.6548191229047,0.0,212.25,0.0,197106,0,266.67400000000004
2017-02-06,VFINX,928.6548191229047,0.0,211.8,0.0,196689,0,266.22400000000005
2017-02-07,VFINX,928.6548191229047,0.0,211.86,0.0,196744,0,266.28400000000005
2017-02-08,VFINX,928.6548191229047,0.0,212.07,0.0,196939,0,266.494
2017-02-09,VFINX,928.6548191229047,0.0,213.33,0.0,198109,0,267.754
2017-02-10,VFINX,928.6548191229047,0.0,214.11,0.0,198834,0,268.53400000000005
2017-02-13,VFINX,928.6548191229047,0.0,215.28,0.0,199920,0,269.704
2017-02-14,VFINX,928.6548191229047,0.0,216.21,0.0,200784,0,270.634
2017-02-15,VFINX,928.6548191229047,0.0,217.32,0.0,201815,0,271.744
2017-02-16,VFINX,928.6548191229047,0.0,217.15,0.0,201657,0,271.574
2017-02-17,VFINX,928.6548191229047,0.0,217.52,0.0,202000,0,271.944
2017-02-21,VFINX,928.6548191229047,0.0,218.83,0.0,203217,0,273.254
2017-02-22,VFINX,928.6548191229047,0.0,218.61,0.0,203013,0,273.03400000000005
2017-02-23,VFINX,928.6548191229047,0.0,218.73,0.0,203124,0,273.154
2017-02-24,VFINX,928.6548191229047,0.0,219.1,0.0,203468,0,273.524
2017-02-27,VFINX,928.6548191229047,0.0,219.36,0.0,203709,0,273.78400000000005
2017-02-28,VFINX,928.652305411753,0.0,218.8,0.0,203189,0,273.22400000000005
2017-03-01,VFINX,928.652305411753,0.0,221.83,0.0,206002,0,276.254
2017-03-02,VFINX,928.652305411753,0.0,220.55,0.0,204814,0,274.97400000000005
2017-03-03,VFINX,928.652305411753,0.0,220.66,0.0,204916,0,275.084
2017-03-06,VFINX,928.652305411753,0.0,219.94,0.0,204247,0,274.36400000000003
2017-03-07,VFINX,928.652305411753,0.0,219.32,0.0,203672,0,273.744
2017-03-08,VFINX,928.652305411753,0.0,218.88,0.0,203263,0,273.30400000000003
2017-03-09,VFINX,928.652305411753,0.0,219.05,0.0,203421,0,273.47400000000005
2017-03-10,VFINX,928.652305411753,0.0,219.77,0.0,204089,0,274.194
2017-03-13,VFINX,928.652305411753,0.0,219.92,0.0,204229,0,274.344
2017-03-14,VFINX,928.652305411753,0.0,219.18,0.0,203542,0,273.60400000000004
2017-03-15,VFINX,928.652305411753,0.0,221.03,0.0,205260,0,275.454
2017-03-16,VFINX,928.652305411753,0.0,220.67,0.0,204925,0,275.094
2017-03-17,VFINX,928.652305411753,0.0,220.38,0.0,204656,0,274.80400000000003
2017-03-20,VFINX,928.652305411753,0.0,219.95,0.0,204257,0,274.374
2017-03-21,VFINX,928.652305411753,0.961,216.27,0.0,200839,0,271.65500000000003
2017-03-22,VFINX,928.652305411753,0.0,216.69,0.0,201229,0,272.07500000000005
2017-03-23,VFINX,928.652305411753,0.0,216.46,0.0,201016,0,271.845
2017-03-24,VFINX,928.652305411753,0.0,216.28,0.0,200848,0,271.665
2017-03-27,VFINX,928.652305411753,0.0,216.06,0.0,200644,0,271.44500000000005
2017-03-28,VFINX,928.652305411753,0.0,217.62,0.0,202093,0,273.00500000000005
2017-03-29,VFINX,928.652305411753,0.0,217.9,0.0,202353,0,273.285
2017-03-30,VFINX,928.652305411753,0.0,218.55,0.0,202956,0,273.93500000000006
2017-03-31,VEURX,7350.823884091232,0.0,27.65,0.0,203250,0,273.43500000000006
2017-04-03,VEURX,7350.823884091232,0.0,27.53,0.0,202368,0,273.08500000000004
2017-04-04,VEURX,7350.823884091232,0.0,27.57,0.0,202662,0,273.24500000000006
2017-04-05,VEURX,7350.823884091232,0.0,27.5,0.0,202147,0,272.605
2017-04-06,VEURX,7350.823884091232,0.0,27.53,0.0,202368,0,273.08500000000004
2017-04-07,VEURX,7350.823884091232,0.0,27.49,0.0,202074,0,272.90500000000003
2017-04-10,VEURX,7350.823884091232,0.0,27.49,0.0,202074,0,273.06500000000005
2017-04-11,VEURX,7350.823884091232,0.0,27.61,0.0,202956,0,272.77500000000003
2017-04-12,VEURX,7350.823884091232,0.0,27.67,0.0,203397,0,271.96500000000003
2017-04-13,VEURX,7350.823884091232,0.0,27.47,0.0,201927,0,270.49500000000006
2017-04-17,VEURX,7350.823884091232,0.0,27.63,0.0,203103,0,272.33500000000004
2017-04-18,VEURX,7350.823884091232,0.0,27.55,0.0,202515,0,271.71500000000003
2017-04-19,VEURX,7350.823884091232,0.0,27.46,0.0,201853,0,271.37500000000006
2017-04-20,VEURX,7350.823884091232,0.0,27.66,0.0,203323,0,273.00500000000005
2017-04-21,VEURX,7350.823884091232,0.0,27.6,0.0,202882,0,272.345
2017-04-24,VEURX,7350.823884091232,0.0,28.6,0.0,210233,0,274.70500000000004
2017-04-25,VEURX,7350.823884091232,0.0,28.85,0.0,212071,0,276.035
2017-04-26,VEURX,7350.823884091232,0.0,28.79,0.0,211630,0,275.93500000000006
2017-04-27,VEURX,7350.823884091232,0.0,28.81,0.0,211777,0,276.07500000000005
2017-04-28,VEURX,7350.804780235727,0.0,28.79,0.0,211629,0,275.65500000000003
2017-05-01,VEURX,7350.804780235727,0.0,28.81,0.0,211776,0,276.035
2017-05-02,VEURX,7350.804780235727,0.0,29.1,0.0,213908,0,276.295
2017-05-03,VEURX,7350.804780235727,0.0,29.0,0.0,213173,0,276.055
2017-05-04,VEURX,7350.804780235727,0.0,29.42,0.0,216260,0,276.19500000000005
2017-05-05,VEURX,7350.804780235727,0.0,29.76,0.0,218759,0,277.105
2017-05-08,VEURX,7350.804780235727,0.0,29.48,0.0,216701,0,277.12500000000006
2017-05-09,VEURX,7350.804780235727,0.0,29.46,0.0,216554,0,276.915
2017-05-10,VEURX,7350.804780235727,0.0,29.52,0.0,216995,0,277.24500000000006
2017-05-11,VEURX,7350.804780235727,0.0,29.43,0.0,216334,0,276.83500000000004
2017-05-12,VEURX,7350.804780235727,0.0,29.65,0.0,217951,0,276.51500000000004
2017-05-15,VEURX,7350.804780235727,0.0,29.81,0.0,219127,0,277.595
2017-05-16,VEURX,7350.804780235727,0.0,30.12,0.0,221406,0,277.485
2017-05-17,VEURX,7350.804780235727,0.0,29.76,0.0,218759,0,273.51500000000004
2017-05-18,VEURX,7350.804780235727,0.0,29.7,0.0,218318,0,274.31500000000005
2017-05-19,VEURX,7350.804780235727,0.0,30.13,0.0,221479,0,275.805
2017-05-22,VEURX,7350.804780235727,0.0,30.23,0.0,222214,0,276.94500000000005
2017-05-23,VEURX,7350.804780235727,0.0,30.19,0.0,221920,0,277.355
2017-05-24,VEURX,7350.804780235727,0.0,30.25,0.0,222361,0,277.915
2017-05-25,VEURX,7350.804780235727,0.0,30.23,0.0,222214,0,278.93500000000006
2017-05-26,VEURX,7350.804780235727,0.0,30.11,0.0,221332,0,279.035
2017-05-30,VEURX,7350.804780235727,0.0,30.07,0.0,221038,0,278.795
2017-05-31,VEURX,7350.786550205896,0.0,30.17,0.0,221773,0,278.725
2017-06-01,VEURX,7350.786550205896,0.0,30.32,0.0,222875,0,280.44500000000005
2017-06-02,VEURX,7350.786550205896,0.0,30.54,0.0,224493,0,281.27500000000003
2017-06-05,VEURX,7350.786550205896,0.0,30.37,0.0,223243,0,281.00500000000005
2017-06-06,VEURX,7350.786550205896,0.0,30.24,0.0,222287,0,280.38500000000005
2017-06-07,VEURX,7350.786550205896,0.0,30.24,0.0,222287,0,280.77500000000003
2017-06-08,VEURX,7350.786550205896,0.0,30.11,0.0,221332,0,280.83500000000004
2017-06-09,VEURX,7350.786550205896,0.0,30.05,0.0,220891,0,280.65500000000003
2017-06-12,VEURX,7350.786550205896,0.0,29.87,0.0,219567,0,280.44500000000005
2017-06-13,VEURX,7350.786550205896,0.0,30.09,0.0,221185,0,281.52500000000003
2017-06-14,VEURX,7350.786550205896,0.0,30.04,0.0,220817,0,281.31500000000005
2017-06-15,VEURX,7350.786550205896,0.0,29.7,0.0,218318,0,280.845
2017-06-16,VEURX,7350.786550205896,0.0,30.06,0.0,220964,0,280.915
2017-06-19,VEURX,7350.786550205896,0.0,30.16,0.0,221699,0,282.795
2017-06-20,VEURX,7350.786550205896,0.406,29.45,0.0,216480,0,281.27500000000003
2017-06-21,VEURX,7350.786550205896,0.0,29.48,0.0,216701,0,281.15500000000003
2017-06-22,VEURX,7350.786550205896,0.0,29.45,0.0,216480,0,281.05500000000006
2017-06-23,VEURX,7350.786550205896,0.0,29.52,0.0,216995,0,281.40500000000003
2017-06-26,VEURX,7350.786550205896,0.0,29.59,0.0,217509,0,281.475
2017-06-27,VEURX,7350.786550205896,0.0,29.65,0.0,217950,0,279.665
2017-06-28,VEURX,7350.786550205896,0.0,29.88,0.0,219641,0,281.67500000000007
2017-06-29,VEURX,7350.786550205896,0.0,29.59,0.0,217509,0,279.735
2017-06-30,VEURX,7441.725507383181,0.0,29.53,0.0,219754,0,280.095
2017-07-03,VEURX,7441.725507383181,0.0,29.61,0.0,220349,0,280.625
2017-07-05,VEURX,7441.725507383181,0.0,29.59,0.0,220200,0,280.995
2017-07-06,VEURX,7441.725507383181,0.0,29.51,0.0,219605,0,278.975
2017-07-07,VEURX,7441.725507383181,0.0,29.54,0.0,219828,0,280.39500000000004
2017-07-10,VEURX,7441.725507383181,0.0,29.61,0.0,220349,0,280.605
2017-07-11,VEURX,7441.725507383181,0.0,29.61,0.0,220349,0,280.43500000000006
2017-07-12,VEURX,7441.725507383181,0.0,29.9,0.0,222507,0,282.08500000000004
2017-07-13,VEURX,7441.725507383181,0.0,30.01,0.0,223326,0,282.515
2017-07-14,VEURX,7441.725507383181,0.0,30.24,0.0,225037,0,283.57500000000005
2017-07-17,VEURX,7441.725507383181,0.0,30.21,0.0,224814,0,283.56500000000005
2017-07-18,VEURX,7441.725507383181,0.0,30.18,0.0,224591,0,283.70500000000004
2017-07-19,VEURX,7441.725507383181,0.0,30.26,0.0,225186,0,284.94500000000005
2017-07-20,VEURX,7441.725507383181,0.0,30.43,0.0,226451,0,284.92500000000007
2017-07-21,VEURX,7441.725507383181,0.0,30.24,0.0,225037,0,284.845
2017-07-24,VEURX,7441.725507383181,0.0,30.1,0.0,223995,0,284.605
2017-07-25,VEURX,7441.725507383181,0.0,30.21,0.0,224814,0,285.265
2017-07-26,VEURX,7441.725507383181,0.0,30.47,0.0,226749,0,285.33500000000004
2017-07-27,VEURX,7441.725507383181,0.0,30.34,0.0,225781,0,285.135
2017-07-28,VEURX,7441.725507383181,0.0,30.35,0.0,225856,0,284.83500000000004
2017-07-31,VEURX,7441.707427172794,0.0,30.42,0.0,226376,0,284.665
2017-08-01,VEURX,7441.707427172794,0.0,30.6,0.0,227716,0,285.225
2017-08-02,VEURX,7441.707427172794,0.0,30.64,0.0,228013,0,285.375
2017-08-03,VEURX,7441.707427172794,0.0,30.68,0.0,228311,0,284.92500000000007
2017-08-04,VEURX,7441.707427172794,0.0,30.72,0.0,228609,0,285.355
2017-08-07,VEURX,7441.707427172794,0.0,30.74,0.0,228758,0,285.735
2017-08-08,VEURX,7441.707427172794,0.0,30.58,0.0,227567,0,285.21500000000003
2017-08-09,VEURX,7441.707427172794,0.0,30.5,0.0,226972,0,285.15500000000003
2017-08-10,VEURX,7441.707427172794,0.0,30.1,0.0,223995,0,281.92500000000007
2017-08-11,VEURX,7441.707427172794,0.0,30.02,0.0,223400,0,282.225
2017-08-14,VEURX,7441.707427172794,0.0,30.24,0.0,225037,0,284.505
2017-08-15,VEURX,7441.707427172794,0.0,30.18,0.0,224590,0,284.44500000000005
2017-08-16,VEURX,7441.707427172794,0.0,30.38,0.0,226079,0,284.82500000000005
2017-08-17,VEURX,7441.707427172794,0.0,30.03,0.0,223474,0,281.31500000000005
2017-08-18,VEURX,7441.707427172794,0.0,30.02,0.0,223400,0,280.90500000000003
2017-08-21,VEURX,7441.707427172794,0.0,30.06,0.0,223697,0,281.165
2017-08-22,VEURX,7441.707427172794,0.0,30.22,0.0,224888,0,283.415
2017-08-23,VEURX,7441.707427172794,0.0,30.19,0.0,224665,0,282.64500000000004
2017-08-24,VEURX,7441.707427172794,0.0,30.19,0.0,224665,0,282.18500000000006
2017-08-25,VEURX,7441.707427172794,0.0,30.41,0.0,226302,0,282.58500000000004
2017-08-28,VEURX,7441.707427172794,0.0,30.44,0.0,226525,0,282.69500000000005
2017-08-29,VEURX,7441.707427172794,0.0,30.21,0.0,224813,0,282.92500000000007
2017-08-30,VEURX,7441.707427172794,0.0,30.19,0.0,224665,0,284.02500000000003
2017-08-31,VEURX,7441.689370705296,0.0,30.46,0.0,226673,0,285.33500000000004
2017-09-01,VEURX,7441.689370705296,0.0,30.51,0.0,227045,0,285.81500000000005
2017-09-05,VEURX,7441.689370705296,0.0,30.41,0.0,226301,0,284.08500000000004
2017-09-06,VEURX,7441.689370705296,0.0,30.5,0.0,226971,0,284.80500000000006
2017-09-07,VEURX,7441.689370705296,0.0,30.83,0.0,229427,0,284.80500000000006
2017-09-08,VEURX,7441.689370705296,0.0,30.86,0.0,229650,0,284.485
2017-09-11,VEURX,7441.689370705296,0.0,31.05,0.0,231064,0,286.94500000000005
2017-09-12,VEURX,7441.689370705296,0.0,31.21,0.0,232255,0,287.735
2017-09-13,VEURX,7441.689370705296,0.0,31.01,0.0,230766,0,287.915
2017-09-14,VEURX,7441.689370705296,0.0,31.1,0.0,231436,0,287.735
2017-09-15,VEURX,7441.689370705296,0.0,31.14,0.0,231734,0,288.18500000000006
2017-09-18,VEURX,7441.689370705296,0.0,31.19,0.0,232106,0,288.535
2017-09-19,VEURX,7441.689370705296,0.11199999999999999,31.23,0.0,232403,0,288.79400000000004
2017-09-20,VEURX,7441.689370705296,0.0,31.07,0.0,231213,0,288.934
2017-09-21,VEURX,7441.689370705296,0.0,31.14,0.0,231734,0,288.244
2017-09-22,VEURX,7441.689370705296,0.0,31.24,0.0,232478,0,288.394
2017-09-25,VEURX,7441.689370705296,0.0,31.04,0.0,230990,0,287.874
2017-09-26,VEURX,7441.689370705296,0.0,30.88,0.0,229799,0,287.91400000000004
2017-09-27,VEURX,7441.689370705296,0.0,30.94,0.0,230245,0,288.85400000000004
2017-09-28,VEURX,7441.689370705296,0.0,31.06,0.0,231138,0,289.17400000000004
2017-09-29,VEURX,7465.629718471732,0.0,31.31,0.0,233748,0,290.04400000000004
2017-10-02,VEURX,7465.629718471732,0.0,31.25,0.0,233300,0,290.944
2017-10-03,VEURX,7465.629718471732,0.0,31.36,0.0,234122,0,291.454
2017-10-04,VEURX,7465.629718471732,0.0,31.29,0.0,233599,0,291.764
2017-10-05,VEURX,7465.629718471732,0.0,31.24,0.0,233226,0,293.124
2017-10-06,VEURX,7465.629718471732,0.0,31.19,0.0,232852,0,292.944
2017-10-09,VEURX,7465.629718471732,0.0,31.23,0.0,233151,0,292.514
2017-10-10,VEURX,7465.629718471732,0.0,31.48,0.0,235018,0,293.064
2017-10-11,VEURX,7465.629718471732,0.0,31.6,0.0,235913,0,293.494
2017-10-12,VEURX,7465.629718471732,0.0,31.57,0.0,235689,0,293.11400000000003
2017-10-13,VEURX,7465.629718471732,0.0,31.58,0.0,235764,0,293.324
2017-10-16,VEURX,7465.629718471732,0.0,31.5,0.0,235167,0,293.744
2017-10-17,VEURX,7465.629718471732,0.0,31.38,0.0,234271,0,293.894
2017-10-18,VEURX,7465.629718471732,0.0,31.51,0.0,235241,0,294.08400000000006
2017-10-19,VEURX,7465.629718471732,0.0,31.45,0.0,234794,0,294.17400000000004
2017-10-20,VEURX,7465.629718471732,0.0,31.36,0.0,234122,0,295.40400000000005
2017-10-23,VEURX,7465.629718471732,0.0,31.27,0.0,233450,0,294.46400000000006
2017-10-24,VEURX,7465.629718471732,0.0,31.25,0.0,233300,0,294.85400000000004
2017-10-25,VEURX,7465.629718471732,0.0,31.23,0.0,233151,0,293.744
2017-10-26,VEURX,7465.629718471732,0.0,31.14,0.0,232479,0,294.04400000000004
2017-10-27,VEURX,7465.629718471732,0.0,31.13,0.0,232405,0,295.954
2017-10-30,VEURX,7465.629718471732,0.0,31.31,0.0,233748,0,295.204
2017-10-31,VFINX,986.1863854670586,0.0,237.96,0.0,234672,0,295.434
2017-11-01,VFINX,986.1863854670586,0.0,238.34,0.0,235047,0,295.814
2017-11-02,VFINX,986.1863854670586,0.0,238.41,0.0,235116,0,295.884
2017-11-03,VFINX,986.1863854670586,0.0,239.17,0.0,235866,0,296.644
2017-11-06,VFINX,986.1863854670586,0.0,239.5,0.0,236191,0,296.97400000000005
2017-11-07,VFINX,986.1863854670586,0.0,239.45,0.0,236142,0,296.92400000000004
2017-11-08,VFINX,986.1863854670586,0.0,239.8,0.0,236487,0,297.27400000000006
2017-11-09,VFINX,986.1863854670586,0.0,238.96,0.0,235659,0,296.434
2017-11-10,VFINX,986.1863854670586,0.0,238.83,0.0,235530,0,296.30400000000003
2017-11-13,VFINX,986.1863854670586,0.0,239.06,0.0,235757,0,296.53400000000005
2017-11-14,VFINX,986.1863854670586,0.0,238.55,0.0,235254,0,296.02400000000006
2017-11-15,VFINX,986.1863854670586,0.0,237.28,0.0,234002,0,294.754
2017-11-16,VFINX,986.1863854670586,0.0,239.3,0.0,235994,0,296.77400000000006
2017-11-17,VFINX,986.1863854670586,0.0,238.68,0.0,235382,0,296.15400000000005
2017-11-20,VFINX,986.1863854670586,0.0,238.99,0.0,235688,0,296.46400000000006
2017-11-21,VFINX,986.1863854670586,0.0,240.56,0.0,237236,0,298.03400000000005
2017-11-22,VFINX,986.1863854670586,0.0,240.4,0.0,237079,0,297.874
2017-11-24,VFINX,986.1863854670586,0.0,240.91,0.0,237582,0,298.384
2017-11-27,VFINX,986.1863854670586,0.0,240.84,0.0,237513,0,298.314
2017-11-28,VFINX,986.1863854670586,0.0,243.22,0.0,239860,0,300.694
2017-11-29,VFINX,986.1863854670586,0.0,243.16,0.0,239801,0,300.634
2017-11-30,VFINX,986.1841427660311,0.0,245.24,0.0,241851,0,302.71400000000006
2017-12-01,VFINX,986.1841427660311,0.0,244.75,0.0,241368,0,302.22400000000005
2017-12-04,VFINX,986.1841427660311,0.0,244.5,0.0,241122,0,301.97400000000005
2017-12-05,VFINX,986.1841427660311,0.0,243.59,0.0,240224,0,301.064
2017-12-06,VFINX,986.1841427660311,0.0,243.57,0.0,240204,0,301.04400000000004
2017-12-07,VFINX,986.1841427660311,0.0,244.33,0.0,240954,0,301.80400000000003
2017-12-08,VFINX,986.1841427660311,0.0,245.7,0.0,242305,0,303.17400000000004
2017-12-11,VFINX,986.1841427660311,0.0,246.49,0.0,243084,0,303.96400000000006
2017-12-12,VFINX,986.1841427660311,0.0,246.87,0.0,243459,0,304.34400000000005
2017-12-13,VFINX,986.1841427660311,0.0,246.76,0.0,243350,0,304.23400000000004
2017-12-14,VFINX,986.1841427660311,0.0,245.8,0.0,242404,0,303.27400000000006
2017-12-15,VFINX,986.1841427660311,0.0,248.02,0.0,244593,0,305.494
2017-12-18,VFINX,986.1841427660311,0.0,249.36,0.0,245914,0,306.83400000000006
2017-12-19,VFINX,986.1841427660311,0.0,248.55,0.0,245116,0,306.02400000000006
2017-12-20,VFINX,986.1841427660311,0.0,248.38,0.0,244948,0,305.85400000000004
2017-12-21,VFINX,986.1841427660311,0.0,248.87,0.0,245431,0,306.34400000000005
2017-12-22,VFINX,986.1841427660311,1.126,247.63,0.0,244208,0,306.23
2017-12-26,VFINX,986.1841427660311,0.0,247.38,0.0,243962,0,305.98
2017-12-27,VFINX,986.1841427660311,0.0,247.59,0.0,244169,0,306.19000000000005
