Date,Open,High,Low,Close,Volume,Dividend,Momentum_1,Momentum_3,Momentum_6
2017-01-04,37.52,37.52,37.52,37.52,0,0.0,,,
2017-01-05,37.95,37.95,37.95,37.95,0,0.0,,,
2017-01-06,37.91,37.91,37.91,37.91,0,0.0,,,
2017-01-09,37.96,37.96,37.96,37.96,0,0.0,,,
2017-01-10,38.01,38.01,38.01,38.01,0,0.0,,,
2017-01-11,38.04,38.04,38.04,38.04,0,0.0,,,
2017-01-12,38.03,38.03,38.03,38.03,0,0.0,,,
2017-01-13,38.22,38.22,38.22,38.22,0,0.0,,,
2017-01-17,38.07,38.07,38.07,38.07,0,0.0,,,
2017-01-18,38.01,38.01,38.01,38.01,0,0.0,,,
2017-01-19,37.97,37.97,37.97,37.97,0,0.0,,,
2017-01-20,37.97,37.97,37.97,37.97,0,0.0,,,
2017-01-23,38.09,38.09,38.09,38.09,0,0.0,,,
2017-01-24,38.12,38.12,38.12,38.12,0,0.0,,,
2017-01-25,38.44,38.44,38.44,38.44,0,0.0,,,
2017-01-26,38.34,38.34,38.34,38.34,0,0.0,,,
2017-01-27,38.44,38.44,38.44,38.44,0,0.0,,,
2017-01-30,38.24,38.24,38.24,38.24,0,0.0,,,
2017-01-31,38.54,38.54,38.54,38.54,0,0.0,1.041340178330181,1.01769210456826,1.005741127348643
2017-02-01,38.8,38.8,38.8,38.8,0,0.0,1.0466684650660911,1.0234766552360854,1.0125260960334028
2017-02-02,38.77,38.77,38.77,38.77,0,0.0,,,
2017-02-03,39.01,39.01,39.01,39.01,0,0.0,,,
2017-02-06,38.8,38.8,38.8,38.8,0,0.0,,,
2017-02-07,38.86,38.86,38.86,38.86,0,0.0,,,
2017-02-08,38.95,38.95,38.95,38.95,0,0.0,,,
2017-02-09,39.04,39.04,39.04,39.04,0,0.0,,,
2017-02-10,39.12,39.12,39.12,39.12,0,0.0,,,
2017-02-13,39.32,39.32,39.32,39.32,0,0.0,,,
2017-02-14,39.23,39.23,39.23,39.23,0,0.0,,,
2017-02-15,39.3,39.3,39.3,39.3,0,0.0,,,
2017-02-16,39.41,39.41,39.41,39.41,0,0.0,,,
2017-02-17,39.26,39.26,39.26,39.26,0,0.0,,,
2017-02-21,39.44,39.44,39.44,39.44,0,0.0,,,
2017-02-22,39.48,39.48,39.48,39.48,0,0.0,,,
2017-02-23,39.56,39.56,39.56,39.56,0,0.0,,,
2017-02-24,39.29,39.29,39.29,39.29,0,0.0,,,
2017-02-27,39.41,39.41,39.41,39.41,0,0.0,,,
2017-02-28,39.35,39.35,39.35,39.35,0,0.0,1.0210171250648676,1.0687126561651277,1.027951933124347
2017-03-01,39.68,39.68,39.68,39.68,0,0.0,1.0226804123711342,1.0844493030882754,1.0274469186949768
2017-03-02,39.49,39.49,39.49,39.49,0,0.0,,,
2017-03-03,39.58,39.58,39.58,39.58,0,0.0,,,
2017-03-06,39.42,39.42,39.42,39.42,0,0.0,,,
2017-03-07,39.34,39.34,39.34,39.34,0,0.0,,,
2017-03-08,39.28,39.28,39.28,39.28,0,0.0,,,
2017-03-09,39.34,39.34,39.34,39.34,0,0.0,,,
2017-03-10,39.72,39.72,39.72,39.72,0,0.0,,,
2017-03-13,39.79,39.79,39.79,39.79,0,0.0,,,
2017-03-14,39.62,39.62,39.62,39.62,0,0.0,,,
2017-03-15,40.04,40.04,40.04,40.04,0,0.0,,,
2017-03-16,40.13,40.13,40.13,40.13,0,0.0,,,
2017-03-17,40.19,40.19,40.19,40.19,0,0.0,,,
2017-03-20,40.3,40.3,40.3,40.3,0,0.0,,,
2017-03-21,40.04,40.04,40.04,40.04,0,0.0,,,
2017-03-22,39.99,39.99,39.99,39.99,0,0.0,,,
2017-03-23,40.25,40.25,40.25,40.25,0,0.0,,,
2017-03-24,40.37,40.37,40.37,40.37,0,0.0,,,
2017-03-27,40.45,40.45,40.45,40.45,0,0.0,,,
2017-03-28,40.53,40.53,40.53,40.53,0,0.0,,,
2017-03-29,40.58,40.58,40.58,40.58,0,0.0,,,
2017-03-30,40.38,40.38,40.38,40.38,0,0.0,,,
2017-03-31,40.46,40.46,40.46,40.46,0,0.0,1.0282083862770013,1.0932180491758985,1.033197139938713
2017-04-03,40.43,40.43,40.43,40.43,0,0.0,1.0189012096774193,1.090639330995414,1.0290150165436498
2017-04-04,40.46,40.46,40.46,40.46,0,0.0,,,
2017-04-05,40.41,40.41,40.41,40.41,0,0.0,,,
2017-04-06,40.36,40.36,40.36,40.36,0,0.0,,,
2017-04-07,40.28,40.28,40.28,40.28,0,0.0,,,
2017-04-10,40.34,40.34,40.34,40.34,0,0.0,,,
2017-04-11,40.47,40.47,40.47,40.47,0,0.0,,,
2017-04-12,40.72,40.72,40.72,40.72,0,0.0,,,
2017-04-13,40.6,40.6,40.6,40.6,0,0.0,,,
2017-04-17,40.84,40.84,40.84,40.84,0,0.0,,,
2017-04-18,40.89,40.89,40.89,40.89,0,0.0,,,
2017-04-19,40.94,40.94,40.94,40.94,0,0.0,,,
2017-04-20,41.21,41.21,41.21,41.21,0,0.0,,,
2017-04-21,41.11,41.11,41.11,41.11,0,0.0,,,
2017-04-24,41.93,41.93,41.93,41.93,0,0.0,,,
2017-04-25,42.17,42.17,42.17,42.17,0,0.0,,,
2017-04-26,42.34,42.34,42.34,42.34,0,0.0,,,
2017-04-27,42.57,42.57,42.57,42.57,0,0.0,,,
2017-04-28,42.58,42.58,42.58,42.58,0,0.0,1.052397429560059,1.1048261546445248,1.1243728545022444
2017-05-01,42.78,42.78,42.78,42.78,0,0.0,1.0581251545881771,1.1025773195876292,1.128462147190715
2017-05-02,43.23,43.23,43.23,43.23,0,0.0,,,
2017-05-03,42.96,42.96,42.96,42.96,0,0.0,,,
2017-05-04,43.4,43.4,43.4,43.4,0,0.0,,,
2017-05-05,43.59,43.59,43.59,43.59,0,0.0,,,
2017-05-08,43.45,43.45,43.45,43.45,0,0.0,,,
2017-05-09,43.6,43.6,43.6,43.6,0,0.0,,,
2017-05-10,43.69,43.69,43.69,43.69,0,0.0,,,
2017-05-11,43.54,43.54,43.54,43.54,0,0.0,,,
2017-05-12,43.77,43.77,43.77,43.77,0,0.0,,,
2017-05-15,44.03,44.03,44.03,44.03,0,0.0,,,
2017-05-16,44.45,44.45,44.45,44.45,0,0.0,,,
2017-05-17,44.08,44.08,44.08,44.08,0,0.0,,,
2017-05-18,44.06,44.06,44.06,44.06,0,0.0,,,
2017-05-19,44.56,44.56,44.56,44.56,0,0.0,,,
2017-05-22,44.68,44.68,44.68,44.68,0,0.0,,,
2017-05-23,44.73,44.73,44.73,44.73,0,0.0,,,
2017-05-24,44.93,44.93,44.93,44.93,0,0.0,,,
2017-05-25,45.0,45.0,45.0,45.0,0,0.0,,,
2017-05-26,44.99,44.99,44.99,44.99,0,0.0,,,
2017-05-30,45.04,45.04,45.04,45.04,0,0.0,,,
2017-05-31,45.19,45.19,45.19,45.19,0,0.0,1.0612963832785345,1.1484116899618804,1.2273221075502443
2017-06-01,45.6,45.6,45.6,45.6,0,0.0,1.0659186535764376,1.1491935483870968,1.2462421426619297
2017-06-02,46.03,46.03,46.03,46.03,0,0.0,,,
2017-06-05,46.02,46.02,46.02,46.02,0,0.0,,,
2017-06-06,45.73,45.73,45.73,45.73,0,0.0,,,
2017-06-07,45.51,45.51,45.51,45.51,0,0.0,,,
2017-06-08,45.43,45.43,45.43,45.43,0,0.0,,,
2017-06-09,45.13,45.13,45.13,45.13,0,0.0,,,
2017-06-12,44.63,44.63,44.63,44.63,0,0.0,,,
2017-06-13,45.04,45.04,45.04,45.04,0,0.0,,,
2017-06-14,45.15,45.15,45.15,45.15,0,0.0,,,
2017-06-15,44.61,44.61,44.61,44.61,0,0.0,,,
2017-06-16,45.11,45.11,45.11,45.11,0,0.0,,,
2017-06-19,45.42,45.42,45.42,45.42,0,0.0,,,
2017-06-20,45.25,45.25,45.25,45.25,0,0.0,,,
2017-06-21,45.35,45.35,45.35,45.35,0,0.0,,,
2017-06-22,45.48,45.48,45.48,45.48,0,0.0,,,
2017-06-23,45.46,45.46,45.46,45.46,0,0.0,,,
2017-06-26,45.49,45.49,45.49,45.49,0,0.0,,,
2017-06-27,45.35,45.35,45.35,45.35,0,0.0,,,
2017-06-28,45.44,45.44,45.44,45.44,0,0.0,,,
2017-06-29,45.05,45.05,45.05,45.05,0,0.0,,,
2017-06-30,45.2,45.2,45.2,45.2,0,0.0,1.0002212878955523,1.1171527434503217,1.2212915428262634
2017-07-03,45.12,45.12,45.12,45.12,0,0.0,0.9894736842105264,1.1160029680930001,1.217156730509846
2017-07-05,45.09,45.09,45.09,45.09,0,0.0,,,
2017-07-06,44.96,44.96,44.96,44.96,0,0.0,,,
2017-07-07,45.02,45.02,45.02,45.02,0,0.0,,,
2017-07-10,45.05,45.05,45.05,45.05,0,0.0,,,
2017-07-11,45.09,45.09,45.09,45.09,0,0.0,,,
2017-07-12,45.41,45.41,45.41,45.41,0,0.0,,,
2017-07-13,45.53,45.53,45.53,45.53,0,0.0,,,
2017-07-14,45.91,45.91,45.91,45.91,0,0.0,,,
2017-07-17,45.98,45.98,45.98,45.98,0,0.0,,,
2017-07-18,46.09,46.09,46.09,46.09,0,0.0,,,
2017-07-19,46.32,46.32,46.32,46.32,0,0.0,,,
2017-07-20,46.48,46.48,46.48,46.48,0,0.0,,,
2017-07-21,46.47,46.47,46.47,46.47,0,0.0,,,
2017-07-24,46.26,46.26,46.26,46.26,0,0.0,,,
2017-07-25,46.18,46.18,46.18,46.18,0,0.0,,,
2017-07-26,46.49,46.49,46.49,46.49,0,0.0,,,
2017-07-27,46.4,46.4,46.4,46.4,0,0.0,,,
2017-07-28,46.43,46.43,46.43,46.43,0,0.0,,,
2017-07-31,46.51,46.51,46.51,46.51,0,0.0,1.0289823008849557,1.0922968529826211,1.2067981318111054
2017-08-01,46.73,46.73,46.73,46.73,0,0.0,1.0356826241134751,1.0923328658251519,1.204381443298969
2017-08-02,46.8,46.8,46.8,46.8,0,0.0,,,
2017-08-03,46.79,46.79,46.79,46.79,0,0.0,,,
2017-08-04,46.81,46.81,46.81,46.81,0,0.0,,,
2017-08-07,46.86,46.86,46.86,46.86,0,0.0,,,
2017-08-08,46.62,46.62,46.62,46.62,0,0.0,,,
2017-08-09,46.39,46.39,46.39,46.39,0,0.0,,,
2017-08-10,45.93,45.93,45.93,45.93,0,0.0,,,
2017-08-11,45.9,45.9,45.9,45.9,0,0.0,,,
2017-08-14,46.21,46.21,46.21,46.21,0,0.0,,,
2017-08-15,46.13,46.13,46.13,46.13,0,0.0,,,
2017-08-16,46.44,46.44,46.44,46.44,0,0.0,,,
2017-08-17,46.21,46.21,46.21,46.21,0,0.0,,,
2017-08-18,46.11,46.11,46.11,46.11,0,0.0,,,
2017-08-21,46.2,46.2,46.2,46.2,0,0.0,,,
2017-08-22,46.5,46.5,46.5,46.5,0,0.0,,,
2017-08-23,46.53,46.53,46.53,46.53,0,0.0,,,
2017-08-24,46.44,46.44,46.44,46.44,0,0.0,,,
2017-08-25,46.64,46.64,46.64,46.64,0,0.0,,,
2017-08-28,46.77,46.77,46.77,46.77,0,0.0,,,
2017-08-29,46.56,46.56,46.56,46.56,0,0.0,,,
2017-08-30,46.73,46.73,46.73,46.73,0,0.0,,,
2017-08-31,47.11,47.11,47.11,47.11,0,0.0,1.012900451515803,1.0424872759460058,1.1972045743329098
2017-09-01,47.16,47.16,47.16,47.16,0,0.0,1.0092017975604537,1.0342105263157897,1.1885080645161292
2017-09-05,46.91,46.91,46.91,46.91,0,0.0,,,
2017-09-06,47.03,47.03,47.03,47.03,0,0.0,,,
2017-09-07,47.49,47.49,47.49,47.49,0,0.0,,,
2017-09-08,47.6,47.6,47.6,47.6,0,0.0,,,
2017-09-11,47.72,47.72,47.72,47.72,0,0.0,,,
2017-09-12,47.81,47.81,47.81,47.81,0,0.0,,,
2017-09-13,47.64,47.64,47.64,47.64,0,0.0,,,
2017-09-14,47.82,47.82,47.82,47.82,0,0.0,,,
2017-09-15,47.81,47.81,47.81,47.81,0,0.0,,,
2017-09-18,47.89,47.89,47.89,47.89,0,0.0,,,
2017-09-19,48.15,48.15,48.15,48.15,0,0.0,,,
2017-09-20,47.9,47.9,47.9,47.9,0,0.0,,,
2017-09-21,47.72,47.72,47.72,47.72,0,0.0,,,
2017-09-22,47.72,47.72,47.72,47.72,0,0.0,,,
2017-09-25,47.66,47.66,47.66,47.66,0,0.0,,,
2017-09-26,47.34,47.34,47.34,47.34,0,0.0,,,
2017-09-27,47.32,47.32,47.32,47.32,0,0.0,,,
2017-09-28,47.74,47.74,47.74,47.74,0,0.0,,,
2017-09-29,48.08,48.08,48.08,48.08,0,0.0,1.02059010825727,1.063716814159292,1.1883341571922883
2017-10-02,48.11,48.11,48.11,48.11,0,0.0,1.0201441899915182,1.0662677304964538,1.18995795201583
2017-10-03,48.16,48.16,48.16,48.16,0,0.0,,,
2017-10-04,48.37,48.37,48.37,48.37,0,0.0,,,
2017-10-05,48.27,48.27,48.27,48.27,0,0.0,,,
2017-10-06,48.19,48.19,48.19,48.19,0,0.0,,,
2017-10-09,48.24,48.24,48.24,48.24,0,0.0,,,
2017-10-10,48.6,48.6,48.6,48.6,0,0.0,,,
2017-10-11,48.79,48.79,48.79,48.79,0,0.0,,,
2017-10-12,48.88,48.88,48.88,48.88,0,0.0,,,
2017-10-13,49.08,49.08,49.08,49.08,0,0.0,,,
2017-10-16,48.93,48.93,48.93,48.93,0,0.0,,,
2017-10-17,48.66,48.66,48.66,48.66,0,0.0,,,
2017-10-18,48.61,48.61,48.61,48.61,0,0.0,,,
2017-10-19,48.38,48.38,48.38,48.38,0,0.0,,,
2017-10-20,48.38,48.38,48.38,48.38,0,0.0,,,
2017-10-23,48.18,48.18,48.18,48.18,0,0.0,,,
2017-10-24,48.1,48.1,48.1,48.1,0,0.0,,,
2017-10-25,48.06,48.06,48.06,48.06,0,0.0,,,
2017-10-26,47.95,47.95,47.95,47.95,0,0.0,,,
2017-10-27,48.22,48.22,48.22,48.22,0,0.0,,,
2017-10-30,48.43,48.43,48.43,48.43,0,0.0,,,
2017-10-31,48.64,48.64,48.64,48.64,0,0.0,1.0116472545757071,1.045796602881101,1.1423203381869422
2017-11-01,48.67,48.67,48.67,48.67,0,0.0,1.0116399916857202,1.0415150866680931,1.1376811594202898
2017-11-02,48.66,48.66,48.66,48.66,0,0.0,,,
2017-11-03,48.92,48.92,48.92,48.92,0,0.0,,,
2017-11-06,49.01,49.01,49.01,49.01,0,0.0,,,
2017-11-07,48.74,48.74,48.74,48.74,0,0.0,,,
2017-11-08,48.76,48.76,48.76,48.76,0,0.0,,,
2017-11-09,48.39,48.39,48.39,48.39,0,0.0,,,
2017-11-10,48.35,48.35,48.35,48.35,0,0.0,,,
2017-11-13,48.1,48.1,48.1,48.1,0,0.0,,,
2017-11-14,48.27,48.27,48.27,48.27,0,0.0,,,
2017-11-15,47.87,47.87,47.87,47.87,0,0.0,,,
2017-11-16,48.51,48.51,48.51,48.51,0,0.0,,,
2017-11-17,48.63,48.63,48.63,48.63,0,0.0,,,
2017-11-20,48.83,48.83,48.83,48.83,0,0.0,,,
2017-11-21,49.19,49.19,49.19,49.19,0,0.0,,,
2017-11-22,49.32,49.32,49.32,49.32,0,0.0,,,
2017-11-24,49.56,49.56,49.56,49.56,0,0.0,,,
2017-11-27,49.48,49.48,49.48,49.48,0,0.0,,,
2017-11-28,49.83,49.83,49.83,49.83,0,0.0,,,
2017-11-29,49.75,49.75,49.75,49.75,0,0.0,,,
2017-11-30,49.92,49.92,49.92,49.92,0,0.0,1.0263157894736843,1.0596476331988962,1.1046691745961497
2017-12-01,49.72,49.72,49.72,49.72,0,0.0,1.0215738648037804,1.0542832909245123,1.0903508771929824
2017-12-04,49.5,49.5,49.5,49.5,0,0.0,,,
2017-12-05,49.39,49.39,49.39,49.39,0,0.0,,,
2017-12-06,49.21,49.21,49.21,49.21,0,0.0,,,
2017-12-07,49.46,49.46,49.46,49.46,0,0.0,,,
2017-12-08,49.73,49.73,49.73,49.73,0,0.0,,,
2017-12-11,49.81,49.81,49.81,49.81,0,0.0,,,
2017-12-12,48.29,48.29,48.29,48.29,0,1.46,,,
2017-12-13,48.46,48.46,48.46,48.46,0,0.0,,,
2017-12-14,48.37,48.37,48.37,48.37,0,0.0,,,
2017-12-15,48.36,48.36,48.36,48.36,0,0.0,,,
2017-12-18,48.88,48.88,48.88,48.88,0,0.0,,,
2017-12-19,48.76,48.76,48.76,48.76,0,0.0,,,
2017-12-20,48.71,48.71,48.71,48.71,0,0.0,,,
2017-12-21,48.84,48.84,48.84,48.84,0,0.0,,,
2017-12-22,48.96,48.96,48.96,48.96,0,0.0,,,
2017-12-26,49.03,49.03,49.03,49.03,0,0.0,,,
2017-12-27,49.31,49.31,49.31,49.31,0,0.0,,,
2017-12-28,49.47,49.47,49.47,49.47,0,0.0,,,
2017-12-29,49.55,49.55,49.55,49.55,0,0.0,0.992588141025641,1.0305740432612314,1.0962389380530972
2018-01-02,49.94,49.94,49.94,49.94,0,0.0,1.0044247787610618,1.0380378299729789,1.1068262411347518
2018-01-03,50.3,50.3,50.3,50.3,0,0.0,,,
2018-01-04,50.7,50.7,50.7,50.7,0,0.0,,,
2018-01-05,51.02,51.02,51.02,51.02,0,0.0,,,
2018-01-08,51.07,51.07,51.07,51.07,0,0.0,,,
2018-01-09,51.11,51.11,51.11,51.11,0,0.0,,,
2018-01-10,51.03,51.03,51.03,51.03,0,0.0,,,
2018-01-11,51.23,51.23,51.23,51.23,0,0.0,,,
2018-01-12,51.76,51.76,51.76,51.76,0,0.0,,,
2018-01-16,51.73,51.73,51.73,51.73,0,0.0,,,
2018-01-17,51.85,51.85,51.85,51.85,0,0.0,,,
2018-01-18,51.85,51.85,51.85,51.85,0,0.0,,,
2018-01-19,52.19,52.19,52.19,52.19,0,0.0,,,
2018-01-22,53.06,53.06,53.06,53.06,0,0.0,,,
2018-01-23,53.36,53.36,53.36,53.36,0,0.0,,,
2018-01-24,53.5,53.5,53.5,53.5,0,0.0,,,
2018-01-25,53.2,53.2,53.2,53.2,0,0.0,,,
2018-01-26,53.66,53.66,53.66,53.66,0,0.0,,,
2018-01-29,53.29,53.29,53.29,53.29,0,0.0,,,
2018-01-30,52.82,52.82,52.82,52.82,0,0.0,,,
2018-01-31,52.83,52.83,52.83,52.83,0,0.0,1.0661957618567104,1.0861430921052628,1.1358847559664589
2018-02-01,53.14,53.14,53.14,53.14,0,0.0,1.0640768922707249,1.09184302445038,1.1371709822383909
2018-02-02,51.98,51.98,51.98,51.98,0,0.0,,,
2018-02-05,50.34,50.34,50.34,50.34,0,0.0,,,
2018-02-06,50.41,50.41,50.41,50.41,0,0.0,,,
2018-02-07,50.25,50.25,50.25,50.25,0,0.0,,,
2018-02-08,49.06,49.06,49.06,49.06,0,0.0,,,
2018-02-09,49.11,49.11,49.11,49.11,0,0.0,,,
2018-02-12,49.85,49.85,49.85,49.85,0,0.0,,,
2018-02-13,49.74,49.74,49.74,49.74,0,0.0,,,
2018-02-14,50.69,50.69,50.69,50.69,0,0.0,,,
2018-02-15,51.43,51.43,51.43,51.43,0,0.0,,,
2018-02-16,51.58,51.58,51.58,51.58,0,0.0,,,
2018-02-20,51.25,51.25,51.25,51.25,0,0.0,,,
2018-02-21,51.14,51.14,51.14,51.14,0,0.0,,,
2018-02-22,51.36,51.36,51.36,51.36,0,0.0,,,
2018-02-23,51.65,51.65,51.65,51.65,0,0.0,,,
2018-02-26,51.93,51.93,51.93,51.93,0,0.0,,,
2018-02-27,51.34,51.34,51.34,51.34,0,0.0,,,
2018-02-28,50.87,50.87,50.87,50.87,0,0.0,0.9628998674995268,1.0190304487179491,1.0798132031415837
2018-03-01,50.15,50.15,50.15,50.15,0,0.0,0.9437335340609708,1.008648431214803,1.0634011874469889
2018-03-02,50.4,50.4,50.4,50.4,0,0.0,,,
2018-03-05,50.59,50.59,50.59,50.59,0,0.0,,,
2018-03-06,51.03,51.03,51.03,51.03,0,0.0,,,
2018-03-07,51.15,51.15,51.15,51.15,0,0.0,,,
2018-03-08,51.32,51.32,51.32,51.32,0,0.0,,,
2018-03-09,51.78,51.78,51.78,51.78,0,0.0,,,
2018-03-12,51.94,51.94,51.94,51.94,0,0.0,,,
2018-03-13,51.74,51.74,51.74,51.74,0,0.0,,,
2018-03-14,51.75,51.75,51.75,51.75,0,0.0,,,
2018-03-15,51.85,51.85,51.85,51.85,0,0.0,,,
2018-03-16,51.59,51.59,51.59,51.59,0,0.0,,,
2018-03-19,51.2,51.2,51.2,51.2,0,0.0,,,
2018-03-20,51.04,51.04,51.04,51.04,0,0.0,,,
2018-03-21,51.17,51.17,51.17,51.17,0,0.0,,,
2018-03-22,50.2,50.2,50.2,50.2,0,0.0,,,
2018-03-23,49.74,49.74,49.74,49.74,0,0.0,,,
2018-03-26,50.61,50.61,50.61,50.61,0,0.0,,,
2018-03-27,50.18,50.18,50.18,50.18,0,0.0,,,
2018-03-28,50.22,50.22,50.22,50.22,0,0.0,,,
2018-03-29,50.79,50.79,50.79,50.79,0,0.0,0.9984273638686848,1.0250252270433906,1.0563643926788686
2018-04-02,50.14,50.14,50.14,50.14,0,0.0,0.999800598205384,1.0040048057669204,1.0421949698607358
2018-04-03,50.38,50.38,50.38,50.38,0,0.0,,,
2018-04-04,50.21,50.21,50.21,50.21,0,0.0,,,
2018-04-05,50.68,50.68,50.68,50.68,0,0.0,,,
2018-04-06,50.36,50.36,50.36,50.36,0,0.0,,,
2018-04-09,50.75,50.75,50.75,50.75,0,0.0,,,
2018-04-10,51.23,51.23,51.23,51.23,0,0.0,,,
2018-04-11,51.04,51.04,51.04,51.04,0,0.0,,,
2018-04-12,51.37,51.37,51.37,51.37,0,0.0,,,
2018-04-13,51.35,51.35,51.35,51.35,0,0.0,,,
2018-04-16,51.6,51.6,51.6,51.6,0,0.0,,,
2018-04-17,52.0,52.0,52.0,52.0,0,0.0,,,
2018-04-18,52.25,52.25,52.25,52.25,0,0.0,,,
2018-04-19,51.96,51.96,51.96,51.96,0,0.0,,,
2018-04-20,51.71,51.71,51.71,51.71,0,0.0,,,
2018-04-23,51.62,51.62,51.62,51.62,0,0.0,,,
2018-04-24,51.21,51.21,51.21,51.21,0,0.0,,,
2018-04-25,50.97,50.97,50.97,50.97,0,0.0,,,
2018-04-26,51.41,51.41,51.41,51.41,0,0.0,,,
2018-04-27,51.49,51.49,51.49,51.49,0,0.0,,,
2018-04-30,51.23,51.23,51.23,51.23,0,0.0,1.0086631226619414,0.969714177550634,1.0532483552631575
2018-05-01,51.07,51.07,51.07,51.07,0,0.0,1.0185480654168328,0.9610462928114416,1.04931169098007
2018-05-02,51.29,51.29,51.29,51.29,0,0.0,,,
2018-05-03,51.46,51.46,51.46,51.46,0,0.0,,,
2018-05-04,51.65,51.65,51.65,51.65,0,0.0,,,
2018-05-07,51.96,51.96,51.96,51.96,0,0.0,,,
2018-05-08,52.06,52.06,52.06,52.06,0,0.0,,,
2018-05-09,52.26,52.26,52.26,52.26,0,0.0,,,
2018-05-10,52.43,52.43,52.43,52.43,0,0.0,,,
2018-05-11,52.64,52.64,52.64,52.64,0,0.0,,,
2018-05-14,52.74,52.74,52.74,52.74,0,0.0,,,
2018-05-15,52.47,52.47,52.47,52.47,0,0.0,,,
2018-05-16,52.62,52.62,52.62,52.62,0,0.0,,,
2018-05-17,53.13,53.13,53.13,53.13,0,0.0,,,
2018-05-18,53.06,53.06,53.06,53.06,0,0.0,,,
2018-05-21,53.41,53.41,53.41,53.41,0,0.0,,,
2018-05-22,53.5,53.5,53.5,53.5,0,0.0,,,
2018-05-23,53.2,53.2,53.2,53.2,0,0.0,,,
2018-05-24,53.24,53.24,53.24,53.24,0,0.0,,,
2018-05-25,53.31,53.31,53.31,53.31,0,0.0,,,
2018-05-29,52.39,52.39,52.39,52.39,0,0.0,,,
2018-05-30,53.03,53.03,53.03,53.03,0,0.0,,,
2018-05-31,53.12,53.12,53.12,53.12,0,0.0,1.03689244583252,1.0442303911932376,1.064102564102564
2018-06-01,53.49,53.49,53.49,53.49,0,0.0,1.0473859408654789,1.0666001994017946,1.0758246178600162
2018-06-04,53.78,53.78,53.78,53.78,0,0.0,,,
2018-06-05,53.95,53.95,53.95,53.95,0,0.0,,,
2018-06-06,54.24,54.24,54.24,54.24,0,0.0,,,
2018-06-07,54.02,54.02,54.02,54.02,0,0.0,,,
2018-06-08,54.31,54.31,54.31,54.31,0,0.0,,,
2018-06-11,54.75,54.75,54.75,54.75,0,0.0,,,
2018-06-12,54.79,54.79,54.79,54.79,0,0.0,,,
2018-06-13,54.96,54.96,54.96,54.96,0,0.0,,,
2018-06-14,54.72,54.72,54.72,54.72,0,0.0,,,
2018-06-15,54.3,54.3,54.3,54.3,0,0.0,,,
2018-06-18,53.95,53.95,53.95,53.95,0,0.0,,,
2018-06-19,53.35,53.35,53.35,53.35,0,0.0,,,
2018-06-20,53.56,53.56,53.56,53.56,0,0.0,,,
2018-06-21,53.21,53.21,53.21,53.21,0,0.0,,,
2018-06-22,53.55,53.55,53.55,53.55,0,0.0,,,
2018-06-25,52.74,52.74,52.74,52.74,0,0.0,,,
2018-06-26,52.65,52.65,52.65,52.65,0,0.0,,,
2018-06-27,52.33,52.33,52.33,52.33,0,0.0,,,
2018-06-28,52.13,52.13,52.13,52.13,0,0.0,,,
2018-06-29,52.58,52.58,52.58,52.58,0,0.0,0.9898343373493976,1.0352431581019883,1.0611503531786075
2018-07-02,52.06,52.06,52.06,52.06,0,0.0,0.9732660310338379,1.038292780215397,1.0424509411293552
2018-07-03,52.26,52.26,52.26,52.26,0,0.0,,,
2018-07-05,52.3,52.3,52.3,52.3,0,0.0,,,
2018-07-06,52.78,52.78,52.78,52.78,0,0.0,,,
2018-07-09,53.27,53.27,53.27,53.27,0,0.0,,,
2018-07-10,53.43,53.43,53.43,53.43,0,0.0,,,
2018-07-11,52.79,52.79,52.79,52.79,0,0.0,,,
2018-07-12,53.17,53.17,53.17,53.17,0,0.0,,,
2018-07-13,53.34,53.34,53.34,53.34,0,0.0,,,
2018-07-16,53.47,53.47,53.47,53.47,0,0.0,,,
2018-07-17,53.66,53.66,53.66,53.66,0,0.0,,,
2018-07-18,53.61,53.61,53.61,53.61,0,0.0,,,
2018-07-19,53.38,53.38,53.38,53.38,0,0.0,,,
2018-07-20,53.76,53.76,53.76,53.76,0,0.0,,,
2018-07-23,53.73,53.73,53.73,53.73,0,0.0,,,
2018-07-24,54.01,54.01,54.01,54.01,0,0.0,,,
2018-07-25,54.47,54.47,54.47,54.47,0,0.0,,,
2018-07-26,54.49,54.49,54.49,54.49,0,0.0,,,
2018-07-27,54.43,54.43,54.43,54.43,0,0.0,,,
2018-07-30,54.16,54.16,54.16,54.16,0,0.0,,,
2018-07-31,54.22,54.22,54.22,54.22,0,0.0,1.0311905667554204,1.0583642397032988,1.0263108082528871
2018-08-01,54.22,54.22,54.22,54.22,0,0.0,1.041490587783327,1.0616800469943215,1.0203236733157697
2018-08-02,53.9,53.9,53.9,53.9,0,0.0,,,
2018-08-03,53.93,53.93,53.93,53.93,0,0.0,,,
2018-08-06,53.76,53.76,53.76,53.76,0,0.0,,,
2018-08-07,53.83,53.83,53.83,53.83,0,0.0,,,
2018-08-08,53.75,53.75,53.75,53.75,0,0.0,,,
2018-08-09,53.77,53.77,53.77,53.77,0,0.0,,,
2018-08-10,53.18,53.18,53.18,53.18,0,0.0,,,
2018-08-13,52.97,52.97,52.97,52.97,0,0.0,,,
2018-08-14,52.93,52.93,52.93,52.93,0,0.0,,,
2018-08-15,52.26,52.26,52.26,52.26,0,0.0,,,
2018-08-16,52.47,52.47,52.47,52.47,0,0.0,,,
