Date,Open,High,Low,Close,Volume,Dividend,Momentum_1,Momentum_2,Momentum_3,Momentum_4,Momentum_5,Momentum_6,Momentum_7,Momentum_8,Momentum_9,Momentum_10
2008-07-21,18.52,18.52,18.52,18.52,0,0.0,,,,,,,,,,
2008-07-22,18.66,18.66,18.66,18.66,0,0.0,,,,,,,,,,
2008-07-23,18.66,18.66,18.66,18.66,0,0.0,,,,,,,,,,
2008-07-24,18.06,18.06,18.06,18.06,0,0.0,,,,,,,,,,
2008-07-25,18.19,18.19,18.19,18.19,0,0.0,,,,,,,,,,
2008-07-28,17.92,17.92,17.92,17.92,0,0.0,,,,,,,,,,
2008-07-29,18.27,18.27,18.27,18.27,0,0.0,,,,,,,,,,
2008-07-30,18.6,18.6,18.6,18.6,0,0.0,,,,,,,,,,
2008-07-31,18.31,18.31,18.31,18.31,0,0.0,0.9606505771248688,0.887542413960252,0.9266194331983805,0.9886609071274297,0.9682707562136434,0.9462532299741601,0.8845410628019323,0.8727359389895137,0.828881846989588,0.8430018416206262
2008-08-01,18.23,18.23,18.23,18.23,0,0.0,0.9544502617801046,0.89013671875,0.9092269326683292,0.9494791666666668,0.9635306553911205,0.9207070707070707,0.8936274509803922,0.8714149139579349,0.844763670064875,0.8271324863883848
2008-08-04,17.84,17.84,17.84,17.84,0,0.0,,,,,,,,,,
2008-08-05,18.26,18.26,18.26,18.26,0,0.0,,,,,,,,,,
2008-08-06,18.44,18.44,18.44,18.44,0,0.0,,,,,,,,,,
2008-08-07,18.13,18.13,18.13,18.13,0,0.0,,,,,,,,,,
2008-08-08,18.5,18.5,18.5,18.5,0,0.0,,,,,,,,,,
2008-08-11,18.66,18.66,18.66,18.66,0,0.0,,,,,,,,,,
2008-08-12,18.47,18.47,18.47,18.47,0,0.0,,,,,,,,,,
2008-08-13,18.54,18.54,18.54,18.54,0,0.0,,,,,,,,,,
2008-08-14,18.69,18.69,18.69,18.69,0,0.0,,,,,,,,,,
2008-08-15,18.72,18.72,18.72,18.72,0,0.0,,,,,,,,,,
2008-08-18,18.43,18.43,18.43,18.43,0,0.0,,,,,,,,,,
2008-08-19,18.28,18.28,18.28,18.28,0,0.0,,,,,,,,,,
2008-08-20,18.42,18.42,18.42,18.42,0,0.0,,,,,,,,,,
2008-08-21,18.44,18.44,18.44,18.44,0,0.0,,,,,,,,,,
2008-08-22,18.6,18.6,18.6,18.6,0,0.0,,,,,,,,,,
2008-08-25,18.23,18.23,18.23,18.23,0,0.0,,,,,,,,,,
2008-08-26,18.31,18.31,18.31,18.31,0,0.0,,,,,,,,,,
2008-08-27,18.52,18.52,18.52,18.52,0,0.0,,,,,,,,,,
2008-08-28,18.8,18.8,18.8,18.8,0,0.0,,,,,,,,,,
2008-08-29,18.59,18.59,18.59,18.59,0,0.0,1.0152921900600764,0.9753410283315845,0.9011148812409113,0.9407894736842104,1.0037796976241902,0.9830777366472766,0.9607235142118862,0.8980676328502416,0.8860819828408008,0.8415572657311
2008-09-02,18.36,18.36,18.36,18.36,0,0.0,1.0071311025781677,0.9612565445026177,0.896484375,0.9157107231920198,0.95625,0.9704016913319238,0.9272727272727272,0.9,0.8776290630975142,0.8507877664504171
2008-09-03,18.22,18.22,18.22,18.22,0,0.0,,,,,,,,,,
2008-09-04,17.7,17.7,17.7,17.7,0,0.0,,,,,,,,,,
2008-09-05,17.85,17.85,17.85,17.85,0,0.0,,,,,,,,,,
2008-09-08,18.04,18.04,18.04,18.04,0,0.0,,,,,,,,,,
2008-09-09,17.24,17.24,17.24,17.24,0,0.0,,,,,,,,,,
2008-09-10,17.46,17.46,17.46,17.46,0,0.0,,,,,,,,,,
2008-09-11,17.65,17.65,17.65,17.65,0,0.0,,,,,,,,,,
2008-09-12,17.88,17.88,17.88,17.88,0,0.0,,,,,,,,,,
2008-09-15,16.99,16.99,16.99,16.99,0,0.0,,,,,,,,,,
2008-09-16,17.28,17.28,17.28,17.28,0,0.0,,,,,,,,,,
2008-09-17,16.48,16.48,16.48,16.48,0,0.0,,,,,,,,,,
2008-09-18,17.27,17.27,17.27,17.27,0,0.0,,,,,,,,,,
2008-09-19,18.04,18.04,18.04,18.04,0,0.0,,,,,,,,,,
2008-09-22,17.22,17.22,17.22,17.22,0,0.0,,,,,,,,,,
2008-09-23,16.98,16.98,16.98,16.98,0,0.0,,,,,,,,,,
2008-09-24,16.87,16.87,16.87,16.87,0,0.0,,,,,,,,,,
2008-09-25,17.08,17.08,17.08,17.08,0,0.0,,,,,,,,,,
2008-09-26,16.92,16.92,16.92,16.92,0,0.0,,,,,,,,,,
2008-09-29,15.46,15.46,15.46,15.46,0,0.0,,,,,,,,,,
2008-09-30,16.19,16.19,16.19,16.19,0,0.0,0.870898332436794,0.8842162752594213,0.8494228751311649,0.7847794474066894,0.819331983805668,0.8741900647948165,0.8561607615018509,0.8366925064599483,0.7821256038647344,0.7716873212583413
2008-10-01,16.03,16.03,16.03,16.03,0,0.0,0.8730936819172114,0.8793198025233132,0.8392670157068063,0.78271484375,0.799501246882793,0.8348958333333334,0.8472515856236786,0.8095959595959596,0.7857843137254903,0.7662523900573613
2008-10-02,15.07,15.07,15.07,15.07,0,0.0,,,,,,,,,,
2008-10-03,14.75,14.75,14.75,14.75,0,0.0,,,,,,,,,,
2008-10-06,14.06,14.06,14.06,14.06,0,0.0,,,,,,,,,,
2008-10-07,13.25,13.25,13.25,13.25,0,0.0,,,,,,,,,,
2008-10-08,13.13,13.13,13.13,13.13,0,0.0,,,,,,,,,,
2008-10-09,12.15,12.15,12.15,12.15,0,0.0,,,,,,,,,,
2008-10-10,12.04,12.04,12.04,12.04,0,0.0,,,,,,,,,,
2008-10-13,13.46,13.46,13.46,13.46,0,0.0,,,,,,,,,,
2008-10-14,13.28,13.28,13.28,13.28,0,0.0,,,,,,,,,,
2008-10-15,11.94,11.94,11.94,11.94,0,0.0,,,,,,,,,,
2008-10-16,12.42,12.42,12.42,12.42,0,0.0,,,,,,,,,,
2008-10-17,12.44,12.44,12.44,12.44,0,0.0,,,,,,,,,,
2008-10-20,13.04,13.04,13.04,13.04,0,0.0,,,,,,,,,,
2008-10-21,12.62,12.62,12.62,12.62,0,0.0,,,,,,,,,,
2008-10-22,11.74,11.74,11.74,11.74,0,0.0,,,,,,,,,,
2008-10-23,11.52,11.52,11.52,11.52,0,0.0,,,,,,,,,,
2008-10-24,11.12,11.12,11.12,11.12,0,0.0,,,,,,,,,,
2008-10-27,10.71,10.71,10.71,10.71,0,0.0,,,,,,,,,,
2008-10-28,11.73,11.73,11.73,11.73,0,0.0,,,,,,,,,,
2008-10-29,11.89,11.89,11.89,11.89,0,0.0,,,,,,,,,,
2008-10-30,12.36,12.36,12.36,12.36,0,0.0,,,,,,,,,,
2008-10-31,12.64,12.64,12.64,12.64,0,0.0,0.7807288449660283,0.6799354491662184,0.6903331512834517,0.6631689401888773,0.6126999515269026,0.6396761133603238,0.6825053995680346,0.6684294024325754,0.6532299741602067,0.6106280193236715
2008-11-03,12.61,12.61,12.61,12.61,0,0.0,0.7866500311915158,0.6868191721132898,0.691716950082282,0.6602094240837696,0.61572265625,0.628927680798005,0.6567708333333333,0.6664904862579281,0.6368686868686868,0.6181372549019608
2008-11-04,13.12,13.12,13.12,13.12,0,0.0,,,,,,,,,,
2008-11-05,12.42,12.42,12.42,12.42,0,0.0,,,,,,,,,,
2008-11-06,11.75,11.75,11.75,11.75,0,0.0,,,,,,,,,,
2008-11-07,12.08,12.08,12.08,12.08,0,0.0,,,,,,,,,,
2008-11-10,11.82,11.82,11.82,11.82,0,0.0,,,,,,,,,,
2008-11-11,11.5,11.5,11.5,11.5,0,0.0,,,,,,,,,,
2008-11-12,10.84,10.84,10.84,10.84,0,0.0,,,,,,,,,,
2008-11-13,11.66,11.66,11.66,11.66,0,0.0,,,,,,,,,,
2008-11-14,11.1,11.1,11.1,11.1,0,0.0,,,,,,,,,,
2008-11-17,10.85,10.85,10.85,10.85,0,0.0,,,,,,,,,,
2008-11-18,10.85,10.85,10.85,10.85,0,0.0,,,,,,,,,,
2008-11-19,10.06,10.06,10.06,10.06,0,0.0,,,,,,,,,,
2008-11-20,9.26,9.26,9.26,9.26,0,0.0,,,,,,,,,,
2008-11-21,9.84,9.84,9.84,9.84,0,0.0,,,,,,,,,,
2008-11-24,10.62,10.62,10.62,10.62,0,0.0,,,,,,,,,,
2008-11-25,10.79,10.79,10.79,10.79,0,0.0,,,,,,,,,,
2008-11-26,11.36,11.36,11.36,11.36,0,0.0,,,,,,,,,,
2008-11-28,11.48,11.48,11.48,11.48,0,0.0,0.9082278481012658,0.7090796788140827,0.6175363098440022,0.626979792463135,0.602308499475341,0.5564711585070287,0.5809716599190283,0.6198704103671706,0.607086197778953,0.59328165374677
2008-12-01,10.31,10.31,10.31,10.31,0,0.0,0.8176050753370342,0.6431690580162196,0.5615468409586057,0.5655512890839276,0.5397905759162304,0.50341796875,0.514214463840399,0.5369791666666667,0.5449260042283298,0.5207070707070707
2008-12-02,10.73,10.73,10.73,10.73,0,0.0,,,,,,,,,,
2008-12-03,11.03,11.03,11.03,11.03,0,0.0,,,,,,,,,,
2008-12-04,10.62,10.62,10.62,10.62,0,0.0,,,,,,,,,,
2008-12-05,11.12,11.12,11.12,11.12,0,0.0,,,,,,,,,,
2008-12-08,11.58,11.58,11.58,11.58,0,0.0,,,,,,,,,,
2008-12-09,11.37,11.37,11.37,11.37,0,0.0,,,,,,,,,,
2008-12-10,11.67,11.67,11.67,11.67,0,0.0,,,,,,,,,,
2008-12-11,11.18,11.18,11.18,11.18,0,0.0,,,,,,,,,,
2008-12-12,11.42,11.42,11.42,11.42,0,0.0,,,,,,,,,,
2008-12-15,11.17,11.17,11.17,11.17,0,0.0,,,,,,,,,,
2008-12-16,11.86,11.86,11.86,11.86,0,0.0,,,,,,,,,,
2008-12-17,11.91,11.91,11.91,11.91,0,0.0,,,,,,,,,,
2008-12-18,11.64,11.64,11.64,11.64,0,0.0,,,,,,,,,,
2008-12-19,11.74,11.74,11.74,11.74,0,0.0,,,,,,,,,,
2008-12-22,11.42,11.42,11.42,11.42,0,0.0,,,,,,,,,,
2008-12-23,11.12,11.12,11.12,11.12,0,0.226,,,,,,,,,,
2008-12-24,11.18,11.18,11.18,11.18,0,0.0,,,,,,,,,,
2008-12-26,11.3,11.3,11.3,11.3,0,0.0,,,,,,,,,,
2008-12-29,11.18,11.18,11.18,11.18,0,0.0,,,,,,,,,,
2008-12-30,11.54,11.54,11.54,11.54,0,0.0,,,,,,,,,,
2008-12-31,11.8,11.8,11.8,11.8,0,0.0,1.0278745644599303,0.9335443037974683,0.7288449660284125,0.6347498655190963,0.6444565811032223,0.6190975865687304,0.5719825496849249,0.597165991902834,0.6371490280777539,0.6240084611316764
2009-01-02,12.18,12.18,12.18,12.18,0,0.0,1.1813773035887487,0.9659000793021412,0.7598253275109169,0.6633986928104575,0.6681294569391113,0.637696335078534,0.5947265625,0.6074812967581047,0.634375,0.6437632135306554
2009-01-05,12.25,12.25,12.25,12.25,0,0.0,,,,,,,,,,
2009-01-06,12.45,12.45,12.45,12.45,0,0.0,,,,,,,,,,
2009-01-07,12.02,12.02,12.02,12.02,0,0.0,,,,,,,,,,
2009-01-08,12.13,12.13,12.13,12.13,0,0.0,,,,,,,,,,
2009-01-09,11.81,11.81,11.81,11.81,0,0.0,,,,,,,,,,
2009-01-12,11.44,11.44,11.44,11.44,0,0.0,,,,,,,,,,
2009-01-13,11.53,11.53,11.53,11.53,0,0.0,,,,,,,,,,
2009-01-14,11.07,11.07,11.07,11.07,0,0.0,,,,,,,,,,
2009-01-15,11.23,11.23,11.23,11.23,0,0.0,,,,,,,,,,
2009-01-16,11.41,11.41,11.41,11.41,0,0.0,,,,,,,,,,
2009-01-20,10.72,10.72,10.72,10.72,0,0.0,,,,,,,,,,
2009-01-21,11.2,11.2,11.2,11.2,0,0.0,,,,,,,,,,
2009-01-22,10.94,10.94,10.94,10.94,0,0.0,,,,,,,,,,
2009-01-23,11.07,11.07,11.07,11.07,0,0.0,,,,,,,,,,
2009-01-26,11.14,11.14,11.14,11.14,0,0.0,,,,,,,,,,
2009-01-27,11.29,11.29,11.29,11.29,0,0.0,,,,,,,,,,
2009-01-28,11.7,11.7,11.7,11.7,0,0.0,,,,,,,,,,
2009-01-29,11.27,11.27,11.27,11.27,0,0.0,,,,,,,,,,
2009-01-30,10.97,10.97,10.97,10.97,0,0.0,0.9296610169491525,0.955574912891986,0.867879746835443,0.6775787523162445,0.5901022054868209,0.5991261605679957,0.5755508919202519,0.5317498788172564,0.555161943319838,0.5923326133909288
2009-02-02,10.95,10.95,10.95,10.95,0,0.0,0.8990147783251231,1.0620756547041705,0.8683584456780333,0.6830941983780411,0.5964052287581699,0.6006582556226,0.5732984293193717,0.53466796875,0.5461346633416458,0.5703125
2009-02-03,11.11,11.11,11.11,11.11,0,0.0,,,,,,,,,,
2009-02-04,11.12,11.12,11.12,11.12,0,0.0,,,,,,,,,,
2009-02-05,11.32,11.32,11.32,11.32,0,0.0,,,,,,,,,,
2009-02-06,11.7,11.7,11.7,11.7,0,0.0,,,,,,,,,,
2009-02-09,11.69,11.69,11.69,11.69,0,0.0,,,,,,,,,,
2009-02-10,11.14,11.14,11.14,11.14,0,0.0,,,,,,,,,,
2009-02-11,11.2,11.2,11.2,11.2,0,0.0,,,,,,,,,,
2009-02-12,11.28,11.28,11.28,11.28,0,0.0,,,,,,,,,,
2009-02-13,11.19,11.19,11.19,11.19,0,0.0,,,,,,,,,,
2009-02-17,10.65,10.65,10.65,10.65,0,0.0,,,,,,,,,,
2009-02-18,10.55,10.55,10.55,10.55,0,0.0,,,,,,,,,,
2009-02-19,10.39,10.39,10.39,10.39,0,0.0,,,,,,,,,,
2009-02-20,10.33,10.33,10.33,10.33,0,0.0,,,,,,,,,,
2009-02-23,9.9,9.9,9.9,9.9,0,0.0,,,,,,,,,,
2009-02-24,10.35,10.35,10.35,10.35,0,0.0,,,,,,,,,,
2009-02-25,10.23,10.23,10.23,10.23,0,0.0,,,,,,,,,,
2009-02-26,10.05,10.05,10.05,10.05,0,0.0,,,,,,,,,,
2009-02-27,9.92,9.92,9.92,9.92,0,0.0,0.9042844120328167,0.8406779661016949,0.8641114982578397,0.7848101265822784,0.6127239036442248,0.5336202259279182,0.541780447842709,0.5204616998950682,0.4808531265147843,0.5020242914979757
2009-03-02,9.32,9.32,9.32,9.32,0,0.0,0.8511415525114157,0.7651888341543515,0.903976721629486,0.739095955590801,0.5814098565190268,0.5076252723311547,0.5112452002194185,0.48795811518324606,0.455078125,0.4648379052369077
2009-03-03,9.28,9.28,9.28,9.28,0,0.0,,,,,,,,,,
2009-03-04,9.6,9.6,9.6,9.6,0,0.0,,,,,,,,,,
2009-03-05,9.15,9.15,9.15,9.15,0,0.0,,,,,,,,,,
2009-03-06,9.12,9.12,9.12,9.12,0,0.0,,,,,,,,,,
2009-03-09,9.03,9.03,9.03,9.03,0,0.0,,,,,,,,,,
2009-03-10,9.65,9.65,9.65,9.65,0,0.0,,,,,,,,,,
2009-03-11,9.68,9.68,9.68,9.68,0,0.0,,,,,,,,,,
2009-03-12,10.1,10.1,10.1,10.1,0,0.0,,,,,,,,,,
2009-03-13,10.17,10.17,10.17,10.17,0,0.0,,,,,,,,,,
2009-03-16,10.05,10.05,10.05,10.05,0,0.0,,,,,,,,,,
2009-03-17,10.4,10.4,10.4,10.4,0,0.0,,,,,,,,,,
2009-03-18,10.71,10.71,10.71,10.71,0,0.0,,,,,,,,,,
2009-03-19,10.66,10.66,10.66,10.66,0,0.0,,,,,,,,,,
2009-03-20,10.34,10.34,10.34,10.34,0,0.009000000000000001,,,,,,,,,,
2009-03-23,11.09,11.09,11.09,11.09,0,0.0,,,,,,,,,,
2009-03-24,10.82,10.82,10.82,10.82,0,0.0,,,,,,,,,,
2009-03-25,10.94,10.94,10.94,10.94,0,0.0,,,,,,,,,,
2009-03-26,11.31,11.31,11.31,11.31,0,0.0,,,,,,,,,,
2009-03-27,11.04,11.04,11.04,11.04,0,0.0,,,,,,,,,,
2009-03-30,10.63,10.63,10.63,10.63,0,0.0,,,,,,,,,,
2009-03-31,10.79,10.79,10.79,10.79,0,0.0,1.0877016129032258,0.9835916134913398,0.9144067796610168,0.9398954703832751,0.853639240506329,0.666460778258184,0.5804195804195804,0.5892954669579464,0.5661070304302204,0.5230247212796898
2009-04-01,10.94,10.94,10.94,10.94,0,0.0,1.1738197424892702,0.9990867579908675,0.8981937602627258,1.061105722599418,0.8675654242664552,0.6824703680598876,0.5958605664488017,0.6001097092704333,0.5727748691099476,0.5341796875
2009-04-02,11.4,11.4,11.4,11.4,0,0.0,,,,,,,,,,
2009-04-03,11.58,11.58,11.58,11.58,0,0.0,,,,,,,,,,
2009-04-06,11.45,11.45,11.45,11.45,0,0.0,,,,,,,,,,
2009-04-07,11.09,11.09,11.09,11.09,0,0.0,,,,,,,,,,
2009-04-08,11.28,11.28,11.28,11.28,0,0.0,,,,,,,,,,
2009-04-09,11.84,11.84,11.84,11.84,0,0.0,,,,,,,,,,
2009-04-13,11.82,11.82,11.82,11.82,0,0.0,,,,,,,,,,
2009-04-14,11.56,11.56,11.56,11.56,0,0.0,,,,,,,,,,
2009-04-15,11.71,11.71,11.71,11.71,0,0.0,,,,,,,,,,
2009-04-16,12.03,12.03,12.03,12.03,0,0.0,,,,,,,,,,
2009-04-17,12.16,12.16,12.16,12.16,0,0.0,,,,,,,,,,
2009-04-20,11.53,11.53,11.53,11.53,0,0.0,,,,,,,,,,
2009-04-21,11.85,11.85,11.85,11.85,0,0.0,,,,,,,,,,
2009-04-22,11.86,11.86,11.86,11.86,0,0.0,,,,,,,,,,
2009-04-23,11.93,11.93,11.93,11.93,0,0.0,,,,,,,,,,
2009-04-24,12.2,12.2,12.2,12.2,0,0.0,,,,,,,,,,
2009-04-27,11.99,11.99,11.99,11.99,0,0.0,,,,,,,,,,
2009-04-28,11.97,11.97,11.97,11.97,0,0.0,,,,,,,,,,
2009-04-29,12.3,12.3,12.3,12.3,0,0.0,,,,,,,,,,
2009-04-30,12.32,12.32,12.32,12.32,0,0.0,1.1417979610750697,1.2419354838709677,1.1230628988149498,1.0440677966101695,1.0731707317073171,0.9746835443037974,0.7609635577516985,0.6627218934911243,0.6728563626433643,0.646379853095488
2009-05-01,12.35,12.35,12.35,12.35,0,0.0,1.1288848263254114,1.325107296137339,1.1278538812785388,1.0139573070607553,1.197866149369544,0.979381443298969,0.7704304429195258,0.6726579520697168,0.6774547449259463,0.6465968586387434
2009-05-04,12.88,12.88,12.88,12.88,0,0.0,,,,,,,,,,
2009-05-05,12.82,12.82,12.82,12.82,0,0.0,,,,,,,,,,
2009-05-06,12.93,12.93,12.93,12.93,0,0.0,,,,,,,,,,
2009-05-07,12.6,12.6,12.6,12.6,0,0.0,,,,,,,,,,
2009-05-08,13.02,13.02,13.02,13.02,0,0.0,,,,,,,,,,
2009-05-11,12.74,12.74,12.74,12.74,0,0.0,,,,,,,,,,
2009-05-12,12.62,12.62,12.62,12.62,0,0.0,,,,,,,,,,
2009-05-13,12.1,12.1,12.1,12.1,0,0.0,,,,,,,,,,
2009-05-14,12.29,12.29,12.29,12.29,0,0.0,,,,,,,,,,
2009-05-15,12.15,12.15,12.15,12.15,0,0.0,,,,,,,,,,
2009-05-18,12.62,12.62,12.62,12.62,0,0.0,,,,,,,,,,
2009-05-19,12.66,12.66,12.66,12.66,0,0.0,,,,,,,,,,
2009-05-20,12.57,12.57,12.57,12.57,0,0.0,,,,,,,,,,
2009-05-21,12.29,12.29,12.29,12.29,0,0.0,,,,,,,,,,
2009-05-22,12.28,12.28,12.28,12.28,0,0.0,,,,,,,,,,
2009-05-26,12.7,12.7,12.7,12.7,0,0.0,,,,,,,,,,
2009-05-27,12.47,12.47,12.47,12.47,0,0.0,,,,,,,,,,
2009-05-28,12.62,12.62,12.62,12.62,0,0.0,,,,,,,,,,
2009-05-29,12.83,12.83,12.83,12.83,0,0.0,1.041396103896104,1.1890639481000929,1.2933467741935485,1.1695533272561531,1.0872881355932202,1.117595818815331,1.0150316455696202,0.7924644842495366,0.6901559978483055,0.7007099945385036
2009-06-01,13.3,13.3,13.3,13.3,0,0.0,1.076923076923077,1.2157221206581355,1.4270386266094421,1.2146118721461188,1.0919540229885059,1.2900096993210475,1.0547184773988898,0.8296943231441047,0.724400871459695,0.7295666483817883
2009-06-02,13.3,13.3,13.3,13.3,0,0.0,,,,,,,,,,
2009-06-03,13.01,13.01,13.01,13.01,0,0.0,,,,,,,,,,
2009-06-04,13.22,13.22,13.22,13.22,0,0.0,,,,,,,,,,
2009-06-05,13.18,13.18,13.18,13.18,0,0.0,,,,,,,,,,
2009-06-08,13.11,13.11,13.11,13.11,0,0.0,,,,,,,,,,
2009-06-09,13.25,13.25,13.25,13.25,0,0.0,,,,,,,,,,
2009-06-10,13.22,13.22,13.22,13.22,0,0.0,,,,,,,,,,
2009-06-11,13.32,13.32,13.32,13.32,0,0.0,,,,,,,,,,
2009-06-12,13.28,13.28,13.28,13.28,0,0.0,,,,,,,,,,
2009-06-15,12.9,12.9,12.9,12.9,0,0.0,,,,,,,,,,
2009-06-16,12.67,12.67,12.67,12.67,0,0.0,,,,,,,,,,
2009-06-17,12.63,12.63,12.63,12.63,0,0.0,,,,,,,,,,
2009-06-18,12.71,12.71,12.71,12.71,0,0.0,,,,,,,,,,
2009-06-19,12.77,12.77,12.77,12.77,0,0.0,,,,,,,,,,
2009-06-22,12.28,12.28,12.28,12.28,0,0.0,,,,,,,,,,
2009-06-23,12.27,12.27,12.27,12.27,0,0.0,,,,,,,,,,
2009-06-24,12.43,12.43,12.43,12.43,0,0.0,,,,,,,,,,
2009-06-25,12.73,12.73,12.73,12.73,0,0.0,,,,,,,,,,
2009-06-26,12.72,12.72,12.72,12.72,0,0.0,,,,,,,,,,
2009-06-29,12.84,12.84,12.84,12.84,0,0.0,,,,,,,,,,
2009-06-30,12.77,12.77,12.77,12.77,0,0.0,0.995323460639127,1.036525974025974,1.1835032437442077,1.2872983870967742,1.1640838650865997,1.0822033898305083,1.112369337979094,1.0102848101265822,0.7887584928968498,0.6869284561592254
2009-07-01,12.86,12.86,12.86,12.86,0,0.0,0.9669172932330826,1.0412955465587044,1.1755027422303475,1.3798283261802573,1.1744292237442924,1.0558292282430213,1.24733268671193,1.0198255352894527,0.8022457891453524,0.7004357298474946
2009-07-02,12.43,12.43,12.43,12.43,0,0.0,,,,,,,,,,
2009-07-06,12.37,12.37,12.37,12.37,0,0.0,,,,,,,,,,
2009-07-07,12.08,12.08,12.08,12.08,0,0.0,,,,,,,,,,
2009-07-08,12.01,12.01,12.01,12.01,0,0.0,,,,,,,,,,
2009-07-09,12.12,12.12,12.12,12.12,0,0.0,,,,,,,,,,
2009-07-10,12.09,12.09,12.09,12.09,0,0.0,,,,,,,,,,
2009-07-13,12.37,12.37,12.37,12.37,0,0.0,,,,,,,,,,
2009-07-14,12.49,12.49,12.49,12.49,0,0.0,,,,,,,,,,
2009-07-15,12.88,12.88,12.88,12.88,0,0.0,,,,,,,,,,
2009-07-16,13.05,13.05,13.05,13.05,0,0.0,,,,,,,,,,
2009-07-17,13.02,13.02,13.02,13.02,0,0.0,,,,,,,,,,
2009-07-20,13.25,13.25,13.25,13.25,0,0.0,,,,,,,,,,
2009-07-21,13.25,13.25,13.25,13.25,0,0.0,,,,,,,,,,
2009-07-22,13.29,13.29,13.29,13.29,0,0.0,,,,,,,,,,
2009-07-23,13.69,13.69,13.69,13.69,0,0.0,,,,,,,,,,
2009-07-24,13.8,13.8,13.8,13.8,0,0.0,,,,,,,,,,
2009-07-27,13.85,13.85,13.85,13.85,0,0.0,,,,,,,,,,
2009-07-28,13.8,13.8,13.8,13.8,0,0.0,,,,,,,,,,
2009-07-29,13.68,13.68,13.68,13.68,0,0.0,,,,,,,,,,
2009-07-30,13.89,13.89,13.89,13.89,0,0.0,,,,,,,,,,
2009-07-31,13.92,13.92,13.92,13.92,0,0.0,1.0900548159749412,1.0849571317225253,1.12987012987013,1.2900834105653383,1.403225806451613,1.2689152233363719,1.1796610169491524,1.2125435540069687,1.10126582278481,0.8597899938233476
2009-08-03,14.23,14.23,14.23,14.23,0,0.0,1.1065318818040437,1.069924812030075,1.1522267206477734,1.3007312614259599,1.5268240343347639,1.2995433789954338,1.1683087027914614,1.3802133850630456,1.1284694686756542,0.8877105427323767
2009-08-04,14.33,14.33,14.33,14.33,0,0.0,,,,,,,,,,
2009-08-05,14.28,14.28,14.28,14.28,0,0.0,,,,,,,,,,
2009-08-06,14.17,14.17,14.17,14.17,0,0.0,,,,,,,,,,
2009-08-07,14.5,14.5,14.5,14.5,0,0.0,,,,,,,,,,
2009-08-10,14.41,14.41,14.41,14.41,0,0.0,,,,,,,,,,
2009-08-11,14.22,14.22,14.22,14.22,0,0.0,,,,,,,,,,
2009-08-12,14.44,14.44,14.44,14.44,0,0.0,,,,,,,,,,
2009-08-13,14.58,14.58,14.58,14.58,0,0.0,,,,,,,,,,
2009-08-14,14.4,14.4,14.4,14.4,0,0.0,,,,,,,,,,
2009-08-17,13.96,13.96,13.96,13.96,0,0.0,,,,,,,,,,
2009-08-18,14.15,14.15,14.15,14.15,0,0.0,,,,,,,,,,
2009-08-19,14.24,14.24,14.24,14.24,0,0.0,,,,,,,,,,
2009-08-20,14.4,14.4,14.4,14.4,0,0.0,,,,,,,,,,
2009-08-21,14.71,14.71,14.71,14.71,0,0.0,,,,,,,,,,
2009-08-24,14.65,14.65,14.65,14.65,0,0.0,,,,,,,,,,
2009-08-25,14.71,14.71,14.71,14.71,0,0.0,,,,,,,,,,
2009-08-26,14.71,14.71,14.71,14.71,0,0.0,,,,,,,,,,
2009-08-27,14.75,14.75,14.75,14.75,0,0.0,,,,,,,,,,
2009-08-28,14.8,14.8,14.8,14.8,0,0.0,,,,,,,,,,
2009-08-31,14.61,14.61,14.61,14.61,0,0.0,1.0495689655172413,1.1440877055599061,1.1387373343725642,1.1858766233766234,1.3540315106580167,1.472782258064516,1.3318140382862351,1.2381355932203388,1.2726480836236933,1.1558544303797467
2009-09-01,14.23,14.23,14.23,14.23,0,0.0,1.0,1.1065318818040437,1.069924812030075,1.1522267206477734,1.3007312614259599,1.5268240343347639,1.2995433789954338,1.1683087027914614,1.3802133850630456,1.1284694686756542
2009-09-02,14.16,14.16,14.16,14.16,0,0.0,,,,,,,,,,
2009-09-03,14.35,14.35,14.35,14.35,0,0.0,,,,,,,,,,
2009-09-04,14.55,14.55,14.55,14.55,0,0.0,,,,,,,,,,
2009-09-08,14.77,14.77,14.77,14.77,0,0.0,,,,,,,,,,
2009-09-09,14.96,14.96,14.96,14.96,0,0.0,,,,,,,,,,
2009-09-10,15.16,15.16,15.16,15.16,0,0.0,,,,,,,,,,
2009-09-11,15.16,15.16,15.16,15.16,0,0.0,,,,,,,,,,
2009-09-14,15.32,15.32,15.32,15.32,0,0.0,,,,,,,,,,
2009-09-15,15.49,15.49,15.49,15.49,0,0.0,,,,,,,,,,
2009-09-16,15.8,15.8,15.8,15.8,0,0.0,,,,,,,,,,
2009-09-17,15.68,15.68,15.68,15.68,0,0.0,,,,,,,,,,
2009-09-18,15.7,15.7,15.7,15.7,0,0.0,,,,,,,,,,
2009-09-21,15.66,15.66,15.66,15.66,0,0.0,,,,,,,,,,
2009-09-22,15.79,15.79,15.79,15.79,0,0.0,,,,,,,,,,
2009-09-23,15.57,15.57,15.57,15.57,0,0.0,,,,,,,,,,
2009-09-24,15.3,15.3,15.3,15.3,0,0.0,,,,,,,,,,
2009-09-25,15.21,15.21,15.21,15.21,0,0.0,,,,,,,,,,
2009-09-28,15.55,15.55,15.55,15.55,0,0.0,,,,,,,,,,
