Date,Open,High,Low,Close,Volume,Dividend,Momentum_1,Momentum_3,Momentum_6
2003-05-30,18.72,18.72,18.72,18.72,0,0.0,1.1005291005291005,1.2023121387283235,1.180327868852459
2003-06-02,18.83,18.83,18.83,18.83,0,0.0,1.101813926272674,1.1985996180776575,1.1746724890829692
2003-06-03,18.79,18.79,18.79,18.79,0,0.0,,,
2003-06-04,18.86,18.86,18.86,18.86,0,0.0,,,
2003-06-05,19.08,19.08,19.08,19.08,0,0.0,,,
2003-06-06,19.03,19.03,19.03,19.03,0,0.0,,,
2003-06-09,19.03,19.03,19.03,19.03,0,0.0,,,
2003-06-10,19.04,19.04,19.04,19.04,0,0.0,,,
2003-06-11,19.25,19.25,19.25,19.25,0,0.0,,,
2003-06-12,19.34,19.34,19.34,19.34,0,0.0,,,
2003-06-13,19.41,19.41,19.41,19.41,0,0.0,,,
2003-06-16,19.48,19.48,19.48,19.48,0,0.0,,,
2003-06-17,19.6,19.6,19.6,19.6,0,0.0,,,
2003-06-18,19.51,19.51,19.51,19.51,0,0.0,,,
2003-06-19,19.41,19.41,19.41,19.41,0,0.0,,,
2003-06-20,19.38,19.38,19.38,19.38,0,0.0,,,
2003-06-23,19.32,19.32,19.32,19.32,0,0.0,,,
2003-06-24,19.13,19.13,19.13,19.13,0,0.0,,,
2003-06-25,19.29,19.29,19.29,19.29,0,0.0,,,
2003-06-26,19.14,19.14,19.14,19.14,0,0.0,,,
2003-06-27,19.25,19.25,19.25,19.25,0,0.0,,,
2003-06-30,19.38,19.38,19.38,19.38,0,0.0,1.0352564102564104,1.2503225806451612,1.2067247820672478
2003-07-01,19.38,19.38,19.38,19.38,0,0.0,1.0292087095061073,1.2455012853470435,1.204474829086389
2003-07-02,19.54,19.54,19.54,19.54,0,0.0,,,
2003-07-03,19.61,19.61,19.61,19.61,0,0.0,,,
2003-07-07,19.73,19.73,19.73,19.73,0,0.0,,,
2003-07-08,19.66,19.66,19.66,19.66,0,0.0,,,
2003-07-09,19.7,19.7,19.7,19.7,0,0.0,,,
2003-07-10,19.76,19.76,19.76,19.76,0,0.0,,,
2003-07-11,19.72,19.72,19.72,19.72,0,0.0,,,
2003-07-14,20.0,20.0,20.0,20.0,0,0.0,,,
2003-07-15,19.95,19.95,19.95,19.95,0,0.0,,,
2003-07-16,20.0,20.0,20.0,20.0,0,0.0,,,
2003-07-17,19.73,19.73,19.73,19.73,0,0.0,,,
2003-07-18,19.94,19.94,19.94,19.94,0,0.0,,,
2003-07-21,19.83,19.83,19.83,19.83,0,0.0,,,
2003-07-22,19.87,19.87,19.87,19.87,0,0.0,,,
2003-07-23,20.08,20.08,20.08,20.08,0,0.0,,,
2003-07-24,20.15,20.15,20.15,20.15,0,0.0,,,
2003-07-25,20.46,20.46,20.46,20.46,0,0.0,,,
2003-07-28,20.5,20.5,20.5,20.5,0,0.0,,,
2003-07-29,20.53,20.53,20.53,20.53,0,0.0,,,
2003-07-30,20.41,20.41,20.41,20.41,0,0.0,,,
2003-07-31,20.41,20.41,20.41,20.41,0,0.0,1.0531475748194015,1.1998824221046442,1.275625
2003-08-01,20.58,20.58,20.58,20.58,0,0.0,1.061919504643963,1.2042129900526624,1.287859824780976
2003-08-04,20.59,20.59,20.59,20.59,0,0.0,,,
2003-08-05,20.47,20.47,20.47,20.47,0,0.0,,,
2003-08-06,20.39,20.39,20.39,20.39,0,0.0,,,
2003-08-07,20.56,20.56,20.56,20.56,0,0.0,,,
2003-08-08,20.56,20.56,20.56,20.56,0,0.0,,,
2003-08-11,20.64,20.64,20.64,20.64,0,0.0,,,
2003-08-12,20.77,20.77,20.77,20.77,0,0.0,,,
2003-08-13,20.92,20.92,20.92,20.92,0,0.0,,,
2003-08-14,20.91,20.91,20.91,20.91,0,0.0,,,
2003-08-15,20.97,20.97,20.97,20.97,0,0.0,,,
2003-08-18,21.01,21.01,21.01,21.01,0,0.0,,,
2003-08-19,21.08,21.08,21.08,21.08,0,0.0,,,
2003-08-20,21.11,21.11,21.11,21.11,0,0.0,,,
2003-08-21,21.21,21.21,21.21,21.21,0,0.0,,,
2003-08-22,21.13,21.13,21.13,21.13,0,0.0,,,
2003-08-25,21.14,21.14,21.14,21.14,0,0.0,,,
2003-08-26,21.17,21.17,21.17,21.17,0,0.0,,,
2003-08-27,21.22,21.22,21.22,21.22,0,0.0,,,
2003-08-28,21.27,21.27,21.27,21.27,0,0.0,,,
2003-08-29,21.52,21.52,21.52,21.52,0,0.0,1.0543851053405193,1.1495726495726497,1.382145150931278
2003-09-02,21.66,21.66,21.66,21.66,0,0.0,1.0524781341107872,1.1502920870950613,1.3787396562698917
2003-09-03,21.75,21.75,21.75,21.75,0,0.0,,,
2003-09-04,21.8,21.8,21.8,21.8,0,0.0,,,
2003-09-05,22.02,22.02,22.02,22.02,0,0.0,,,
2003-09-08,22.14,22.14,22.14,22.14,0,0.0,,,
2003-09-09,22.21,22.21,22.21,22.21,0,0.0,,,
2003-09-10,22.0,22.0,22.0,22.0,0,0.0,,,
2003-09-11,22.05,22.05,22.05,22.05,0,0.0,,,
2003-09-12,22.18,22.18,22.18,22.18,0,0.0,,,
2003-09-15,22.22,22.22,22.22,22.22,0,0.0,,,
2003-09-16,22.34,22.34,22.34,22.34,0,0.0,,,
2003-09-17,22.49,22.49,22.49,22.49,0,0.0,,,
2003-09-18,22.54,22.54,22.54,22.54,0,0.0,,,
2003-09-19,22.84,22.84,22.84,22.84,0,0.0,,,
2003-09-22,22.79,22.79,22.79,22.79,0,0.0,,,
2003-09-23,22.83,22.83,22.83,22.83,0,0.0,,,
2003-09-24,22.81,22.81,22.81,22.81,0,0.0,,,
2003-09-25,22.68,22.68,22.68,22.68,0,0.0,,,
2003-09-26,22.6,22.6,22.6,22.6,0,0.0,,,
2003-09-29,22.76,22.76,22.76,22.76,0,0.0,,,
2003-09-30,22.92,22.92,22.92,22.92,0,0.0,1.0650557620817844,1.1826625386996905,1.4787096774193549
2003-10-01,23.22,23.22,23.22,23.22,0,0.0,1.07202216066482,1.1981424148606812,1.492287917737789
2003-10-02,23.36,23.36,23.36,23.36,0,0.0,,,
2003-10-03,23.51,23.51,23.51,23.51,0,0.0,,,
2003-10-06,23.7,23.7,23.7,23.7,0,0.0,,,
2003-10-07,23.77,23.77,23.77,23.77,0,0.0,,,
2003-10-08,23.86,23.86,23.86,23.86,0,0.0,,,
2003-10-09,24.07,24.07,24.07,24.07,0,0.0,,,
2003-10-10,24.34,24.34,24.34,24.34,0,0.0,,,
2003-10-13,24.35,24.35,24.35,24.35,0,0.0,,,
2003-10-14,24.34,24.34,24.34,24.34,0,0.0,,,
2003-10-15,24.45,24.45,24.45,24.45,0,0.0,,,
2003-10-16,24.62,24.62,24.62,24.62,0,0.0,,,
2003-10-17,24.73,24.73,24.73,24.73,0,0.0,,,
2003-10-20,24.82,24.82,24.82,24.82,0,0.0,,,
2003-10-21,24.78,24.78,24.78,24.78,0,0.0,,,
2003-10-22,24.85,24.85,24.85,24.85,0,0.0,,,
2003-10-23,24.34,24.34,24.34,24.34,0,0.0,,,
2003-10-24,24.55,24.55,24.55,24.55,0,0.0,,,
2003-10-27,24.68,24.68,24.68,24.68,0,0.0,,,
2003-10-28,24.99,24.99,24.99,24.99,0,0.0,,,
2003-10-29,25.13,25.13,25.13,25.13,0,0.0,,,
2003-10-30,25.29,25.29,25.29,25.29,0,0.0,,,
2003-10-31,25.21,25.21,25.21,25.21,0,0.0,1.0999127399650959,1.2351788339049485,1.4820693709582597
2003-11-03,25.18,25.18,25.18,25.18,0,0.0,1.0844099913867356,1.2235179786200194,1.473376243417203
2003-11-04,25.31,25.31,25.31,25.31,0,0.0,,,
2003-11-05,25.23,25.23,25.23,25.23,0,0.0,,,
2003-11-06,25.12,25.12,25.12,25.12,0,0.0,,,
2003-11-07,25.23,25.23,25.23,25.23,0,0.0,,,
2003-11-10,25.19,25.19,25.19,25.19,0,0.0,,,
2003-11-11,24.89,24.89,24.89,24.89,0,0.0,,,
2003-11-12,25.06,25.06,25.06,25.06,0,0.0,,,
2003-11-13,25.25,25.25,25.25,25.25,0,0.0,,,
2003-11-14,25.16,25.16,25.16,25.16,0,0.0,,,
2003-11-17,24.71,24.71,24.71,24.71,0,0.0,,,
2003-11-18,24.71,24.71,24.71,24.71,0,0.0,,,
2003-11-19,24.51,24.51,24.51,24.51,0,0.0,,,
2003-11-20,24.31,24.31,24.31,24.31,0,0.0,,,
2003-11-21,24.33,24.33,24.33,24.33,0,0.0,,,
2003-11-24,24.34,24.34,24.34,24.34,0,0.0,,,
2003-11-25,24.55,24.55,24.55,24.55,0,0.0,,,
2003-11-26,24.91,24.91,24.91,24.91,0,0.0,,,
2003-11-28,25.05,25.05,25.05,25.05,0,0.0,0.9936533121777072,1.1640334572490707,1.3381410256410258
2003-12-01,25.28,25.28,25.28,25.28,0,0.0,1.0039714058776807,1.1671283471837488,1.3425385023898038
2003-12-02,25.47,25.47,25.47,25.47,0,0.0,,,
2003-12-03,25.55,25.55,25.55,25.55,0,0.0,,,
2003-12-04,25.46,25.46,25.46,25.46,0,0.0,,,
2003-12-05,25.55,25.55,25.55,25.55,0,0.0,,,
2003-12-08,25.53,25.53,25.53,25.53,0,0.0,,,
2003-12-09,25.54,25.54,25.54,25.54,0,0.0,,,
2003-12-10,25.34,25.34,25.34,25.34,0,0.0,,,
2003-12-11,25.45,25.45,25.45,25.45,0,0.0,,,
2003-12-12,25.58,25.58,25.58,25.58,0,0.0,,,
2003-12-15,25.64,25.64,25.64,25.64,0,0.0,,,
2003-12-16,25.62,25.62,25.62,25.62,0,0.0,,,
2003-12-17,25.4,25.4,25.4,25.4,0,0.14,,,
2003-12-18,25.48,25.48,25.48,25.48,0,0.0,,,
2003-12-19,25.46,25.46,25.46,25.46,0,0.0,,,
2003-12-22,25.54,25.54,25.54,25.54,0,0.0,,,
2003-12-23,25.6,25.6,25.6,25.6,0,0.0,,,
2003-12-24,25.74,25.74,25.74,25.74,0,0.0,,,
2003-12-26,25.84,25.84,25.84,25.84,0,0.0,,,
2003-12-29,26.16,26.16,26.16,26.16,0,0.0,,,
2003-12-30,26.3,26.3,26.3,26.3,0,0.0,,,
2003-12-31,26.4,26.4,26.4,26.4,0,0.0,1.0538922155688621,1.1518324607329842,1.3622291021671826
2004-01-02,26.66,26.66,26.66,26.66,0,0.0,1.0545886075949367,1.1481481481481481,1.3756449948400413
2004-01-05,26.98,26.98,26.98,26.98,0,0.0,,,
2004-01-06,26.92,26.92,26.92,26.92,0,0.0,,,
2004-01-07,26.88,26.88,26.88,26.88,0,0.0,,,
2004-01-08,27.21,27.21,27.21,27.21,0,0.0,,,
2004-01-09,27.36,27.36,27.36,27.36,0,0.0,,,
2004-01-12,27.32,27.32,27.32,27.32,0,0.0,,,
2004-01-13,27.28,27.28,27.28,27.28,0,0.0,,,
2004-01-14,27.41,27.41,27.41,27.41,0,0.0,,,
2004-01-15,27.2,27.2,27.2,27.2,0,0.0,,,
2004-01-16,27.11,27.11,27.11,27.11,0,0.0,,,
2004-01-20,27.53,27.53,27.53,27.53,0,0.0,,,
2004-01-21,27.69,27.69,27.69,27.69,0,0.0,,,
2004-01-22,27.76,27.76,27.76,27.76,0,0.0,,,
2004-01-23,27.66,27.66,27.66,27.66,0,0.0,,,
2004-01-26,27.75,27.75,27.75,27.75,0,0.0,,,
2004-01-27,27.77,27.77,27.77,27.77,0,0.0,,,
2004-01-28,27.56,27.56,27.56,27.56,0,0.0,,,
2004-01-29,27.19,27.19,27.19,27.19,0,0.0,,,
2004-01-30,27.38,27.38,27.38,27.38,0,0.0,1.037121212121212,1.0860769535898451,1.341499265066144
2004-02-02,27.44,27.44,27.44,27.44,0,0.0,1.0292573143285821,1.089753772835584,1.3333333333333335
2004-02-03,27.47,27.47,27.47,27.47,0,0.0,,,
2004-02-04,27.21,27.21,27.21,27.21,0,0.0,,,
2004-02-05,27.36,27.36,27.36,27.36,0,0.0,,,
2004-02-06,27.76,27.76,27.76,27.76,0,0.0,,,
2004-02-09,27.83,27.83,27.83,27.83,0,0.0,,,
2004-02-10,27.88,27.88,27.88,27.88,0,0.0,,,
2004-02-11,28.18,28.18,28.18,28.18,0,0.0,,,
2004-02-12,28.28,28.28,28.28,28.28,0,0.0,,,
2004-02-13,28.28,28.28,28.28,28.28,0,0.0,,,
2004-02-17,28.73,28.73,28.73,28.73,0,0.0,,,
2004-02-18,28.64,28.64,28.64,28.64,0,0.0,,,
2004-02-19,28.48,28.48,28.48,28.48,0,0.0,,,
2004-02-20,28.16,28.16,28.16,28.16,0,0.0,,,
2004-02-23,28.13,28.13,28.13,28.13,0,0.0,,,
2004-02-24,28.12,28.12,28.12,28.12,0,0.0,,,
2004-02-25,27.85,27.85,27.85,27.85,0,0.0,,,
2004-02-26,27.81,27.81,27.81,27.81,0,0.0,,,
2004-02-27,27.97,27.97,27.97,27.97,0,0.0,1.0215485756026297,1.116566866267465,1.299721189591078
2004-03-01,28.29,28.29,28.29,28.29,0,0.0,1.0309766763848396,1.1190664556962024,1.3060941828254846
2004-03-02,28.05,28.05,28.05,28.05,0,0.0,,,
2004-03-03,27.84,27.84,27.84,27.84,0,0.0,,,
2004-03-04,28.11,28.11,28.11,28.11,0,0.0,,,
2004-03-05,28.33,28.33,28.33,28.33,0,0.0,,,
2004-03-08,28.32,28.32,28.32,28.32,0,0.0,,,
2004-03-09,28.44,28.44,28.44,28.44,0,0.0,,,
2004-03-10,27.8,27.8,27.8,27.8,0,0.0,,,
2004-03-11,27.49,27.49,27.49,27.49,0,0.0,,,
2004-03-12,27.57,27.57,27.57,27.57,0,0.0,,,
2004-03-15,27.38,27.38,27.38,27.38,0,0.0,,,
2004-03-16,27.54,27.54,27.54,27.54,0,0.0,,,
2004-03-17,27.85,27.85,27.85,27.85,0,0.0,,,
2004-03-18,28.02,28.02,28.02,28.02,0,0.0,,,
2004-03-19,27.83,27.83,27.83,27.83,0,0.0,,,
2004-03-22,27.61,27.61,27.61,27.61,0,0.0,,,
2004-03-23,27.68,27.68,27.68,27.68,0,0.0,,,
2004-03-24,27.69,27.69,27.69,27.69,0,0.0,,,
2004-03-25,27.88,27.88,27.88,27.88,0,0.0,,,
2004-03-26,27.91,27.91,27.91,27.91,0,0.0,,,
2004-03-29,28.24,28.24,28.24,28.24,0,0.0,,,
2004-03-30,28.28,28.28,28.28,28.28,0,0.0,,,
2004-03-31,28.67,28.67,28.67,28.67,0,0.0,1.0250268144440473,1.0859848484848487,1.25087260034904
2004-04-01,29.09,29.09,29.09,29.09,0,0.0,1.0282785436550017,1.0911477869467368,1.2527993109388458
2004-04-02,29.07,29.07,29.07,29.07,0,0.0,,,
2004-04-05,29.1,29.1,29.1,29.1,0,0.0,,,
2004-04-06,29.08,29.08,29.08,29.08,0,0.0,,,
2004-04-07,29.21,29.21,29.21,29.21,0,0.0,,,
2004-04-08,29.11,29.11,29.11,29.11,0,0.0,,,
2004-04-12,29.22,29.22,29.22,29.22,0,0.0,,,
2004-04-13,28.95,28.95,28.95,28.95,0,0.0,,,
2004-04-14,28.88,28.88,28.88,28.88,0,0.0,,,
2004-04-15,28.69,28.69,28.69,28.69,0,0.0,,,
2004-04-16,28.91,28.91,28.91,28.91,0,0.0,,,
2004-04-19,28.74,28.74,28.74,28.74,0,0.0,,,
2004-04-20,28.56,28.56,28.56,28.56,0,0.0,,,
2004-04-21,28.57,28.57,28.57,28.57,0,0.0,,,
2004-04-22,28.76,28.76,28.76,28.76,0,0.0,,,
2004-04-23,28.78,28.78,28.78,28.78,0,0.0,,,
2004-04-26,29.0,29.0,29.0,29.0,0,0.0,,,
2004-04-27,28.91,28.91,28.91,28.91,0,0.0,,,
2004-04-28,28.62,28.62,28.62,28.62,0,0.0,,,
2004-04-29,28.37,28.37,28.37,28.37,0,0.0,,,
2004-04-30,28.32,28.32,28.32,28.32,0,0.0,0.9877921171956748,1.0343316289262237,1.1233637445458151
2004-05-03,28.3,28.3,28.3,28.3,0,0.0,0.972842901340667,1.03134110787172,1.123907863383638
2004-05-04,28.54,28.54,28.54,28.54,0,0.0,,,
2004-05-05,28.76,28.76,28.76,28.76,0,0.0,,,
2004-05-06,28.36,28.36,28.36,28.36,0,0.0,,,
2004-05-07,27.65,27.65,27.65,27.65,0,0.0,,,
2004-05-10,26.47,26.47,26.47,26.47,0,0.0,,,
2004-05-11,26.43,26.43,26.43,26.43,0,0.0,,,
2004-05-12,26.83,26.83,26.83,26.83,0,0.0,,,
2004-05-13,26.39,26.39,26.39,26.39,0,0.0,,,
2004-05-14,26.06,26.06,26.06,26.06,0,0.0,,,
2004-05-17,25.32,25.32,25.32,25.32,0,0.0,,,
2004-05-18,25.64,25.64,25.64,25.64,0,0.0,,,
2004-05-19,26.29,26.29,26.29,26.29,0,0.0,,,
2004-05-20,26.13,26.13,26.13,26.13,0,0.0,,,
2004-05-21,26.6,26.6,26.6,26.6,0,0.0,,,
2004-05-24,26.74,26.74,26.74,26.74,0,0.0,,,
2004-05-25,27.04,27.04,27.04,27.04,0,0.0,,,
2004-05-26,27.11,27.11,27.11,27.11,0,0.0,,,
2004-05-27,27.47,27.47,27.47,27.47,0,0.0,,,
2004-05-28,27.52,27.52,27.52,27.52,0,0.0,0.9717514124293785,0.9839113335716839,1.0986027944111776
2004-06-01,27.56,27.56,27.56,27.56,0,0.0,0.973851590106007,0.9741958289148108,1.0901898734177213
2004-06-02,27.6,27.6,27.6,27.6,0,0.0,,,
2004-06-03,27.23,27.23,27.23,27.23,0,0.0,,,
2004-06-04,27.43,27.43,27.43,27.43,0,0.0,,,
2004-06-07,27.94,27.94,27.94,27.94,0,0.0,,,
2004-06-08,27.91,27.91,27.91,27.91,0,0.0,,,
2004-06-09,27.77,27.77,27.77,27.77,0,0.0,,,
2004-06-10,28.0,28.0,28.0,28.0,0,0.0,,,
2004-06-14,27.6,27.6,27.6,27.6,0,0.0,,,
2004-06-15,27.81,27.81,27.81,27.81,0,0.0,,,
2004-06-16,27.87,27.87,27.87,27.87,0,0.0,,,
2004-06-17,28.01,28.01,28.01,28.01,0,0.0,,,
2004-06-18,28.07,28.07,28.07,28.07,0,0.0,,,
2004-06-21,28.13,28.13,28.13,28.13,0,0.0,,,
2004-06-22,28.06,28.06,28.06,28.06,0,0.0,,,
2004-06-23,28.2,28.2,28.2,28.2,0,0.0,,,
2004-06-24,28.45,28.45,28.45,28.45,0,0.0,,,
2004-06-25,28.46,28.46,28.46,28.46,0,0.0,,,
2004-06-28,28.74,28.74,28.74,28.74,0,0.0,,,
2004-06-29,28.7,28.7,28.7,28.7,0,0.0,,,
2004-06-30,28.84,28.84,28.84,28.84,0,0.0,1.0479651162790697,1.0059295430763864,1.0924242424242425
2004-07-01,28.92,28.92,28.92,28.92,0,0.0,1.049346879535559,0.9941560673771056,1.0847711927981996
2004-07-02,29.05,29.05,29.05,29.05,0,0.0,,,
2004-07-06,28.69,28.69,28.69,28.69,0,0.0,,,
2004-07-07,28.9,28.9,28.9,28.9,0,0.0,,,
2004-07-08,28.57,28.57,28.57,28.57,0,0.0,,,
2004-07-09,28.84,28.84,28.84,28.84,0,0.0,,,
2004-07-12,28.95,28.95,28.95,28.95,0,0.0,,,
2004-07-13,28.81,28.81,28.81,28.81,0,0.0,,,
2004-07-14,28.67,28.67,28.67,28.67,0,0.0,,,
2004-07-15,28.44,28.44,28.44,28.44,0,0.0,,,
2004-07-16,28.71,28.71,28.71,28.71,0,0.0,,,
2004-07-19,28.68,28.68,28.68,28.68,0,0.0,,,
2004-07-20,28.52,28.52,28.52,28.52,0,0.0,,,
2004-07-21,28.14,28.14,28.14,28.14,0,0.0,,,
2004-07-22,28.19,28.19,28.19,28.19,0,0.0,,,
2004-07-23,27.87,27.87,27.87,27.87,0,0.0,,,
2004-07-26,27.67,27.67,27.67,27.67,0,0.0,,,
2004-07-27,27.38,27.38,27.38,27.38,0,0.0,,,
2004-07-28,27.4,27.4,27.4,27.4,0,0.0,,,
2004-07-29,27.39,27.39,27.39,27.39,0,0.0,,,
2004-07-30,27.61,27.61,27.61,27.61,0,0.0,0.9573509015256588,0.9749293785310734,1.008400292184076
2004-08-02,27.58,27.58,27.58,27.58,0,0.0,0.953665283540802,0.9745583038869257,1.0051020408163265
2004-08-03,27.47,27.47,27.47,27.47,0,0.0,,,
2004-08-04,27.24,27.24,27.24,27.24,0,0.0,,,
2004-08-05,27.19,27.19,27.19,27.19,0,0.0,,,
2004-08-06,27.31,27.31,27.31,27.31,0,0.0,,,
2004-08-09,27.24,27.24,27.24,27.24,0,0.0,,,
2004-08-10,27.44,27.44,27.44,27.44,0,0.0,,,
2004-08-11,27.22,27.22,27.22,27.22,0,0.0,,,
2004-08-12,27.06,27.06,27.06,27.06,0,0.0,,,
2004-08-13,27.06,27.06,27.06,27.06,0,0.0,,,
2004-08-16,27.08,27.08,27.08,27.08,0,0.0,,,
2004-08-17,27.11,27.11,27.11,27.11,0,0.0,,,
2004-08-18,27.17,27.17,27.17,27.17,0,0.0,,,
2004-08-19,27.38,27.38,27.38,27.38,0,0.0,,,
2004-08-20,27.32,27.32,27.32,27.32,0,0.0,,,
2004-08-23,27.3,27.3,27.3,27.3,0,0.0,,,
2004-08-24,27.23,27.23,27.23,27.23,0,0.0,,,
2004-08-25,27.37,27.37,27.37,27.37,0,0.0,,,
2004-08-26,27.41,27.41,27.41,27.41,0,0.0,,,
2004-08-27,27.43,27.43,27.43,27.43,0,0.0,,,
2004-08-30,27.39,27.39,27.39,27.39,0,0.0,,,
2004-08-31,27.66,27.66,27.66,27.66,0,0.0,1.0018109380659181,1.0050872093023255,0.9889166964604934
2004-09-01,27.78,27.78,27.78,27.78,0,0.0,1.007251631617114,1.0079825834542817,0.9819724284199365
2004-09-02,27.91,27.91,27.91,27.91,0,0.0,,,
2004-09-03,27.61,27.61,27.61,27.61,0,0.0,,,
2004-09-07,27.87,27.87,27.87,27.87,0,0.0,,,
2004-09-08,28.03,28.03,28.03,28.03,0,0.0,,,
2004-09-09,27.94,27.94,27.94,27.94,0,0.0,,,
2004-09-10,28.13,28.13,28.13,28.13,0,0.0,,,
2004-09-13,28.29,28.29,28.29,28.29,0,0.0,,,
2004-09-14,28.45,28.45,28.45,28.45,0,0.0,,,
2004-09-15,28.17,28.17,28.17,28.17,0,0.0,,,
2004-09-16,28.3,28.3,28.3,28.3,0,0.0,,,
2004-09-17,28.42,28.42,28.42,28.42,0,0.0,,,
2004-09-20,28.44,28.44,28.44,28.44,0,0.0,,,
2004-09-21,28.58,28.58,28.58,28.58,0,0.0,,,
2004-09-22,28.42,28.42,28.42,28.42,0,0.0,,,
2004-09-23,28.47,28.47,28.47,28.47,0,0.0,,,
2004-09-24,28.47,28.47,28.47,28.47,0,0.0,,,
2004-09-27,28.42,28.42,28.42,28.42,0,0.0,,,
2004-09-28,28.33,28.33,28.33,28.33,0,0.0,,,
2004-09-29,28.37,28.37,28.37,28.37,0,0.0,,,
2004-09-30,28.71,28.71,28.71,28.71,0,0.0,1.0379609544468547,0.9954923717059639,1.0013951866062085
2004-10-01,28.98,28.98,28.98,28.98,0,0.0,1.043196544276458,1.0020746887966805,0.9962186318322448
2004-10-04,29.02,29.02,29.02,29.02,0,0.0,,,
2004-10-05,29.01,29.01,29.01,29.01,0,0.0,,,
2004-10-06,29.11,29.11,29.11,29.11,0,0.0,,,
2004-10-07,29.08,29.08,29.08,29.08,0,0.0,,,
2004-10-08,29.25,29.25,29.25,29.25,0,0.0,,,
2004-10-11,29.28,29.28,29.28,29.28,0,0.0,,,
2004-10-12,28.93,28.93,28.93,28.93,0,0.0,,,
2004-10-13,28.8,28.8,28.8,28.8,0,0.0,,,
2004-10-14,28.78,28.78,28.78,28.78,0,0.0,,,
2004-10-15,28.96,28.96,28.96,28.96,0,0.0,,,
2004-10-18,28.94,28.94,28.94,28.94,0,0.0,,,
2004-10-19,28.96,28.96,28.96,28.96,0,0.0,,,
2004-10-20,28.87,28.87,28.87,28.87,0,0.0,,,
2004-10-21,28.94,28.94,28.94,28.94,0,0.0,,,
2004-10-22,29.01,29.01,29.01,29.01,0,0.0,,,
2004-10-25,29.07,29.07,29.07,29.07,0,0.0,,,
2004-10-26,29.17,29.17,29.17,29.17,0,0.0,,,
2004-10-27,29.34,29.34,29.34,29.34,0,0.0,,,
2004-10-28,29.51,29.51,29.51,29.51,0,0.0,,,
2004-10-29,29.48,29.48,29.48,29.48,0,0.0,1.0268199233716475,1.0677290836653386,1.0409604519774012
2004-11-01,29.47,29.47,29.47,29.47,0,0.0,1.0169082125603863,1.0685279187817258,1.0413427561837456
2004-11-02,29.6,29.6,29.6,29.6,0,0.0,,,
2004-11-03,29.91,29.91,29.91,29.91,0,0.0,,,
2004-11-04,30.22,30.22,30.22,30.22,0,0.0,,,
2004-11-05,30.34,30.34,30.34,30.34,0,0.0,,,
2004-11-08,30.22,30.22,30.22,30.22,0,0.0,,,
2004-11-09,30.27,30.27,30.27,30.27,0,0.0,,,
2004-11-10,30.29,30.29,30.29,30.29,0,0.0,,,
2004-11-11,30.37,30.37,30.37,30.37,0,0.0,,,
2004-11-12,30.59,30.59,30.59,30.59,0,0.0,,,
2004-11-15,30.66,30.66,30.66,30.66,0,0.0,,,
2004-11-16,30.66,30.66,30.66,30.66,0,0.0,,,
2004-11-17,30.94,30.94,30.94,30.94,0,0.0,,,
2004-11-18,30.85,30.85,30.85,30.85,0,0.0,,,
2004-11-19,30.94,30.94,30.94,30.94,0,0.0,,,
2004-11-22,30.79,30.79,30.79,30.79,0,0.0,,,
2004-11-23,31.0,31.0,31.0,31.0,0,0.0,,,
2004-11-24,31.19,31.19,31.19,31.19,0,0.0,,,
2004-11-26,31.4,31.4,31.4,31.4,0,0.0,,,
2004-11-29,31.51,31.51,31.51,31.51,0,0.0,,,
2004-11-30,31.33,31.33,31.33,31.33,0,0.0,1.062754409769335,1.1326825741142443,1.1384447674418605
2004-12-01,31.46,31.46,31.46,31.46,0,0.0,1.0675262979300986,1.1324694024478041,1.1415094339622642
2004-12-02,31.55,31.55,31.55,31.55,0,0.0,,,
2004-12-03,31.67,31.67,31.67,31.67,0,0.0,,,
2004-12-06,31.77,31.77,31.77,31.77,0,0.0,,,
2004-12-07,31.64,31.64,31.64,31.64,0,0.0,,,
2004-12-08,31.17,31.17,31.17,31.17,0,0.0,,,
2004-12-09,31.01,31.01,31.01,31.01,0,0.0,,,
2004-12-10,30.82,30.82,30.82,30.82,0,0.0,,,
2004-12-13,31.14,31.14,31.14,31.14,0,0.0,,,
2004-12-14,30.98,30.98,30.98,30.98,0,0.04,,,
2004-12-15,31.45,31.45,31.45,31.45,0,0.0,,,
2004-12-16,31.35,31.35,31.35,31.35,0,0.0,,,
2004-12-17,31.33,31.33,31.33,31.33,0,0.0,,,
2004-12-20,31.59,31.59,31.59,31.59,0,0.0,,,
2004-12-21,31.67,31.67,31.67,31.67,0,0.0,,,
2004-12-22,31.7,31.7,31.7,31.7,0,0.0,,,
2004-12-23,31.93,31.93,31.93,31.93,0,0.0,,,
2004-12-27,32.17,32.17,32.17,32.17,0,0.0,,,
2004-12-28,32.35,32.35,32.35,32.35,0,0.0,,,
2004-12-29,32.27,32.27,32.27,32.27,0,0.0,,,
2004-12-30,32.53,32.53,32.53,32.53,0,0.0,,,
2004-12-31,32.63,32.63,32.63,32.63,0,0.0,1.04149377593361,1.1365377917102055,1.1314147018030514
2005-01-03,32.55,32.55,32.55,32.55,0,0.0,1.0346471710108072,1.1231884057971013,1.12551867219917
2005-01-04,32.22,32.22,32.22,32.22,0,0.0,,,
2005-01-05,32.04,32.04,32.04,32.04,0,0.0,,,
2005-01-06,31.8,31.8,31.8,31.8,0,0.0,,,
2005-01-07,31.88,31.88,31.88,31.88,0,0.0,,,
