Date,Open,High,Low,Close,Volume,Dividend,Momentum_1,Momentum_3,Momentum_6
2016-02-09,23.73,23.73,23.73,23.73,0,0.0,,,
2016-02-10,24.0,24.0,24.0,24.0,0,0.0,,,
2016-02-11,23.49,23.49,23.49,23.49,0,0.0,,,
2016-02-12,23.96,23.96,23.96,23.96,0,0.0,,,
2016-02-16,24.3,24.3,24.3,24.3,0,0.0,,,
2016-02-17,24.86,24.86,24.86,24.86,0,0.0,,,
2016-02-18,24.76,24.76,24.76,24.76,0,0.0,,,
2016-02-19,24.72,24.72,24.72,24.72,0,0.0,,,
2016-02-22,24.88,24.88,24.88,24.88,0,0.0,,,
2016-02-23,24.46,24.46,24.46,24.46,0,0.0,,,
2016-02-24,24.23,24.23,24.23,24.23,0,0.0,,,
2016-02-25,24.63,24.63,24.63,24.63,0,0.0,,,
2016-02-26,24.62,24.62,24.62,24.62,0,0.0,,,
2016-02-29,24.56,24.56,24.56,24.56,0,0.0,0.9719034428175702,0.8892107168718321,0.8892107168718321
2016-03-01,25.14,25.14,25.14,25.14,0,0.0,0.9940688018979834,0.90431654676259,0.9328385899814472
2016-03-02,25.21,25.21,25.21,25.21,0,0.0,,,
2016-03-03,25.44,25.44,25.44,25.44,0,0.0,,,
2016-03-04,25.63,25.63,25.63,25.63,0,0.0,,,
2016-03-07,25.62,25.62,25.62,25.62,0,0.0,,,
2016-03-08,25.33,25.33,25.33,25.33,0,0.0,,,
2016-03-09,25.43,25.43,25.43,25.43,0,0.0,,,
2016-03-10,25.43,25.43,25.43,25.43,0,0.0,,,
2016-03-11,26.07,26.07,26.07,26.07,0,0.0,,,
2016-03-14,25.93,25.93,25.93,25.93,0,0.139,,,
2016-03-15,25.69,25.69,25.69,25.69,0,0.0,,,
2016-03-16,26.0,26.0,26.0,26.0,0,0.0,,,
2016-03-17,26.19,26.19,26.19,26.19,0,0.0,,,
2016-03-18,26.17,26.17,26.17,26.17,0,0.0,,,
2016-03-21,26.06,26.06,26.06,26.06,0,0.0,,,
2016-03-22,25.92,25.92,25.92,25.92,0,0.0,,,
2016-03-23,25.76,25.76,25.76,25.76,0,0.0,,,
2016-03-24,25.52,25.52,25.52,25.52,0,0.0,,,
2016-03-28,25.64,25.64,25.64,25.64,0,0.0,,,
2016-03-29,25.96,25.96,25.96,25.96,0,0.0,,,
2016-03-30,26.25,26.25,26.25,26.25,0,0.0,,,
2016-03-31,26.06,26.06,26.06,26.06,0,0.0,1.0610749185667752,0.9705772811918062,0.9878695981804396
2016-04-01,25.88,25.88,25.88,25.88,0,0.0,1.0294351630867142,0.9825360668185268,0.9821631878557874
2016-04-04,25.88,25.88,25.88,25.88,0,0.0,,,
2016-04-05,25.41,25.41,25.41,25.41,0,0.0,,,
2016-04-06,25.74,25.74,25.74,25.74,0,0.0,,,
2016-04-07,25.36,25.36,25.36,25.36,0,0.0,,,
2016-04-08,25.79,25.79,25.79,25.79,0,0.0,,,
2016-04-11,25.85,25.85,25.85,25.85,0,0.0,,,
2016-04-12,26.08,26.08,26.08,26.08,0,0.0,,,
2016-04-13,26.4,26.4,26.4,26.4,0,0.0,,,
2016-04-14,26.43,26.43,26.43,26.43,0,0.0,,,
2016-04-15,26.4,26.4,26.4,26.4,0,0.0,,,
2016-04-18,26.6,26.6,26.6,26.6,0,0.0,,,
2016-04-19,27.08,27.08,27.08,27.08,0,0.0,,,
2016-04-20,27.01,27.01,27.01,27.01,0,0.0,,,
2016-04-21,26.85,26.85,26.85,26.85,0,0.0,,,
2016-04-22,26.75,26.75,26.75,26.75,0,0.0,,,
2016-04-25,26.68,26.68,26.68,26.68,0,0.0,,,
2016-04-26,26.82,26.82,26.82,26.82,0,0.0,,,
2016-04-27,26.97,26.97,26.97,26.97,0,0.0,,,
2016-04-28,26.94,26.94,26.94,26.94,0,0.0,,,
2016-04-29,26.8,26.8,26.8,26.8,0,0.0,1.0283960092095166,1.0605461020973488,0.9578270192994996
2016-05-02,27.03,27.03,27.03,27.03,0,0.0,1.044435857805255,1.0688018979833926,0.9574920297555792
2016-05-03,26.49,26.49,26.49,26.49,0,0.0,,,
2016-05-04,26.16,26.16,26.16,26.16,0,0.0,,,
2016-05-05,26.04,26.04,26.04,26.04,0,0.0,,,
2016-05-06,26.07,26.07,26.07,26.07,0,0.0,,,
2016-05-09,26.08,26.08,26.08,26.08,0,0.0,,,
2016-05-10,26.32,26.32,26.32,26.32,0,0.0,,,
2016-05-11,26.2,26.2,26.2,26.2,0,0.0,,,
2016-05-12,26.1,26.1,26.1,26.1,0,0.0,,,
2016-05-13,25.93,25.93,25.93,25.93,0,0.0,,,
2016-05-16,26.14,26.14,26.14,26.14,0,0.0,,,
2016-05-17,26.01,26.01,26.01,26.01,0,0.0,,,
2016-05-18,26.06,26.06,26.06,26.06,0,0.0,,,
2016-05-19,25.87,25.87,25.87,25.87,0,0.0,,,
2016-05-20,26.1,26.1,26.1,26.1,0,0.0,,,
2016-05-23,26.06,26.06,26.06,26.06,0,0.0,,,
2016-05-24,26.51,26.51,26.51,26.51,0,0.0,,,
2016-05-25,26.81,26.81,26.81,26.81,0,0.0,,,
2016-05-26,26.91,26.91,26.91,26.91,0,0.0,,,
2016-05-27,26.83,26.83,26.83,26.83,0,0.0,,,
2016-05-31,26.65,26.65,26.65,26.65,0,0.0,0.9944029850746268,1.0850977198697072,0.9648805213613324
2016-06-01,26.62,26.62,26.62,26.62,0,0.0,0.9848316685164632,1.0588703261734291,0.9575539568345324
2016-06-02,26.63,26.63,26.63,26.63,0,0.0,,,
2016-06-03,26.82,26.82,26.82,26.82,0,0.0,,,
2016-06-06,26.91,26.91,26.91,26.91,0,0.0,,,
2016-06-07,27.14,27.14,27.14,27.14,0,0.0,,,
2016-06-08,27.16,27.16,27.16,27.16,0,0.0,,,
2016-06-09,26.78,26.78,26.78,26.78,0,0.0,,,
2016-06-10,25.89,25.89,25.89,25.89,0,0.0,,,
2016-06-13,24.98,24.98,24.98,24.98,0,0.483,,,
2016-06-14,24.48,24.48,24.48,24.48,0,0.0,,,
2016-06-15,24.68,24.68,24.68,24.68,0,0.0,,,
2016-06-16,24.73,24.73,24.73,24.73,0,0.0,,,
2016-06-17,25.1,25.1,25.1,25.1,0,0.0,,,
2016-06-20,25.84,25.84,25.84,25.84,0,0.0,,,
2016-06-21,26.03,26.03,26.03,26.03,0,0.0,,,
2016-06-22,26.13,26.13,26.13,26.13,0,0.0,,,
2016-06-23,26.89,26.89,26.89,26.89,0,0.0,,,
2016-06-24,24.05,24.05,24.05,24.05,0,0.0,,,
2016-06-27,23.22,23.22,23.22,23.22,0,0.0,,,
2016-06-28,24.0,24.0,24.0,24.0,0,0.0,,,
2016-06-29,24.51,24.51,24.51,24.51,0,0.0,,,
2016-06-30,24.99,24.99,24.99,24.99,0,0.0,0.9377110694183864,0.9589409056024558,0.93072625698324
2016-07-01,25.13,25.13,25.13,25.13,0,0.0,0.9440270473328324,0.9710200927357032,0.9540622627182992
2016-07-05,24.33,24.33,24.33,24.33,0,0.0,,,
2016-07-06,24.19,24.19,24.19,24.19,0,0.0,,,
2016-07-07,24.15,24.15,24.15,24.15,0,0.0,,,
2016-07-08,24.56,24.56,24.56,24.56,0,0.0,,,
2016-07-11,24.94,24.94,24.94,24.94,0,0.0,,,
2016-07-12,25.29,25.29,25.29,25.29,0,0.0,,,
2016-07-13,25.27,25.27,25.27,25.27,0,0.0,,,
2016-07-14,25.54,25.54,25.54,25.54,0,0.0,,,
2016-07-15,25.39,25.39,25.39,25.39,0,0.0,,,
2016-07-18,25.45,25.45,25.45,25.45,0,0.0,,,
2016-07-19,25.23,25.23,25.23,25.23,0,0.0,,,
2016-07-20,25.5,25.5,25.5,25.5,0,0.0,,,
2016-07-21,25.44,25.44,25.44,25.44,0,0.0,,,
2016-07-22,25.43,25.43,25.43,25.43,0,0.0,,,
2016-07-25,25.46,25.46,25.46,25.46,0,0.0,,,
2016-07-26,25.52,25.52,25.52,25.52,0,0.0,,,
2016-07-27,25.71,25.71,25.71,25.71,0,0.0,,,
2016-07-28,25.69,25.69,25.69,25.69,0,0.0,,,
2016-07-29,25.95,25.95,25.95,25.95,0,0.0,1.0384153661464586,0.9682835820895522,1.0269093787099328
2016-08-01,25.7,25.7,25.7,25.7,0,0.0,1.022682053322722,0.9507954125046244,1.0162119414788453
2016-08-02,25.63,25.63,25.63,25.63,0,0.0,,,
2016-08-03,25.5,25.5,25.5,25.5,0,0.0,,,
2016-08-04,25.61,25.61,25.61,25.61,0,0.0,,,
2016-08-05,25.73,25.73,25.73,25.73,0,0.0,,,
2016-08-08,25.74,25.74,25.74,25.74,0,0.0,,,
2016-08-09,26.01,26.01,26.01,26.01,0,0.0,,,
2016-08-10,26.1,26.1,26.1,26.1,0,0.0,,,
2016-08-11,26.28,26.28,26.28,26.28,0,0.0,,,
2016-08-12,26.27,26.27,26.27,26.27,0,0.0,,,
2016-08-15,26.35,26.35,26.35,26.35,0,0.0,,,
2016-08-16,26.38,26.38,26.38,26.38,0,0.0,,,
2016-08-17,26.29,26.29,26.29,26.29,0,0.0,,,
2016-08-18,26.55,26.55,26.55,26.55,0,0.0,,,
2016-08-19,26.31,26.31,26.31,26.31,0,0.0,,,
2016-08-22,26.31,26.31,26.31,26.31,0,0.0,,,
2016-08-23,26.47,26.47,26.47,26.47,0,0.0,,,
2016-08-24,26.4,26.4,26.4,26.4,0,0.0,,,
2016-08-25,26.27,26.27,26.27,26.27,0,0.0,,,
2016-08-26,26.16,26.16,26.16,26.16,0,0.0,,,
2016-08-29,26.22,26.22,26.22,26.22,0,0.0,,,
2016-08-30,26.16,26.16,26.16,26.16,0,0.0,,,
2016-08-31,26.14,26.14,26.14,26.14,0,0.0,1.0073217726396917,0.9808630393996248,1.0643322475570034
2016-09-01,26.29,26.29,26.29,26.29,0,0.0,1.0229571984435797,0.987603305785124,1.0457438345266508
2016-09-02,26.68,26.68,26.68,26.68,0,0.0,,,
2016-09-06,26.83,26.83,26.83,26.83,0,0.0,,,
2016-09-07,26.85,26.85,26.85,26.85,0,0.0,,,
2016-09-08,26.82,26.82,26.82,26.82,0,0.0,,,
2016-09-09,26.31,26.31,26.31,26.31,0,0.0,,,
2016-09-12,26.32,26.32,26.32,26.32,0,0.131,,,
2016-09-13,25.82,25.82,25.82,25.82,0,0.0,,,
2016-09-14,25.84,25.84,25.84,25.84,0,0.0,,,
2016-09-15,26.05,26.05,26.05,26.05,0,0.0,,,
2016-09-16,25.59,25.59,25.59,25.59,0,0.0,,,
2016-09-19,25.81,25.81,25.81,25.81,0,0.0,,,
2016-09-20,25.84,25.84,25.84,25.84,0,0.0,,,
2016-09-21,26.17,26.17,26.17,26.17,0,0.0,,,
2016-09-22,26.44,26.44,26.44,26.44,0,0.0,,,
2016-09-23,26.27,26.27,26.27,26.27,0,0.0,,,
2016-09-26,25.97,25.97,25.97,25.97,0,0.0,,,
2016-09-27,25.99,25.99,25.99,25.99,0,0.0,,,
2016-09-28,26.27,26.27,26.27,26.27,0,0.0,,,
2016-09-29,25.95,25.95,25.95,25.95,0,0.0,,,
2016-09-30,26.16,26.16,26.16,26.16,0,0.0,1.0007651109410864,1.0468187274909964,1.0038372985418271
2016-10-03,26.16,26.16,26.16,26.16,0,0.0,0.99505515405097,1.0409868682849184,1.010819165378671
2016-10-04,26.22,26.22,26.22,26.22,0,0.0,,,
2016-10-05,26.25,26.25,26.25,26.25,0,0.0,,,
2016-10-06,26.03,26.03,26.03,26.03,0,0.0,,,
2016-10-07,25.86,25.86,25.86,25.86,0,0.0,,,
2016-10-10,25.88,25.88,25.88,25.88,0,0.0,,,
2016-10-11,25.48,25.48,25.48,25.48,0,0.0,,,
2016-10-12,25.4,25.4,25.4,25.4,0,0.0,,,
2016-10-13,25.32,25.32,25.32,25.32,0,0.0,,,
2016-10-14,25.35,25.35,25.35,25.35,0,0.0,,,
2016-10-17,25.27,25.27,25.27,25.27,0,0.0,,,
2016-10-18,25.55,25.55,25.55,25.55,0,0.0,,,
2016-10-19,25.6,25.6,25.6,25.6,0,0.0,,,
2016-10-20,25.6,25.6,25.6,25.6,0,0.0,,,
2016-10-21,25.53,25.53,25.53,25.53,0,0.0,,,
2016-10-24,25.49,25.49,25.49,25.49,0,0.0,,,
2016-10-25,25.41,25.41,25.41,25.41,0,0.0,,,
2016-10-26,25.29,25.29,25.29,25.29,0,0.0,,,
2016-10-27,25.29,25.29,25.29,25.29,0,0.0,,,
2016-10-28,25.33,25.33,25.33,25.33,0,0.0,,,
2016-10-31,25.27,25.27,25.27,25.27,0,0.0,0.9659785932721712,0.9737957610789979,0.942910447761194
2016-11-01,25.19,25.19,25.19,25.19,0,0.0,0.962920489296636,0.9801556420233464,0.9319274879763226
2016-11-02,24.99,24.99,24.99,24.99,0,0.0,,,
2016-11-03,24.98,24.98,24.98,24.98,0,0.0,,,
2016-11-04,24.78,24.78,24.78,24.78,0,0.0,,,
2016-11-07,25.11,25.11,25.11,25.11,0,0.0,,,
2016-11-08,25.12,25.12,25.12,25.12,0,0.0,,,
2016-11-09,25.28,25.28,25.28,25.28,0,0.0,,,
2016-11-10,25.17,25.17,25.17,25.17,0,0.0,,,
2016-11-11,24.94,24.94,24.94,24.94,0,0.0,,,
2016-11-14,24.74,24.74,24.74,24.74,0,0.0,,,
2016-11-15,24.87,24.87,24.87,24.87,0,0.0,,,
2016-11-16,24.61,24.61,24.61,24.61,0,0.0,,,
2016-11-17,24.67,24.67,24.67,24.67,0,0.0,,,
2016-11-18,24.49,24.49,24.49,24.49,0,0.0,,,
2016-11-21,24.67,24.67,24.67,24.67,0,0.0,,,
2016-11-22,24.71,24.71,24.71,24.71,0,0.0,,,
2016-11-23,24.55,24.55,24.55,24.55,0,0.0,,,
2016-11-25,24.72,24.72,24.72,24.72,0,0.0,,,
2016-11-28,24.49,24.49,24.49,24.49,0,0.0,,,
2016-11-29,24.68,24.68,24.68,24.68,0,0.0,,,
2016-11-30,24.69,24.69,24.69,24.69,0,0.0,0.9770478828650574,0.944529456771232,0.926454033771107
2016-12-01,24.64,24.64,24.64,24.64,0,0.0,0.9781659388646288,0.9372384937238494,0.9256198347107438
2016-12-02,24.68,24.68,24.68,24.68,0,0.0,,,
2016-12-05,25.04,25.04,25.04,25.04,0,0.0,,,
2016-12-06,25.22,25.22,25.22,25.22,0,0.0,,,
2016-12-07,25.61,25.61,25.61,25.61,0,0.0,,,
2016-12-08,25.48,25.48,25.48,25.48,0,0.0,,,
2016-12-09,25.6,25.6,25.6,25.6,0,0.0,,,
2016-12-12,25.57,25.57,25.57,25.57,0,0.0,,,
2016-12-13,25.84,25.84,25.84,25.84,0,0.0,,,
2016-12-14,25.36,25.36,25.36,25.36,0,0.0,,,
2016-12-15,25.44,25.44,25.44,25.44,0,0.0,,,
2016-12-16,25.58,25.58,25.58,25.58,0,0.0,,,
2016-12-19,25.39,25.39,25.39,25.39,0,0.11,,,
2016-12-20,25.44,25.44,25.44,25.44,0,0.0,,,
2016-12-21,25.49,25.49,25.49,25.49,0,0.0,,,
2016-12-22,25.46,25.46,25.46,25.46,0,0.0,,,
2016-12-23,25.53,25.53,25.53,25.53,0,0.0,,,
2016-12-27,25.57,25.57,25.57,25.57,0,0.0,,,
2016-12-28,25.45,25.45,25.45,25.45,0,0.0,,,
2016-12-29,25.62,25.62,25.62,25.62,0,0.0,,,
2016-12-30,25.75,25.75,25.75,25.75,0,0.0,1.0429323612798704,0.9843272171253824,1.0304121648659463
2017-01-03,25.84,25.84,25.84,25.84,0,0.0,1.0487012987012987,0.9877675840978594,1.0282530839633903
2017-01-04,26.04,26.04,26.04,26.04,0,0.0,,,
2017-01-05,26.31,26.31,26.31,26.31,0,0.0,,,
2017-01-06,26.15,26.15,26.15,26.15,0,0.0,,,
2017-01-09,26.07,26.07,26.07,26.07,0,0.0,,,
2017-01-10,26.07,26.07,26.07,26.07,0,0.0,,,
2017-01-11,26.24,26.24,26.24,26.24,0,0.0,,,
2017-01-12,26.21,26.21,26.21,26.21,0,0.0,,,
2017-01-13,26.38,26.38,26.38,26.38,0,0.0,,,
2017-01-17,26.36,26.36,26.36,26.36,0,0.0,,,
2017-01-18,26.23,26.23,26.23,26.23,0,0.0,,,
2017-01-19,26.22,26.22,26.22,26.22,0,0.0,,,
2017-01-20,26.34,26.34,26.34,26.34,0,0.0,,,
2017-01-23,26.41,26.41,26.41,26.41,0,0.0,,,
2017-01-24,26.47,26.47,26.47,26.47,0,0.0,,,
2017-01-25,26.78,26.78,26.78,26.78,0,0.0,,,
2017-01-26,26.62,26.62,26.62,26.62,0,0.0,,,
2017-01-27,26.63,26.63,26.63,26.63,0,0.0,,,
2017-01-30,26.38,26.38,26.38,26.38,0,0.0,,,
2017-01-31,26.5,26.5,26.5,26.5,0,0.0,1.029126213592233,1.0486743173723785,1.021194605009634
2017-02-01,26.61,26.61,26.61,26.61,0,0.0,1.0297987616099071,1.056371576022231,1.0354085603112841
2017-02-02,26.55,26.55,26.55,26.55,0,0.0,,,
2017-02-03,26.67,26.67,26.67,26.67,0,0.0,,,
2017-02-06,26.41,26.41,26.41,26.41,0,0.0,,,
2017-02-07,26.4,26.4,26.4,26.4,0,0.0,,,
2017-02-08,26.46,26.46,26.46,26.46,0,0.0,,,
2017-02-09,26.57,26.57,26.57,26.57,0,0.0,,,
2017-02-10,26.57,26.57,26.57,26.57,0,0.0,,,
2017-02-13,26.69,26.69,26.69,26.69,0,0.0,,,
2017-02-14,26.69,26.69,26.69,26.69,0,0.0,,,
2017-02-15,26.79,26.79,26.79,26.79,0,0.0,,,
2017-02-16,26.88,26.88,26.88,26.88,0,0.0,,,
2017-02-17,26.77,26.77,26.77,26.77,0,0.0,,,
2017-02-21,26.8,26.8,26.8,26.8,0,0.0,,,
2017-02-22,26.79,26.79,26.79,26.79,0,0.0,,,
2017-02-23,26.85,26.85,26.85,26.85,0,0.0,,,
2017-02-24,26.6,26.6,26.6,26.6,0,0.0,,,
2017-02-27,26.65,26.65,26.65,26.65,0,0.0,,,
2017-02-28,26.67,26.67,26.67,26.67,0,0.0,1.0064150943396226,1.080194410692588,1.0202754399387912
2017-03-01,26.94,26.94,26.94,26.94,0,0.0,1.0124013528748592,1.093344155844156,1.0247242297451504
2017-03-02,26.84,26.84,26.84,26.84,0,0.0,,,
2017-03-03,27.08,27.08,27.08,27.08,0,0.0,,,
2017-03-06,26.92,26.92,26.92,26.92,0,0.0,,,
2017-03-07,26.8,26.8,26.8,26.8,0,0.0,,,
2017-03-08,26.69,26.69,26.69,26.69,0,0.0,,,
2017-03-09,26.89,26.89,26.89,26.89,0,0.0,,,
2017-03-10,27.12,27.12,27.12,27.12,0,0.0,,,
2017-03-13,27.21,27.21,27.21,27.21,0,0.0,,,
2017-03-14,27.0,27.0,27.0,27.0,0,0.0,,,
2017-03-15,27.4,27.4,27.4,27.4,0,0.0,,,
2017-03-16,27.65,27.65,27.65,27.65,0,0.0,,,
2017-03-17,27.68,27.68,27.68,27.68,0,0.0,,,
2017-03-20,27.66,27.66,27.66,27.66,0,0.0,,,
2017-03-21,27.47,27.47,27.47,27.47,0,0.138,,,
2017-03-22,27.41,27.41,27.41,27.41,0,0.0,,,
2017-03-23,27.52,27.52,27.52,27.52,0,0.0,,,
2017-03-24,27.55,27.55,27.55,27.55,0,0.0,,,
2017-03-27,27.68,27.68,27.68,27.68,0,0.0,,,
2017-03-28,27.71,27.71,27.71,27.71,0,0.0,,,
2017-03-29,27.68,27.68,27.68,27.68,0,0.0,,,
2017-03-30,27.6,27.6,27.6,27.6,0,0.0,,,
2017-03-31,27.65,27.65,27.65,27.65,0,0.0,1.0367454068241468,1.0737864077669903,1.0569571865443423
2017-04-03,27.53,27.53,27.53,27.53,0,0.0,1.0219005196733482,1.0654024767801855,1.0523700305810395
2017-04-04,27.57,27.57,27.57,27.57,0,0.0,,,
2017-04-05,27.5,27.5,27.5,27.5,0,0.0,,,
2017-04-06,27.53,27.53,27.53,27.53,0,0.0,,,
2017-04-07,27.49,27.49,27.49,27.49,0,0.0,,,
2017-04-10,27.49,27.49,27.49,27.49,0,0.0,,,
2017-04-11,27.61,27.61,27.61,27.61,0,0.0,,,
2017-04-12,27.67,27.67,27.67,27.67,0,0.0,,,
2017-04-13,27.47,27.47,27.47,27.47,0,0.0,,,
2017-04-17,27.63,27.63,27.63,27.63,0,0.0,,,
2017-04-18,27.55,27.55,27.55,27.55,0,0.0,,,
2017-04-19,27.46,27.46,27.46,27.46,0,0.0,,,
2017-04-20,27.66,27.66,27.66,27.66,0,0.0,,,
2017-04-21,27.6,27.6,27.6,27.6,0,0.0,,,
2017-04-24,28.6,28.6,28.6,28.6,0,0.0,,,
2017-04-25,28.85,28.85,28.85,28.85,0,0.0,,,
2017-04-26,28.79,28.79,28.79,28.79,0,0.0,,,
2017-04-27,28.81,28.81,28.81,28.81,0,0.0,,,
2017-04-28,28.79,28.79,28.79,28.79,0,0.0,1.0412296564195298,1.086415094339623,1.1392956074396516
2017-05-01,28.81,28.81,28.81,28.81,0,0.0,1.0464947330185252,1.0826756858323938,1.1437078205637157
2017-05-02,29.1,29.1,29.1,29.1,0,0.0,,,
2017-05-03,29.0,29.0,29.0,29.0,0,0.0,,,
2017-05-04,29.42,29.42,29.42,29.42,0,0.0,,,
2017-05-05,29.76,29.76,29.76,29.76,0,0.0,,,
2017-05-08,29.48,29.48,29.48,29.48,0,0.0,,,
2017-05-09,29.46,29.46,29.46,29.46,0,0.0,,,
2017-05-10,29.52,29.52,29.52,29.52,0,0.0,,,
2017-05-11,29.43,29.43,29.43,29.43,0,0.0,,,
2017-05-12,29.65,29.65,29.65,29.65,0,0.0,,,
2017-05-15,29.81,29.81,29.81,29.81,0,0.0,,,
2017-05-16,30.12,30.12,30.12,30.12,0,0.0,,,
2017-05-17,29.76,29.76,29.76,29.76,0,0.0,,,
2017-05-18,29.7,29.7,29.7,29.7,0,0.0,,,
2017-05-19,30.13,30.13,30.13,30.13,0,0.0,,,
2017-05-22,30.23,30.23,30.23,30.23,0,0.0,,,
2017-05-23,30.19,30.19,30.19,30.19,0,0.0,,,
2017-05-24,30.25,30.25,30.25,30.25,0,0.0,,,
2017-05-25,30.23,30.23,30.23,30.23,0,0.0,,,
2017-05-26,30.11,30.11,30.11,30.11,0,0.0,,,
2017-05-30,30.07,30.07,30.07,30.07,0,0.0,,,
2017-05-31,30.17,30.17,30.17,30.17,0,0.0,1.0479333101771449,1.1312335958005248,1.2219522073714055
2017-06-01,30.32,30.32,30.32,30.32,0,0.0,1.0524123568205486,1.125463994060876,1.2305194805194806
2017-06-02,30.54,30.54,30.54,30.54,0,0.0,,,
2017-06-05,30.37,30.37,30.37,30.37,0,0.0,,,
2017-06-06,30.24,30.24,30.24,30.24,0,0.0,,,
2017-06-07,30.24,30.24,30.24,30.24,0,0.0,,,
2017-06-08,30.11,30.11,30.11,30.11,0,0.0,,,
2017-06-09,30.05,30.05,30.05,30.05,0,0.0,,,
2017-06-12,29.87,29.87,29.87,29.87,0,0.0,,,
2017-06-13,30.09,30.09,30.09,30.09,0,0.0,,,
2017-06-14,30.04,30.04,30.04,30.04,0,0.0,,,
2017-06-15,29.7,29.7,29.7,29.7,0,0.0,,,
2017-06-16,30.06,30.06,30.06,30.06,0,0.0,,,
2017-06-19,30.16,30.16,30.16,30.16,0,0.0,,,
2017-06-20,29.45,29.45,29.45,29.45,0,0.406,,,
2017-06-21,29.48,29.48,29.48,29.48,0,0.0,,,
2017-06-22,29.45,29.45,29.45,29.45,0,0.0,,,
2017-06-23,29.52,29.52,29.52,29.52,0,0.0,,,
2017-06-26,29.59,29.59,29.59,29.59,0,0.0,,,
2017-06-27,29.65,29.65,29.65,29.65,0,0.0,,,
2017-06-28,29.88,29.88,29.88,29.88,0,0.0,,,
2017-06-29,29.59,29.59,29.59,29.59,0,0.0,,,
2017-06-30,29.53,29.53,29.53,29.53,0,0.0,0.9787868743785216,1.0679927667269442,1.1467961165048544
2017-07-03,29.61,29.61,29.61,29.61,0,0.0,0.9765831134564644,1.0755539411551034,1.1458978328173377
2017-07-05,29.59,29.59,29.59,29.59,0,0.0,,,
2017-07-06,29.51,29.51,29.51,29.51,0,0.0,,,
2017-07-07,29.54,29.54,29.54,29.54,0,0.0,,,
2017-07-10,29.61,29.61,29.61,29.61,0,0.0,,,
2017-07-11,29.61,29.61,29.61,29.61,0,0.0,,,
2017-07-12,29.9,29.9,29.9,29.9,0,0.0,,,
2017-07-13,30.01,30.01,30.01,30.01,0,0.0,,,
2017-07-14,30.24,30.24,30.24,30.24,0,0.0,,,
2017-07-17,30.21,30.21,30.21,30.21,0,0.0,,,
2017-07-18,30.18,30.18,30.18,30.18,0,0.0,,,
2017-07-19,30.26,30.26,30.26,30.26,0,0.0,,,
2017-07-20,30.43,30.43,30.43,30.43,0,0.0,,,
2017-07-21,30.24,30.24,30.24,30.24,0,0.0,,,
2017-07-24,30.1,30.1,30.1,30.1,0,0.0,,,
2017-07-25,30.21,30.21,30.21,30.21,0,0.0,,,
2017-07-26,30.47,30.47,30.47,30.47,0,0.0,,,
2017-07-27,30.34,30.34,30.34,30.34,0,0.0,,,
2017-07-28,30.35,30.35,30.35,30.35,0,0.0,,,
2017-07-31,30.42,30.42,30.42,30.42,0,0.0,1.03013884185574,1.0566168808614105,1.1479245283018868
2017-08-01,30.6,30.6,30.6,30.6,0,0.0,1.0334346504559269,1.0621312044429019,1.1499436302142052
2017-08-02,30.64,30.64,30.64,30.64,0,0.0,,,
2017-08-03,30.68,30.68,30.68,30.68,0,0.0,,,
2017-08-04,30.72,30.72,30.72,30.72,0,0.0,,,
2017-08-07,30.74,30.74,30.74,30.74,0,0.0,,,
2017-08-08,30.58,30.58,30.58,30.58,0,0.0,,,
2017-08-09,30.5,30.5,30.5,30.5,0,0.0,,,
2017-08-10,30.1,30.1,30.1,30.1,0,0.0,,,
2017-08-11,30.02,30.02,30.02,30.02,0,0.0,,,
2017-08-14,30.24,30.24,30.24,30.24,0,0.0,,,
2017-08-15,30.18,30.18,30.18,30.18,0,0.0,,,
2017-08-16,30.38,30.38,30.38,30.38,0,0.0,,,
2017-08-17,30.03,30.03,30.03,30.03,0,0.0,,,
2017-08-18,30.02,30.02,30.02,30.02,0,0.0,,,
2017-08-21,30.06,30.06,30.06,30.06,0,0.0,,,
2017-08-22,30.22,30.22,30.22,30.22,0,0.0,,,
2017-08-23,30.19,30.19,30.19,30.19,0,0.0,,,
2017-08-24,30.19,30.19,30.19,30.19,0,0.0,,,
2017-08-25,30.41,30.41,30.41,30.41,0,0.0,,,
2017-08-28,30.44,30.44,30.44,30.44,0,0.0,,,
2017-08-29,30.21,30.21,30.21,30.21,0,0.0,,,
2017-08-30,30.19,30.19,30.19,30.19,0,0.0,,,
2017-08-31,30.46,30.46,30.46,30.46,0,0.0,1.0013149243918475,1.0096121975472323,1.1421072365954257
2017-09-01,30.51,30.51,30.51,30.51,0,0.0,0.9970588235294118,1.0062664907651715,1.1325167037861916
2017-09-05,30.41,30.41,30.41,30.41,0,0.0,,,
2017-09-06,30.5,30.5,30.5,30.5,0,0.0,,,
2017-09-07,30.83,30.83,30.83,30.83,0,0.0,,,
2017-09-08,30.86,30.86,30.86,30.86,0,0.0,,,
2017-09-11,31.05,31.05,31.05,31.05,0,0.0,,,
2017-09-12,31.21,31.21,31.21,31.21,0,0.0,,,
2017-09-13,31.01,31.01,31.01,31.01,0,0.0,,,
2017-09-14,31.1,31.1,31.1,31.1,0,0.0,,,
2017-09-15,31.14,31.14,31.14,31.14,0,0.0,,,
2017-09-18,31.19,31.19,31.19,31.19,0,0.0,,,
2017-09-19,31.23,31.23,31.23,31.23,0,0.11199999999999999,,,
2017-09-20,31.07,31.07,31.07,31.07,0,0.0,,,
