Date,Open,High,Low,Close,Volume,Dividend,Momentum_1,Momentum_3,Momentum_6
2018-06-05,26.1,26.1,26.1,26.1,0,0.0,,,
2018-06-06,26.08,26.08,26.08,26.08,0,0.0,,,
2018-06-07,26.21,26.21,26.21,26.21,0,0.0,,,
2018-06-08,26.15,26.15,26.15,26.15,0,0.0,,,
2018-06-11,26.27,26.27,26.27,26.27,0,0.0,,,
2018-06-12,26.29,26.29,26.29,26.29,0,0.0,,,
2018-06-13,26.33,26.33,26.33,26.33,0,0.0,,,
2018-06-14,26.2,26.2,26.2,26.2,0,0.0,,,
2018-06-15,26.16,26.16,26.16,26.16,0,0.0,,,
2018-06-18,26.13,26.13,26.13,26.13,0,0.0,,,
2018-06-19,25.7,25.7,25.7,25.7,0,0.0,,,
2018-06-20,25.76,25.76,25.76,25.76,0,0.0,,,
2018-06-21,25.85,25.85,25.85,25.85,0,0.0,,,
2018-06-22,26.02,26.02,26.02,26.02,0,0.0,,,
2018-06-25,25.59,25.59,25.59,25.59,0,0.0,,,
2018-06-26,25.38,25.38,25.38,25.38,0,0.0,,,
2018-06-27,25.26,25.26,25.26,25.26,0,0.0,,,
2018-06-28,25.16,25.16,25.16,25.16,0,0.0,,,
2018-06-29,25.53,25.53,25.53,25.53,0,0.0,0.990686845168801,0.9876208897485493,1.0015692428403296
2018-07-02,25.14,25.14,25.14,25.14,0,0.0,0.9755529685681025,0.9770695685969685,0.9785908913974308
2018-07-03,25.09,25.09,25.09,25.09,0,0.0,,,
2018-07-05,24.84,24.84,24.84,24.84,0,0.0,,,
2018-07-06,25.16,25.16,25.16,25.16,0,0.0,,,
2018-07-09,25.47,25.47,25.47,25.47,0,0.0,,,
2018-07-10,25.53,25.53,25.53,25.53,0,0.0,,,
2018-07-11,25.11,25.11,25.11,25.11,0,0.0,,,
2018-07-12,25.32,25.32,25.32,25.32,0,0.0,,,
2018-07-13,25.49,25.49,25.49,25.49,0,0.0,,,
2018-07-16,25.48,25.48,25.48,25.48,0,0.0,,,
2018-07-17,25.44,25.44,25.44,25.44,0,0.0,,,
2018-07-18,25.65,25.65,25.65,25.65,0,0.0,,,
2018-07-19,25.49,25.49,25.49,25.49,0,0.0,,,
2018-07-20,25.62,25.62,25.62,25.62,0,0.0,,,
2018-07-23,25.4,25.4,25.4,25.4,0,0.0,,,
2018-07-24,25.69,25.69,25.69,25.69,0,0.0,,,
2018-07-25,26.08,26.08,26.08,26.08,0,0.0,,,
2018-07-26,25.93,25.93,25.93,25.93,0,0.0,,,
2018-07-27,26.06,26.06,26.06,26.06,0,0.0,,,
2018-07-30,25.85,25.85,25.85,25.85,0,0.0,,,
2018-07-31,25.53,25.53,25.53,25.53,0,0.0,1.0,1.0138999205718826,0.9469584569732937
2018-08-01,25.52,25.52,25.52,25.52,0,0.0,1.015115354017502,1.0147117296222665,0.9334308705193856
2018-08-02,25.28,25.28,25.28,25.28,0,0.0,,,
2018-08-03,25.16,25.16,25.16,25.16,0,0.0,,,
2018-08-06,24.95,24.95,24.95,24.95,0,0.0,,,
2018-08-07,25.13,25.13,25.13,25.13,0,0.0,,,
2018-08-08,25.17,25.17,25.17,25.17,0,0.0,,,
2018-08-09,25.18,25.18,25.18,25.18,0,0.0,,,
2018-08-10,24.82,24.82,24.82,24.82,0,0.0,,,
2018-08-13,24.63,24.63,24.63,24.63,0,0.0,,,
2018-08-14,24.64,24.64,24.64,24.64,0,0.0,,,
2018-08-15,24.37,24.37,24.37,24.37,0,0.0,,,
2018-08-16,24.25,24.25,24.25,24.25,0,0.0,,,
2018-08-17,24.21,24.21,24.21,24.21,0,0.0,,,
2018-08-20,24.31,24.31,24.31,24.31,0,0.0,,,
2018-08-21,24.57,24.57,24.57,24.57,0,0.0,,,
2018-08-22,24.82,24.82,24.82,24.82,0,0.0,,,
2018-08-23,24.95,24.95,24.95,24.95,0,0.0,,,
2018-08-24,25.1,25.1,25.1,25.1,0,0.0,,,
2018-08-27,25.47,25.47,25.47,25.47,0,0.0,,,
2018-08-28,25.46,25.46,25.46,25.46,0,0.0,,,
2018-08-29,25.51,25.51,25.51,25.51,0,0.0,,,
2018-08-30,25.6,25.6,25.6,25.6,0,0.0,,,
2018-08-31,25.4,25.4,25.4,25.4,0,0.0,0.9949079514296905,0.9856422196352347,0.9545283727921834
2018-09-04,25.1,25.1,25.1,25.1,0,0.0,0.9835423197492164,0.974000776096236,0.9529233105542901
2018-09-05,24.77,24.77,24.77,24.77,0,0.0,,,
2018-09-06,24.57,24.57,24.57,24.57,0,0.0,,,
2018-09-07,24.37,24.37,24.37,24.37,0,0.0,,,
2018-09-10,24.38,24.38,24.38,24.38,0,0.0,,,
2018-09-11,24.4,24.4,24.4,24.4,0,0.0,,,
2018-09-12,24.42,24.42,24.42,24.42,0,0.0,,,
2018-09-13,24.41,24.41,24.41,24.41,0,0.0,,,
2018-09-14,24.57,24.57,24.57,24.57,0,0.0,,,
2018-09-17,24.57,24.57,24.57,24.57,0,0.0,,,
2018-09-18,24.67,24.67,24.67,24.67,0,0.0,,,
2018-09-19,24.79,24.79,24.79,24.79,0,0.0,,,
2018-09-20,24.92,24.92,24.92,24.92,0,0.0,,,
2018-09-21,25.0,25.0,25.0,25.0,0,0.0,,,
2018-09-24,24.86,24.86,24.86,24.86,0,0.0,,,
2018-09-25,25.01,25.01,25.01,25.01,0,0.0,,,
2018-09-26,25.04,25.04,25.04,25.04,0,0.0,,,
2018-09-27,24.82,24.82,24.82,24.82,0,0.0,,,
2018-09-28,24.81,24.81,24.81,24.81,0,0.0,0.9767716535433071,0.971797884841363,0.9597678916827852
2018-10-01,24.89,24.89,24.89,24.89,0,0.0,0.9916334661354581,0.9900556881463802,0.9673532841041586
2018-10-02,24.57,24.57,24.57,24.57,0,0.0,,,
2018-10-03,24.45,24.45,24.45,24.45,0,0.0,,,
2018-10-04,24.13,24.13,24.13,24.13,0,0.0,,,
2018-10-05,23.82,23.82,23.82,23.82,0,0.0,,,
2018-10-08,23.38,23.38,23.38,23.38,0,0.0,,,
2018-10-09,23.2,23.2,23.2,23.2,0,0.0,,,
2018-10-10,22.48,22.48,22.48,22.48,0,0.0,,,
2018-10-11,22.16,22.16,22.16,22.16,0,0.0,,,
2018-10-12,22.65,22.65,22.65,22.65,0,0.0,,,
2018-10-15,22.39,22.39,22.39,22.39,0,0.0,,,
2018-10-16,22.99,22.99,22.99,22.99,0,0.0,,,
2018-10-17,22.8,22.8,22.8,22.8,0,0.0,,,
2018-10-18,22.54,22.54,22.54,22.54,0,0.0,,,
2018-10-19,22.55,22.55,22.55,22.55,0,0.0,,,
2018-10-22,22.48,22.48,22.48,22.48,0,0.0,,,
2018-10-23,22.0,22.0,22.0,22.0,0,0.0,,,
2018-10-24,21.36,21.36,21.36,21.36,0,0.0,,,
2018-10-25,21.37,21.37,21.37,21.37,0,0.0,,,
2018-10-26,21.2,21.2,21.2,21.2,0,0.0,,,
2018-10-29,20.85,20.85,20.85,20.85,0,0.0,,,
2018-10-30,21.24,21.24,21.24,21.24,0,0.0,,,
2018-10-31,21.64,21.64,21.64,21.64,0,0.0,0.8722289399435712,0.8476302389345868,0.8594122319301033
2018-11-01,21.95,21.95,21.95,21.95,0,0.0,0.8818802732020892,0.8601097178683386,0.8727634194831014
2018-11-02,22.12,22.12,22.12,22.12,0,0.0,,,
2018-11-05,21.87,21.87,21.87,21.87,0,0.0,,,
2018-11-06,21.93,21.93,21.93,21.93,0,0.0,,,
2018-11-07,22.38,22.38,22.38,22.38,0,0.0,,,
2018-11-08,22.22,22.22,22.22,22.22,0,0.0,,,
2018-11-09,21.95,21.95,21.95,21.95,0,0.0,,,
2018-11-12,21.29,21.29,21.29,21.29,0,0.0,,,
2018-11-13,21.08,21.08,21.08,21.08,0,0.0,,,
2018-11-14,21.13,21.13,21.13,21.13,0,0.0,,,
2018-11-15,21.2,21.2,21.2,21.2,0,0.0,,,
2018-11-16,21.21,21.21,21.21,21.21,0,0.0,,,
2018-11-19,21.08,21.08,21.08,21.08,0,0.0,,,
2018-11-20,20.39,20.39,20.39,20.39,0,0.0,,,
2018-11-21,20.45,20.45,20.45,20.45,0,0.0,,,
2018-11-23,20.44,20.44,20.44,20.44,0,0.0,,,
2018-11-26,20.62,20.62,20.62,20.62,0,0.0,,,
2018-11-27,20.54,20.54,20.54,20.54,0,0.0,,,
2018-11-28,21.0,21.0,21.0,21.0,0,0.0,,,
2018-11-29,21.08,21.08,21.08,21.08,0,0.0,,,
2018-11-30,21.2,21.2,21.2,21.2,0,0.0,0.9796672828096118,0.8346456692913387,0.8226620100892511
2018-12-03,21.53,21.53,21.53,21.53,0,0.0,0.980865603644647,0.8577689243027888,0.8354675979821499
2018-12-04,20.82,20.82,20.82,20.82,0,0.0,,,
2018-12-06,20.36,20.36,20.36,20.36,0,0.0,,,
2018-12-07,20.18,20.18,20.18,20.18,0,0.0,,,
2018-12-10,19.9,19.9,19.9,19.9,0,0.0,,,
2018-12-11,19.91,19.91,19.91,19.91,0,0.0,,,
2018-12-12,20.3,20.3,20.3,20.3,0,0.0,,,
2018-12-13,20.31,20.31,20.31,20.31,0,0.0,,,
2018-12-14,19.77,19.77,19.77,19.77,0,0.0,,,
2018-12-17,19.4,19.4,19.4,19.4,0,0.0,,,
2018-12-18,19.36,19.36,19.36,19.36,0,0.0,,,
2018-12-19,19.19,19.19,19.19,19.19,0,0.0,,,
2018-12-20,18.89,18.89,18.89,18.89,0,0.0,,,
2018-12-21,18.45,18.45,18.45,18.45,0,0.0,,,
2018-12-24,18.28,18.28,18.28,18.28,0,0.0,,,
2018-12-26,18.81,18.81,18.81,18.81,0,0.0,,,
2018-12-27,18.85,18.85,18.85,18.85,0,0.0,,,
2018-12-28,15.84,15.84,15.84,15.84,0,3.142,,,
2018-12-31,16.01,16.01,16.01,16.01,0,0.0,0.7551886792452831,0.6453043127771061,0.627105366235801
2019-01-02,15.93,15.93,15.93,15.93,0,0.0,0.7398978169995355,0.640016070711129,0.6336515513126492
2019-01-03,15.66,15.66,15.66,15.66,0,0.0,,,
2019-01-04,16.24,16.24,16.24,16.24,0,0.0,,,
2019-01-07,16.46,16.46,16.46,16.46,0,0.0,,,
2019-01-08,16.65,16.65,16.65,16.65,0,0.0,,,
2019-01-09,16.92,16.92,16.92,16.92,0,0.0,,,
2019-01-10,17.04,17.04,17.04,17.04,0,0.0,,,
2019-01-11,16.98,16.98,16.98,16.98,0,0.0,,,
2019-01-14,16.82,16.82,16.82,16.82,0,0.0,,,
2019-01-15,16.97,16.97,16.97,16.97,0,0.0,,,
2019-01-16,17.07,17.07,17.07,17.07,0,0.0,,,
2019-01-17,17.28,17.28,17.28,17.28,0,0.0,,,
2019-01-18,17.41,17.41,17.41,17.41,0,0.0,,,
2019-01-22,17.22,17.22,17.22,17.22,0,0.0,,,
2019-01-23,17.21,17.21,17.21,17.21,0,0.0,,,
2019-01-24,17.28,17.28,17.28,17.28,0,0.0,,,
2019-01-25,17.57,17.57,17.57,17.57,0,0.0,,,
2019-01-28,17.47,17.47,17.47,17.47,0,0.0,,,
2019-01-29,17.52,17.52,17.52,17.52,0,0.0,,,
2019-01-30,17.68,17.68,17.68,17.68,0,0.0,,,
2019-01-31,17.83,17.83,17.83,17.83,0,0.0,1.11367895065584,0.8239371534195933,0.6983940462201331
2019-02-01,17.86,17.86,17.86,17.86,0,0.0,1.1211550533584431,0.8136674259681094,0.6998432601880877
2019-02-04,17.96,17.96,17.96,17.96,0,0.0,,,
2019-02-05,18.08,18.08,18.08,18.08,0,0.0,,,
2019-02-06,18.07,18.07,18.07,18.07,0,0.0,,,
2019-02-07,17.8,17.8,17.8,17.8,0,0.0,,,
2019-02-08,17.69,17.69,17.69,17.69,0,0.0,,,
2019-02-11,17.68,17.68,17.68,17.68,0,0.0,,,
2019-02-12,17.91,17.91,17.91,17.91,0,0.0,,,
2019-02-13,17.98,17.98,17.98,17.98,0,0.0,,,
2019-02-14,18.0,18.0,18.0,18.0,0,0.0,,,
2019-02-15,17.99,17.99,17.99,17.99,0,0.0,,,
2019-02-19,18.15,18.15,18.15,18.15,0,0.0,,,
2019-02-20,18.16,18.16,18.16,18.16,0,0.0,,,
2019-02-21,18.08,18.08,18.08,18.08,0,0.0,,,
2019-02-22,18.26,18.26,18.26,18.26,0,0.0,,,
2019-02-25,18.43,18.43,18.43,18.43,0,0.0,,,
2019-02-26,18.43,18.43,18.43,18.43,0,0.0,,,
2019-02-27,18.32,18.32,18.32,18.32,0,0.0,,,
2019-02-28,18.26,18.26,18.26,18.26,0,0.0,1.0241166573191252,0.8613207547169812,0.7188976377952757
2019-03-01,18.53,18.53,18.53,18.53,0,0.0,1.0375139977603585,0.8606595448211798,0.7382470119521912
2019-03-04,18.58,18.58,18.58,18.58,0,0.0,,,
2019-03-05,18.49,18.49,18.49,18.49,0,0.0,,,
2019-03-06,18.48,18.48,18.48,18.48,0,0.0,,,
2019-03-07,18.23,18.23,18.23,18.23,0,0.0,,,
2019-03-08,18.04,18.04,18.04,18.04,0,0.0,,,
2019-03-11,18.3,18.3,18.3,18.3,0,0.0,,,
2019-03-12,18.38,18.38,18.38,18.38,0,0.0,,,
2019-03-13,18.4,18.4,18.4,18.4,0,0.0,,,
2019-03-14,18.42,18.42,18.42,18.42,0,0.0,,,
2019-03-15,18.51,18.51,18.51,18.51,0,0.0,,,
2019-03-18,18.54,18.54,18.54,18.54,0,0.0,,,
2019-03-19,18.63,18.63,18.63,18.63,0,0.0,,,
2019-03-20,18.65,18.65,18.65,18.65,0,0.0,,,
2019-03-21,18.63,18.63,18.63,18.63,0,0.0,,,
2019-03-22,18.4,18.4,18.4,18.4,0,0.0,,,
2019-03-25,18.12,18.12,18.12,18.12,0,0.0,,,
2019-03-26,18.24,18.24,18.24,18.24,0,0.0,,,
2019-03-27,18.31,18.31,18.31,18.31,0,0.0,,,
2019-03-28,18.31,18.31,18.31,18.31,0,0.0,,,
2019-03-29,18.51,18.51,18.51,18.51,0,0.0,1.0136911281489596,1.156152404747033,0.7460701330108828
2019-04-01,18.69,18.69,18.69,18.69,0,0.0,1.0086346465191582,1.1732580037664784,0.7509039775010045
2019-04-02,18.75,18.75,18.75,18.75,0,0.0,,,
2019-04-03,18.98,18.98,18.98,18.98,0,0.0,,,
2019-04-04,18.91,18.91,18.91,18.91,0,0.0,,,
2019-04-05,18.95,18.95,18.95,18.95,0,0.0,,,
2019-04-08,19.01,19.01,19.01,19.01,0,0.0,,,
2019-04-09,19.01,19.01,19.01,19.01,0,0.0,,,
2019-04-10,19.18,19.18,19.18,19.18,0,0.0,,,
2019-04-11,19.11,19.11,19.11,19.11,0,0.0,,,
2019-04-12,19.32,19.32,19.32,19.32,0,0.0,,,
2019-04-15,19.35,19.35,19.35,19.35,0,0.0,,,
2019-04-16,19.37,19.37,19.37,19.37,0,0.0,,,
2019-04-17,19.32,19.32,19.32,19.32,0,0.0,,,
2019-04-18,19.21,19.21,19.21,19.21,0,0.0,,,
2019-04-22,19.29,19.29,19.29,19.29,0,0.0,,,
2019-04-23,19.32,19.32,19.32,19.32,0,0.0,,,
2019-04-24,19.32,19.32,19.32,19.32,0,0.0,,,
2019-04-25,19.35,19.35,19.35,19.35,0,0.0,,,
2019-04-26,19.43,19.43,19.43,19.43,0,0.0,,,
2019-04-29,19.56,19.56,19.56,19.56,0,0.0,,,
2019-04-30,19.54,19.54,19.54,19.54,0,0.0,1.0556455969746081,1.0959057767807068,0.9029574861367836
2019-05-01,19.42,19.42,19.42,19.42,0,0.0,1.0390583199571963,1.0873460246360585,0.884738041002278
2019-05-02,19.44,19.44,19.44,19.44,0,0.0,,,
2019-05-03,19.62,19.62,19.62,19.62,0,0.0,,,
2019-05-06,19.37,19.37,19.37,19.37,0,0.0,,,
2019-05-07,19.28,19.28,19.28,19.28,0,0.0,,,
2019-05-08,19.15,19.15,19.15,19.15,0,0.0,,,
2019-05-09,18.86,18.86,18.86,18.86,0,0.0,,,
2019-05-10,19.04,19.04,19.04,19.04,0,0.0,,,
2019-05-13,18.62,18.62,18.62,18.62,0,0.0,,,
