Date,Open,High,Low,Close,Volume,Dividend,Momentum_1,Momentum_2,Momentum_3,Momentum_4,Momentum_5,Momentum_6,Momentum_7,Momentum_8,Momentum_9,Momentum_10
2008-02-29,36.51,36.51,36.51,36.51,0,0.0,0.9751602564102564,0.9148083187171137,0.8983759842519684,0.8445523941707148,0.8657813611572207,0.8920107500610799,0.9019268774703556,0.8598681111634479,0.8437716662814883,0.8833776917493346
2008-03-03,36.49,36.49,36.49,36.49,0,0.0,0.9522442588726514,0.9259071301700076,0.9036651807825656,0.8690164324839248,0.8507810678479832,0.8809753742153549,0.9016555473190018,0.8488020469876716,0.8382724557776247,0.881400966183575
2008-03-04,36.27,36.27,36.27,36.27,0,0.0,,,,,,,,,,
2008-03-05,36.49,36.49,36.49,36.49,0,0.0,,,,,,,,,,
2008-03-06,35.51,35.51,35.51,35.51,0,0.0,,,,,,,,,,
2008-03-07,35.23,35.23,35.23,35.23,0,0.0,,,,,,,,,,
2008-03-10,34.36,34.36,34.36,34.36,0,0.0,,,,,,,,,,
2008-03-11,35.61,35.61,35.61,35.61,0,0.012,,,,,,,,,,
2008-03-12,35.38,35.38,35.38,35.38,0,0.0,,,,,,,,,,
2008-03-13,35.88,35.88,35.88,35.88,0,0.0,,,,,,,,,,
2008-03-14,35.13,35.13,35.13,35.13,0,0.0,,,,,,,,,,
2008-03-17,34.33,34.33,34.33,34.33,0,0.0,,,,,,,,,,
2008-03-18,35.75,35.75,35.75,35.75,0,0.0,,,,,,,,,,
2008-03-19,34.86,34.86,34.86,34.86,0,0.0,,,,,,,,,,
2008-03-20,35.55,35.55,35.55,35.55,0,0.0,,,,,,,,,,
2008-03-24,36.47,36.47,36.47,36.47,0,0.0,,,,,,,,,,
2008-03-25,36.84,36.84,36.84,36.84,0,0.0,,,,,,,,,,
2008-03-26,36.63,36.63,36.63,36.63,0,0.0,,,,,,,,,,
2008-03-27,36.18,36.18,36.18,36.18,0,0.0,,,,,,,,,,
2008-03-28,35.83,35.83,35.83,35.83,0,0.0,,,,,,,,,,
2008-03-31,36.08,36.08,36.08,36.08,0,0.0,0.9882224048205972,0.9636752136752136,0.9040340766725132,0.8877952755905512,0.8346055979643766,0.8555845387716385,0.8815050085511851,0.891304347826087,0.849740932642487,0.8338340651721746
2008-04-01,37.22,37.22,37.22,37.22,0,0.0,1.0200054809536858,0.971294363256785,0.9444303476275058,0.9217434373452204,0.8864015241724219,0.8678013522965726,0.8985997102848865,0.9196936001976772,0.865782740172133,0.8550424994256833
2008-04-02,37.34,37.34,37.34,37.34,0,0.0,,,,,,,,,,
2008-04-03,37.48,37.48,37.48,37.48,0,0.0,,,,,,,,,,
2008-04-04,37.6,37.6,37.6,37.6,0,0.0,,,,,,,,,,
2008-04-07,37.64,37.64,37.64,37.64,0,0.0,,,,,,,,,,
2008-04-08,37.62,37.62,37.62,37.62,0,0.0,,,,,,,,,,
2008-04-09,37.02,37.02,37.02,37.02,0,0.0,,,,,,,,,,
2008-04-10,37.42,37.42,37.42,37.42,0,0.0,,,,,,,,,,
2008-04-11,36.62,36.62,36.62,36.62,0,0.0,,,,,,,,,,
2008-04-14,36.53,36.53,36.53,36.53,0,0.0,,,,,,,,,,
2008-04-15,36.75,36.75,36.75,36.75,0,0.0,,,,,,,,,,
2008-04-16,37.79,37.79,37.79,37.79,0,0.0,,,,,,,,,,
2008-04-17,37.6,37.6,37.6,37.6,0,0.0,,,,,,,,,,
2008-04-18,38.19,38.19,38.19,38.19,0,0.0,,,,,,,,,,
2008-04-21,38.1,38.1,38.1,38.1,0,0.0,,,,,,,,,,
2008-04-22,37.55,37.55,37.55,37.55,0,0.0,,,,,,,,,,
2008-04-23,37.66,37.66,37.66,37.66,0,0.0,,,,,,,,,,
2008-04-24,37.99,37.99,37.99,37.99,0,0.0,,,,,,,,,,
2008-04-25,38.37,38.37,38.37,38.37,0,0.0,,,,,,,,,,
2008-04-28,38.47,38.47,38.47,38.47,0,0.0,,,,,,,,,,
2008-04-29,38.16,38.16,38.16,38.16,0,0.0,,,,,,,,,,
2008-04-30,38.11,38.11,38.11,38.11,0,0.0,1.0562638580931265,1.0438236099698712,1.0178952991452992,0.9548985216737659,0.937746062992126,0.8815637288919732,0.9037230258477592,0.9311018812606888,0.9414525691699606,0.8975506358926048
2008-05-01,38.66,38.66,38.66,38.66,0,0.0,1.0386888769478777,1.0594683474924635,1.0088726513569937,0.9809692971327074,0.9574046557701832,0.9206954036675398,0.9013756120307764,0.9333655239014969,0.9552755127254756,0.8992789020702487
2008-05-02,38.65,38.65,38.65,38.65,0,0.0,,,,,,,,,,
2008-05-05,38.63,38.63,38.63,38.63,0,0.0,,,,,,,,,,
2008-05-06,38.96,38.96,38.96,38.96,0,0.0,,,,,,,,,,
2008-05-07,38.41,38.41,38.41,38.41,0,0.0,,,,,,,,,,
2008-05-08,38.64,38.64,38.64,38.64,0,0.0,,,,,,,,,,
2008-05-09,38.64,38.64,38.64,38.64,0,0.0,,,,,,,,,,
2008-05-12,39.13,39.13,39.13,39.13,0,0.0,,,,,,,,,,
2008-05-13,39.37,39.37,39.37,39.37,0,0.0,,,,,,,,,,
2008-05-14,39.42,39.42,39.42,39.42,0,0.0,,,,,,,,,,
2008-05-15,39.86,39.86,39.86,39.86,0,0.0,,,,,,,,,,
2008-05-16,39.94,39.94,39.94,39.94,0,0.0,,,,,,,,,,
2008-05-19,39.81,39.81,39.81,39.81,0,0.0,,,,,,,,,,
2008-05-20,39.7,39.7,39.7,39.7,0,0.0,,,,,,,,,,
2008-05-21,39.11,39.11,39.11,39.11,0,0.0,,,,,,,,,,
2008-05-22,39.27,39.27,39.27,39.27,0,0.0,,,,,,,,,,
2008-05-23,38.85,38.85,38.85,38.85,0,0.0,,,,,,,,,,
2008-05-27,39.19,39.19,39.19,39.19,0,0.0,,,,,,,,,,
2008-05-28,39.51,39.51,39.51,39.51,0,0.0,,,,,,,,,,
2008-05-29,39.74,39.74,39.74,39.74,0,0.0,,,,,,,,,,
2008-05-30,39.99,39.99,39.99,39.99,0,0.0,1.0493308842823406,1.1083702882483368,1.0953163516844702,1.0681089743589745,1.0020045101478328,0.9840059055118112,0.925052047189452,0.9483044818591416,0.9770339604202296,0.9878952569169962
2008-06-02,39.71,39.71,39.71,39.71,0,0.0,1.0271598551474392,1.0668995163890382,1.0882433543436558,1.036273486430063,1.007612281146917,0.9834076275383852,0.9457013574660632,0.9258568430869668,0.9587155963302753,0.9812206572769954
2008-06-03,39.64,39.64,39.64,39.64,0,0.0,,,,,,,,,,
2008-06-04,39.75,39.75,39.75,39.75,0,0.0,,,,,,,,,,
2008-06-05,40.7,40.7,40.7,40.7,0,0.0,,,,,,,,,,
2008-06-06,39.64,39.64,39.64,39.64,0,0.0,,,,,,,,,,
2008-06-09,39.49,39.49,39.49,39.49,0,0.0,,,,,,,,,,
2008-06-10,39.24,39.24,39.24,39.24,0,0.0,,,,,,,,,,
2008-06-11,38.57,38.57,38.57,38.57,0,0.0,,,,,,,,,,
2008-06-12,38.6,38.6,38.6,38.6,0,0.0,,,,,,,,,,
2008-06-13,39.28,39.28,39.28,39.28,0,0.0,,,,,,,,,,
2008-06-16,39.63,39.63,39.63,39.63,0,0.0,,,,,,,,,,
2008-06-17,39.55,39.55,39.55,39.55,0,0.0,,,,,,,,,,
2008-06-18,39.22,39.22,39.22,39.22,0,0.0,,,,,,,,,,
2008-06-19,39.39,39.39,39.39,39.39,0,0.0,,,,,,,,,,
2008-06-20,38.76,38.76,38.76,38.76,0,0.0,,,,,,,,,,
2008-06-23,38.53,38.53,38.53,38.53,0,0.0,,,,,,,,,,
2008-06-24,37.99,37.99,37.99,37.99,0,0.0,,,,,,,,,,
2008-06-25,38.3,38.3,38.3,38.3,0,0.0,,,,,,,,,,
2008-06-26,37.32,37.32,37.32,37.32,0,0.0,,,,,,,,,,
2008-06-27,37.24,37.24,37.24,37.24,0,0.0,,,,,,,,,,
2008-06-30,37.0,37.0,37.0,37.0,0,0.0,0.9252313078269568,0.9708737864077672,1.02549889135255,1.0134209805532732,0.9882478632478632,0.9270859433725884,0.9104330708661416,0.8558871154291002,0.8774009959686981,0.9039824089909602
2008-07-01,37.02,37.02,37.02,37.02,0,0.0,0.9322588768572148,0.9575788929125711,0.9946265448683504,1.0145245272677446,0.9660751565762004,0.9393554935295612,0.9167904903417534,0.8816384853536556,0.8631382606668222,0.8937711250603574
2008-07-02,35.94,35.94,35.94,35.94,0,0.0,,,,,,,,,,
2008-07-03,35.53,35.53,35.53,35.53,0,0.0,,,,,,,,,,
2008-07-07,35.13,35.13,35.13,35.13,0,0.0,,,,,,,,,,
2008-07-08,36.02,36.02,36.02,36.02,0,0.0,,,,,,,,,,
2008-07-09,35.32,35.32,35.32,35.32,0,0.0,,,,,,,,,,
2008-07-10,35.6,35.6,35.6,35.6,0,0.0,,,,,,,,,,
2008-07-11,35.57,35.57,35.57,35.57,0,0.0,,,,,,,,,,
2008-07-14,35.18,35.18,35.18,35.18,0,0.0,,,,,,,,,,
2008-07-15,34.88,34.88,34.88,34.88,0,0.0,,,,,,,,,,
2008-07-16,35.9,35.9,35.9,35.9,0,0.0,,,,,,,,,,
2008-07-17,36.29,36.29,36.29,36.29,0,0.0,,,,,,,,,,
2008-07-18,36.23,36.23,36.23,36.23,0,0.0,,,,,,,,,,
2008-07-21,36.58,36.58,36.58,36.58,0,0.0,,,,,,,,,,
2008-07-22,37.15,37.15,37.15,37.15,0,0.0,,,,,,,,,,
2008-07-23,37.16,37.16,37.16,37.16,0,0.0,,,,,,,,,,
2008-07-24,36.12,36.12,36.12,36.12,0,0.0,,,,,,,,,,
2008-07-25,36.46,36.46,36.46,36.46,0,0.0,,,,,,,,,,
2008-07-28,35.91,35.91,35.91,35.91,0,0.0,,,,,,,,,,
2008-07-29,36.74,36.74,36.74,36.74,0,0.0,,,,,,,,,,
2008-07-30,37.2,37.2,37.2,37.2,0,0.0,,,,,,,,,,
2008-07-31,36.84,36.84,36.84,36.84,0,0.0,0.9956756756756756,0.9212303075768944,0.9666754132773552,1.0210643015521066,1.0090386195562862,0.9839743589743593,0.9230769230769232,0.906496062992126,0.8521859819569745,0.8736068294996443
2008-08-01,36.79,36.79,36.79,36.79,0,0.0,0.9937871420853592,0.9264668849156384,0.9516295913088464,0.9884470714669532,1.008221430528912,0.9600730688935282,0.9335194113169248,0.911094601287766,0.8761609907120742,0.8577757052926089
2008-08-04,36.04,36.04,36.04,36.04,0,0.0,,,,,,,,,,
2008-08-05,36.8,36.8,36.8,36.8,0,0.0,,,,,,,,,,
2008-08-06,37.11,37.11,37.11,37.11,0,0.0,,,,,,,,,,
2008-08-07,36.53,36.53,36.53,36.53,0,0.0,,,,,,,,,,
2008-08-08,37.3,37.3,37.3,37.3,0,0.0,,,,,,,,,,
2008-08-11,37.81,37.81,37.81,37.81,0,0.0,,,,,,,,,,
2008-08-12,37.48,37.48,37.48,37.48,0,0.0,,,,,,,,,,
2008-08-13,37.68,37.68,37.68,37.68,0,0.0,,,,,,,,,,
2008-08-14,37.99,37.99,37.99,37.99,0,0.0,,,,,,,,,,
2008-08-15,37.97,37.97,37.97,37.97,0,0.0,,,,,,,,,,
2008-08-18,37.43,37.43,37.43,37.43,0,0.0,,,,,,,,,,
2008-08-19,37.0,37.0,37.0,37.0,0,0.0,,,,,,,,,,
2008-08-20,37.16,37.16,37.16,37.16,0,0.0,,,,,,,,,,
2008-08-21,37.06,37.06,37.06,37.06,0,0.0,,,,,,,,,,
2008-08-22,37.5,37.5,37.5,37.5,0,0.0,,,,,,,,,,
2008-08-25,36.74,36.74,36.74,36.74,0,0.0,,,,,,,,,,
2008-08-26,36.92,36.92,36.92,36.92,0,0.0,,,,,,,,,,
2008-08-27,37.36,37.36,37.36,37.36,0,0.0,,,,,,,,,,
2008-08-28,37.97,37.97,37.97,37.97,0,0.0,,,,,,,,,,
2008-08-29,37.62,37.62,37.62,37.62,0,0.0,1.021172638436482,1.0167567567567566,0.9407351837959488,0.9871424822881132,1.0426829268292683,1.0304026294165982,1.0048076923076923,0.9426208970182912,0.9256889763779528,0.8702290076335878
2008-09-02,37.31,37.31,37.31,37.31,0,0.0,1.0141342756183749,1.0078336034575903,0.9395618232183328,0.9650801862390068,1.0024180548092425,1.0224719101123596,0.973643006263048,0.946714031971581,0.9239722634967806,0.8885448916408669
2008-09-03,37.15,37.15,37.15,37.15,0,0.0,,,,,,,,,,
2008-09-04,36.13,36.13,36.13,36.13,0,0.0,,,,,,,,,,
2008-09-05,36.26,36.26,36.26,36.26,0,0.0,,,,,,,,,,
2008-09-08,36.62,36.62,36.62,36.62,0,0.0,,,,,,,,,,
2008-09-09,35.18,35.18,35.18,35.18,0,0.0,,,,,,,,,,
2008-09-10,35.68,35.68,35.68,35.68,0,0.0,,,,,,,,,,
2008-09-11,35.88,35.88,35.88,35.88,0,0.0,,,,,,,,,,
2008-09-12,36.21,36.21,36.21,36.21,0,0.0,,,,,,,,,,
2008-09-15,34.57,34.57,34.57,34.57,0,0.0,,,,,,,,,,
2008-09-16,35.31,35.31,35.31,35.31,0,0.0,,,,,,,,,,
2008-09-17,33.72,33.72,33.72,33.72,0,0.0,,,,,,,,,,
2008-09-18,35.53,35.53,35.53,35.53,0,0.0,,,,,,,,,,
2008-09-19,37.17,37.17,37.17,37.17,0,0.0,,,,,,,,,,
2008-09-22,35.51,35.51,35.51,35.51,0,0.0,,,,,,,,,,
2008-09-23,35.01,35.01,35.01,35.01,0,0.0,,,,,,,,,,
2008-09-24,34.59,34.59,34.59,34.59,0,0.0,,,,,,,,,,
2008-09-25,34.92,34.92,34.92,34.92,0,0.0,,,,,,,,,,
2008-09-26,34.67,34.67,34.67,34.67,0,0.0,,,,,,,,,,
2008-09-29,32.09,32.09,32.09,32.09,0,0.0,,,,,,,,,,
2008-09-30,33.36,33.36,33.36,33.36,0,0.0,0.886762360446571,0.9055374592833876,0.9016216216216216,0.8342085521380345,0.8753607976908948,0.9246119733924612,0.9137222678718159,0.8910256410256411,0.8358807316462041,0.8208661417322834
2008-10-01,32.98,32.98,32.98,32.98,0,0.0,0.8839453229697131,0.8964392497961402,0.8908698001080495,0.8305212792747417,0.8530781169167098,0.8860827512090274,0.9038092628117292,0.8606471816283924,0.8368434407510784,0.8167409608717185
2008-10-02,31.06,31.06,31.06,31.06,0,0.0,,,,,,,,,,
2008-10-03,30.29,30.29,30.29,30.29,0,0.0,,,,,,,,,,
2008-10-06,28.9,28.9,28.9,28.9,0,0.0,,,,,,,,,,
2008-10-07,27.21,27.21,27.21,27.21,0,0.0,,,,,,,,,,
2008-10-08,26.79,26.79,26.79,26.79,0,0.0,,,,,,,,,,
2008-10-09,24.79,24.79,24.79,24.79,0,0.0,,,,,,,,,,
2008-10-10,25.12,25.12,25.12,25.12,0,0.0,,,,,,,,,,
2008-10-13,27.81,27.81,27.81,27.81,0,0.0,,,,,,,,,,
2008-10-14,27.15,27.15,27.15,27.15,0,0.0,,,,,,,,,,
2008-10-15,24.58,24.58,24.58,24.58,0,0.0,,,,,,,,,,
2008-10-16,25.75,25.75,25.75,25.75,0,0.0,,,,,,,,,,
2008-10-17,25.66,25.66,25.66,25.66,0,0.0,,,,,,,,,,
2008-10-20,26.74,26.74,26.74,26.74,0,0.0,,,,,,,,,,
2008-10-21,25.99,25.99,25.99,25.99,0,0.0,,,,,,,,,,
2008-10-22,24.45,24.45,24.45,24.45,0,0.0,,,,,,,,,,
2008-10-23,23.81,23.81,23.81,23.81,0,0.0,,,,,,,,,,
2008-10-24,22.99,22.99,22.99,22.99,0,0.0,,,,,,,,,,
2008-10-27,21.97,21.97,21.97,21.97,0,0.0,,,,,,,,,,
2008-10-28,23.63,23.63,23.63,23.63,0,0.0,,,,,,,,,,
2008-10-29,24.19,24.19,24.19,24.19,0,0.0,,,,,,,,,,
2008-10-30,25.32,25.32,25.32,25.32,0,0.0,,,,,,,,,,
2008-10-31,26.19,26.19,26.19,26.19,0,0.0,0.7850719424460432,0.6961722488038279,0.7109120521172638,0.7078378378378378,0.6549137284321079,0.6872212017843087,0.7258869179600888,0.7173377156943304,0.6995192307692308,0.6562265096467051
2008-11-03,26.18,26.18,26.18,26.18,0,0.0,0.7938144329896908,0.7016885553470918,0.7116064147866268,0.7071853052404106,0.6592797783933518,0.6771857216761511,0.7033852767329393,0.7174568374897232,0.6831941544885177,0.6642984014209592
2008-11-04,26.8,26.8,26.8,26.8,0,0.0,,,,,,,,,,
2008-11-05,25.36,25.36,25.36,25.36,0,0.0,,,,,,,,,,
2008-11-06,24.21,24.21,24.21,24.21,0,0.0,,,,,,,,,,
2008-11-07,24.76,24.76,24.76,24.76,0,0.0,,,,,,,,,,
2008-11-10,24.17,24.17,24.17,24.17,0,0.0,,,,,,,,,,
2008-11-11,23.58,23.58,23.58,23.58,0,0.0,,,,,,,,,,
2008-11-12,22.18,22.18,22.18,22.18,0,0.0,,,,,,,,,,
2008-11-13,23.92,23.92,23.92,23.92,0,0.0,,,,,,,,,,
2008-11-14,22.55,22.55,22.55,22.55,0,0.0,,,,,,,,,,
2008-11-17,22.2,22.2,22.2,22.2,0,0.0,,,,,,,,,,
2008-11-18,22.09,22.09,22.09,22.09,0,0.0,,,,,,,,,,
2008-11-19,20.43,20.43,20.43,20.43,0,0.0,,,,,,,,,,
2008-11-20,18.91,18.91,18.91,18.91,0,0.0,,,,,,,,,,
2008-11-21,19.87,19.87,19.87,19.87,0,0.0,,,,,,,,,,
2008-11-24,21.4,21.4,21.4,21.4,0,0.0,,,,,,,,,,
2008-11-25,21.75,21.75,21.75,21.75,0,0.0,,,,,,,,,,
2008-11-26,22.97,22.97,22.97,22.97,0,0.0,,,,,,,,,,
2008-11-28,23.24,23.24,23.24,23.24,0,0.0,0.8873615883925161,0.6966426858513189,0.6177565124933546,0.6308360477741585,0.6281081081081079,0.5811452863215804,0.6098136971923379,0.6441241685144125,0.6365379348123802,0.6207264957264957
2008-12-01,20.68,20.68,20.68,20.68,0,0.0,0.7899159663865546,0.6270466949666466,0.5542749932993835,0.5621092688230498,0.5586169638033495,0.5207756232686981,0.5349198137609933,0.5556152606125739,0.5667306111263359,0.5396659707724426
2008-12-02,21.7,21.7,21.7,21.7,0,0.0,,,,,,,,,,
2008-12-03,22.29,22.29,22.29,22.29,0,0.0,,,,,,,,,,
2008-12-04,21.55,21.55,21.55,21.55,0,0.0,,,,,,,,,,
2008-12-05,22.54,22.54,22.54,22.54,0,0.0,,,,,,,,,,
2008-12-08,23.52,23.52,23.52,23.52,0,0.0,,,,,,,,,,
2008-12-09,22.9,22.9,22.9,22.9,0,0.0,,,,,,,,,,
2008-12-10,23.46,23.46,23.46,23.46,0,0.0,,,,,,,,,,
2008-12-11,22.38,22.38,22.38,22.38,0,0.0,,,,,,,,,,
2008-12-12,23.05,23.05,23.05,23.05,0,0.0,,,,,,,,,,
2008-12-15,22.41,22.41,22.41,22.41,0,0.0,,,,,,,,,,
2008-12-16,23.78,23.78,23.78,23.78,0,0.0,,,,,,,,,,
2008-12-17,24.01,24.01,24.01,24.01,0,0.0,,,,,,,,,,
2008-12-18,23.58,23.58,23.58,23.58,0,0.0,,,,,,,,,,
2008-12-19,23.84,23.84,23.84,23.84,0,0.0,,,,,,,,,,
2008-12-22,23.25,23.25,23.25,23.25,0,0.0,,,,,,,,,,
2008-12-23,22.59,22.59,22.59,22.59,0,0.454,,,,,,,,,,
2008-12-24,22.67,22.67,22.67,22.67,0,0.0,,,,,,,,,,
2008-12-26,22.97,22.97,22.97,22.97,0,0.0,,,,,,,,,,
2008-12-29,22.6,22.6,22.6,22.6,0,0.0,,,,,,,,,,
2008-12-30,23.32,23.32,23.32,23.32,0,0.0,,,,,,,,,,
2008-12-31,24.02,24.02,24.02,24.02,0,0.0,1.033562822719449,0.9171439480717828,0.7200239808153477,0.6384901648059543,0.6520086862106406,0.6491891891891892,0.6006501625406351,0.6302807662030963,0.6657427937915743,0.6579019446726925
2009-01-02,24.56,24.56,24.56,24.56,0,0.0,1.1876208897485492,0.9381207028265852,0.7446937537901759,0.658268560707585,0.6675727099755369,0.6634251755807671,0.6184840090657264,0.6352819451629591,0.6598602901665771,0.6730611126335981
2009-01-05,24.61,24.61,24.61,24.61,0,0.0,,,,,,,,,,
2009-01-06,25.12,25.12,25.12,25.12,0,0.0,,,,,,,,,,
2009-01-07,24.3,24.3,24.3,24.3,0,0.0,,,,,,,,,,
2009-01-08,24.57,24.57,24.57,24.57,0,0.0,,,,,,,,,,
2009-01-09,23.82,23.82,23.82,23.82,0,0.0,,,,,,,,,,
2009-01-12,23.11,23.11,23.11,23.11,0,0.0,,,,,,,,,,
2009-01-13,23.33,23.33,23.33,23.33,0,0.0,,,,,,,,,,
2009-01-14,22.36,22.36,22.36,22.36,0,0.0,,,,,,,,,,
2009-01-15,22.74,22.74,22.74,22.74,0,0.0,,,,,,,,,,
2009-01-16,23.0,23.0,23.0,23.0,0,0.0,,,,,,,,,,
2009-01-20,21.49,21.49,21.49,21.49,0,0.0,,,,,,,,,,
2009-01-21,22.51,22.51,22.51,22.51,0,0.0,,,,,,,,,,
2009-01-22,21.93,21.93,21.93,21.93,0,0.0,,,,,,,,,,
2009-01-23,22.12,22.12,22.12,22.12,0,0.0,,,,,,,,,,
2009-01-26,22.27,22.27,22.27,22.27,0,0.0,,,,,,,,,,
2009-01-27,22.51,22.51,22.51,22.51,0,0.0,,,,,,,,,,
2009-01-28,23.36,23.36,23.36,23.36,0,0.0,,,,,,,,,,
2009-01-29,22.49,22.49,22.49,22.49,0,0.0,,,,,,,,,,
2009-01-30,21.99,21.99,21.99,21.99,0,0.0,0.9154870940882598,0.9462134251290878,0.8396334478808705,0.6591726618705036,0.5845295055821371,0.5969055374592833,0.5943243243243242,0.5498874718679669,0.5770139071109944,0.6094789356984479
2009-02-02,22.13,22.13,22.13,22.13,0,0.0,0.901058631921824,1.0701160541586072,0.8453017570664629,0.6710127349909036,0.5931385687483248,0.6015221527589019,0.5977849810913021,0.5572903550742886,0.5724262803931712,0.5945728103170338
2009-02-03,22.29,22.29,22.29,22.29,0,0.0,,,,,,,,,,
2009-02-04,22.22,22.22,22.22,22.22,0,0.0,,,,,,,,,,
2009-02-05,22.6,22.6,22.6,22.6,0,0.0,,,,,,,,,,
2009-02-06,23.41,23.41,23.41,23.41,0,0.0,,,,,,,,,,
2009-02-09,23.34,23.34,23.34,23.34,0,0.0,,,,,,,,,,
2009-02-10,22.31,22.31,22.31,22.31,0,0.0,,,,,,,,,,
2009-02-11,22.38,22.38,22.38,22.38,0,0.0,,,,,,,,,,
2009-02-12,22.5,22.5,22.5,22.5,0,0.0,,,,,,,,,,
2009-02-13,22.37,22.37,22.37,22.37,0,0.0,,,,,,,,,,
2009-02-17,21.37,21.37,21.37,21.37,0,0.0,,,,,,,,,,
2009-02-18,21.12,21.12,21.12,21.12,0,0.0,,,,,,,,,,
2009-02-19,20.8,20.8,20.8,20.8,0,0.0,,,,,,,,,,
2009-02-20,20.58,20.58,20.58,20.58,0,0.0,,,,,,,,,,
2009-02-23,19.77,19.77,19.77,19.77,0,0.0,,,,,,,,,,
2009-02-24,20.67,20.67,20.67,20.67,0,0.0,,,,,,,,,,
2009-02-25,20.3,20.3,20.3,20.3,0,0.0,,,,,,,,,,
2009-02-26,19.97,19.97,19.97,19.97,0,0.0,,,,,,,,,,
2009-02-27,19.77,19.77,19.77,19.77,0,0.0,0.8990450204638473,0.8230641132389676,0.8506884681583478,0.7548682703321878,0.5926258992805755,0.525518341307815,0.5366449511400649,0.5343243243243243,0.4943735933983496,0.5187614799265284
2009-03-02,18.61,18.61,18.61,18.61,0,0.0,0.8409399005874378,0.7577361563517916,0.8999032882011605,0.7108479755538579,0.5642813826561552,0.4987938890377914,0.5058439793422126,0.5027012425715829,0.4686476957945102,0.4813760993274703
2009-03-03,18.42,18.42,18.42,18.42,0,0.0,,,,,,,,,,
2009-03-04,18.97,18.97,18.97,18.97,0,0.0,,,,,,,,,,
2009-03-05,18.02,18.02,18.02,18.02,0,0.0,,,,,,,,,,
2009-03-06,18.03,18.03,18.03,18.03,0,0.0,,,,,,,,,,
2009-03-09,17.79,17.79,17.79,17.79,0,0.0,,,,,,,,,,
2009-03-10,19.0,19.0,19.0,19.0,0,0.0,,,,,,,,,,
2009-03-11,19.04,19.04,19.04,19.04,0,0.0,,,,,,,,,,
2009-03-12,20.04,20.04,20.04,20.04,0,0.0,,,,,,,,,,
2009-03-13,20.15,20.15,20.15,20.15,0,0.0,,,,,,,,,,
2009-03-16,19.87,19.87,19.87,19.87,0,0.0,,,,,,,,,,
2009-03-17,20.61,20.61,20.61,20.61,0,0.0,,,,,,,,,,
2009-03-18,21.24,21.24,21.24,21.24,0,0.0,,,,,,,,,,
2009-03-19,21.11,21.11,21.11,21.11,0,0.0,,,,,,,,,,
2009-03-20,20.49,20.49,20.49,20.49,0,0.014,,,,,,,,,,
2009-03-23,22.03,22.03,22.03,22.03,0,0.0,,,,,,,,,,
2009-03-24,21.39,21.39,21.39,21.39,0,0.0,,,,,,,,,,
2009-03-25,21.75,21.75,21.75,21.75,0,0.0,,,,,,,,,,
2009-03-26,22.63,22.63,22.63,22.63,0,0.0,,,,,,,,,,
2009-03-27,21.96,21.96,21.96,21.96,0,0.0,,,,,,,,,,
2009-03-30,21.19,21.19,21.19,21.19,0,0.0,,,,,,,,,,
2009-03-31,21.54,21.54,21.54,21.54,0,0.0,1.0895295902883155,0.9795361527967258,0.8967527060782681,0.9268502581755594,0.8224513172966781,0.64568345323741,0.5725677830940991,0.5846905537459283,0.5821621621621621,0.5386346586646661
2009-04-01,21.85,21.85,21.85,21.85,0,0.0,1.174099946265449,0.9873474920921826,0.8896579804560262,1.0565764023210833,0.8346065699006876,0.662522741055185,0.5856338783168051,0.5939113889643926,0.5902215018908697,0.5502392344497608
2009-04-02,22.84,22.84,22.84,22.84,0,0.0,,,,,,,,,,
2009-04-03,23.24,23.24,23.24,23.24,0,0.0,,,,,,,,,,
2009-04-06,22.89,22.89,22.89,22.89,0,0.0,,,,,,,,,,
2009-04-07,22.11,22.11,22.11,22.11,0,0.0,,,,,,,,,,
2009-04-08,22.55,22.55,22.55,22.55,0,0.0,,,,,,,,,,
2009-04-09,23.81,23.81,23.81,23.81,0,0.0,,,,,,,,,,
2009-04-13,23.85,23.85,23.85,23.85,0,0.0,,,,,,,,,,
2009-04-14,23.19,23.19,23.19,23.19,0,0.0,,,,,,,,,,
2009-04-15,23.55,23.55,23.55,23.55,0,0.0,,,,,,,,,,
2009-04-16,24.17,24.17,24.17,24.17,0,0.0,,,,,,,,,,
2009-04-17,24.47,24.47,24.47,24.47,0,0.0,,,,,,,,,,
2009-04-20,23.08,23.08,23.08,23.08,0,0.0,,,,,,,,,,
2009-04-21,23.89,23.89,23.89,23.89,0,0.0,,,,,,,,,,
2009-04-22,23.93,23.93,23.93,23.93,0,0.0,,,,,,,,,,
2009-04-23,23.82,23.82,23.82,23.82,0,0.0,,,,,,,,,,
2009-04-24,24.45,24.45,24.45,24.45,0,0.0,,,,,,,,,,
2009-04-27,24.05,24.05,24.05,24.05,0,0.0,,,,,,,,,,
2009-04-28,24.16,24.16,24.16,24.16,0,0.0,,,,,,,,,,
2009-04-29,24.98,24.98,24.98,24.98,0,0.0,,,,,,,,,,
2009-04-30,24.95,24.95,24.95,24.95,0,0.0,1.158310120705664,1.2620131512392514,1.134606639381537,1.0387177352206494,1.073580034423408,0.9526536846124474,0.7479016786570744,0.6632110579479,0.6772529858849077,0.6743243243243243
